t,chair_x,chair_y,chair_yaw
39.2497079372406,4.1067823368291325,1.7250044333578032,-1.0260066980934197
39.29969620704651,4.105593648658784,1.7126099311303842,-1.1286608943040295
39.34956407546997,4.105593648658784,1.7126099311303842,-1.1286608943040295
39.400227785110474,4.109224072975934,1.6950511604292822,-1.2125226855988336
39.4494891166687,4.109224072975934,1.6950511604292822,-1.2125226855988336
39.49958348274231,4.111415009549944,1.675384305735222,-1.277104512077164
39.54980397224426,4.111415009549944,1.675384305735222,-1.277104512077164
39.59963941574097,4.115390267776181,1.6569689058552846,-1.3279996912155148
39.64966559410095,4.115390267776181,1.6569689058552846,-1.3279996912155148
39.69951272010803,4.116219008382577,1.635671002261719,-1.3702519746989474
39.749335527420044,4.116219008382577,1.635671002261719,-1.3702519746989474
39.799691677093506,4.116219008382577,1.635671002261719,-1.3702519746989474
39.84953427314758,4.116219008382577,1.635671002261719,-1.3702519746989474
39.89946436882019,4.11646953605055,1.621549578510036,-1.3989315708635246
39.95194602012634,4.118669879999654,1.6048165557370493,-1.4239844494630194
39.99953889846802,4.119995265105111,1.582097301803646,-1.45291425615728
40.04963445663452,4.119995265105111,1.582097301803646,-1.45291425615728
40.099403619766235,4.116130376365037,1.5581774752849409,-1.4868629372899687
40.14966535568237,4.116130376365037,1.5581774752849409,-1.4868629372899687
40.19950032234192,4.114079191786869,1.5346409221385504,-1.5217318773382988
40.249619245529175,4.114079191786869,1.5346409221385504,-1.5217318773382988
40.2994921207428,4.115693944846907,1.511547572458326,-1.5518353561707243
40.349594593048096,4.115693944846907,1.511547572458326,-1.5518353561707243
40.400094509124756,4.115693944846907,1.511547572458326,-1.5518353561707243
40.44955229759216,4.115038153748669,1.482544915650309,-1.5810654627600933
40.499431848526,4.109610253610867,1.4516929083384702,-1.6112797137131716
40.5495080947876,4.109610253610867,1.4516929083384702,-1.6112797137131716
40.59958219528198,4.115400361595077,1.423440690523765,-1.639568368701895
40.64952754974365,4.115400361595077,1.423440690523765,-1.639568368701895
40.69960808753967,4.115060027484445,1.3918409583895246,-1.6659628105973832
40.74977087974548,4.115060027484445,1.3918409583895246,-1.6659628105973832
40.79949879646301,4.1133220781442805,1.363654581011985,-1.6905411332718276
40.84956169128418,4.1133220781442805,1.363654581011985,-1.6905411332718276
40.89951944351196,4.109277415751425,1.3285667179012632,-1.7145946029816919
40.94964957237244,4.109277415751425,1.3285667179012632,-1.7145946029816919
40.99950671195984,4.102009469628049,1.2963193836401914,-1.7311918074835102
41.0497362613678,4.102009469628049,1.2963193836401914,-1.7311918074835102
41.09969139099121,4.095986256726018,1.2602882727709783,-1.7469639232696887
41.149617195129395,4.095986256726018,1.2602882727709783,-1.7469639232696887
41.199459075927734,4.090139580266044,1.2285410159963361,-1.7592378712010532
41.24967885017395,4.090139580266044,1.2285410159963361,-1.7592378712010532
41.299480676651,4.090139580266044,1.2285410159963361,-1.7592378712010532
41.349764347076416,4.090139580266044,1.2285410159963361,-1.7592378712010532
41.39952063560486,4.087273630601484,1.1992999787417067,-1.7696506354938788
41.449509382247925,4.081437043742861,1.1719743101748252,-1.78222853590313
41.499536991119385,4.0773950156235035,1.144292975761098,-1.7915892266322377
41.549500465393066,4.0773950156235035,1.144292975761098,-1.7915892266322377
41.59974646568298,4.067643371963923,1.1139584278512438,-1.8006757852246447
41.64949321746826,4.067643371963923,1.1139584278512438,-1.8006757852246447
41.699400663375854,4.063889116375602,1.085106265346451,-1.8120555209404898
41.750237464904785,4.063889116375602,1.085106265346451,-1.8120555209404898
41.7996187210083,4.063889116375602,1.085106265346451,-1.8120555209404898
41.849775314331055,4.056779177808368,1.0536042250888324,-1.8235653189624683
41.89976239204407,4.050765393557402,1.024157621077644,-1.8329683514006652
41.94975209236145,4.050765393557402,1.024157621077644,-1.8329683514006652
41.99960803985596,4.050765393557402,1.024157621077644,-1.8329683514006652
42.04972791671753,4.050765393557402,1.024157621077644,-1.8329683514006652
42.09941864013672,4.050765393557402,1.024157621077644,-1.8329683514006652
42.14933371543884,4.050765393557402,1.024157621077644,-1.8329683514006652
42.199552059173584,4.045849649440784,0.9992100451078617,-1.8446964660192604
42.24978566169739,4.02759854252265,0.9407710524656124,-1.864897076688683
42.29973220825195,4.02759854252265,0.9407710524656124,-1.864897076688683
42.349552631378174,4.017726452227176,0.9112225970203273,-1.8732401455076046
42.39996147155762,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.449708223342896,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.49984788894653,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.54991316795349,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.60107970237732,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.64963221549988,4.004525246957131,0.8772601481176988,-1.8836066969036844
42.70052099227905,3.995891883208699,0.8478721042436147,-1.8924453506036625
42.749619245529175,3.983428594817655,0.7906383638505331,-1.9006756872081714
42.79999375343323,3.9726283147075034,0.7624322224429005,-1.9080715637480934
42.849738121032715,3.9726283147075034,0.7624322224429005,-1.9080715637480934
42.899484157562256,3.9726283147075034,0.7624322224429005,-1.9080715637480934
42.94968795776367,3.9726283147075034,0.7624322224429005,-1.9080715637480934
42.99989986419678,3.9726283147075034,0.7624322224429005,-1.9080715637480934
43.04965662956238,3.9726283147075034,0.7624322224429005,-1.9080715637480934
43.09966063499451,3.9626747222913266,0.7322528451231404,-1.912582955567088
43.149457931518555,3.945808570447365,0.674760918976524,-1.9192098877940467
43.19978618621826,3.945808570447365,0.674760918976524,-1.9192098877940467
43.249582052230835,3.9408649982278168,0.6434641953961581,-1.9206897628245787
43.29963493347168,3.9408649982278168,0.6434641953961581,-1.9206897628245787
43.34962463378906,3.9408649982278168,0.6434641953961581,-1.9206897628245787
43.399502992630005,3.932933405265247,0.609291038129078,-1.9215146966602858
43.44965314865112,3.9204193521195383,0.5790615452208301,-1.9229207496836582
43.49969506263733,3.913688280949185,0.5518011416839931,-1.9235191213088112
43.54953598976135,3.913688280949185,0.5518011416839931,-1.9235191213088112
43.59963369369507,3.901786849121095,0.5229880429387169,-1.9246204585032434
43.65016198158264,3.901786849121095,0.5229880429387169,-1.9246204585032434
43.69967436790466,3.901786849121095,0.5229880429387169,-1.9246204585032434
43.74954676628113,3.890295879742378,0.49688972901902223,-1.9269361321993517
43.79978537559509,3.8820008968078157,0.46750767078067557,-1.9279510363514099
43.84962248802185,3.8820008968078157,0.46750767078067557,-1.9279510363514099
43.90004801750183,3.8820008968078157,0.46750767078067557,-1.9279510363514099
43.950729846954346,3.873263004578717,0.4404081189221121,-1.9286764382960266
43.99948000907898,3.8658090658094424,0.4105992826393535,-1.9307663883934767
44.04943895339966,3.8658090658094424,0.4105992826393535,-1.9307663883934767
44.09964346885681,3.8581038507856884,0.38246567708110246,-1.93025937385359
44.14947485923767,3.8581038507856884,0.38246567708110246,-1.93025937385359
44.19997787475586,3.8581038507856884,0.38246567708110246,-1.93025937385359
44.24947500228882,3.8581038507856884,0.38246567708110246,-1.93025937385359
44.29956245422363,3.8502753439472666,0.3534832807461434,-1.9313649624716756
44.34963011741638,3.8418263281751357,0.32609822954438417,-1.9323649415506399
44.39965081214905,3.8303881524989207,0.2994292420429317,-1.9327384740180509
44.44968104362488,3.8303881524989207,0.2994292420429317,-1.9327384740180509
44.49955177307129,3.8200459771221253,0.27118903709090564,-1.9352397772985295
44.54957962036133,3.8200459771221253,0.27118903709090564,-1.9352397772985295
44.59957766532898,3.810442937433955,0.24076305140127235,-1.9359355410705876
44.64958190917969,3.810442937433955,0.24076305140127235,-1.9359355410705876
44.69966459274292,3.810442937433955,0.24076305140127235,-1.9359355410705876
44.74952840805054,3.810442937433955,0.24076305140127235,-1.9359355410705876
44.79966473579407,3.7983704801625158,0.21029800566307805,-1.9342620882589656
44.84956073760986,3.786300831775342,0.18151656473663502,-1.9355881250091695
44.89998984336853,3.786300831775342,0.18151656473663502,-1.9355881250091695
44.949758768081665,3.774771251095703,0.15298480445003615,-1.9364946635742133
44.99957752227783,3.7663472392049244,0.12433103957205059,-1.9360852985945223
45.04958963394165,3.7663472392049244,0.12433103957205059,-1.9360852985945223
45.09993648529053,3.7663472392049244,0.12433103957205059,-1.9360852985945223
45.1495041847229,3.7596052591059244,0.09541258912768417,-1.9370557595905544
45.199588775634766,3.7596052591059244,0.09541258912768417,-1.9370557595905544
45.24956250190735,3.7596052591059244,0.09541258912768417,-1.9370557595905544
45.299569606781006,3.750422912164907,0.06961562381453605,-1.937477487306909
45.349472761154175,3.743609140693317,0.0430489856788364,-1.9362708395570092
45.39941620826721,3.734597507410269,0.01615575925597866,-1.9379761724922797
45.44947624206543,3.734597507410269,0.01615575925597866,-1.9379761724922797
45.49957203865051,3.734597507410269,0.01615575925597866,-1.9379761724922797
45.5519483089447,3.734597507410269,0.01615575925597866,-1.9379761724922797
45.599547147750854,3.723881052282367,-0.012522218650857522,-1.9380905878902517
45.6494255065918,3.7116205151181902,-0.040330568234885636,-1.9394704680105277
45.69969177246094,3.7013578135561214,-0.07312506072676657,-1.941551194482395
45.749624252319336,3.7013578135561214,-0.07312506072676657,-1.941551194482395
45.79964256286621,3.692188940097879,-0.10152726994325335,-1.9422679671377656
45.84970235824585,3.692188940097879,-0.10152726994325335,-1.9422679671377656
45.89941716194153,3.681167787733972,-0.12836991028847938,-1.9440162166613442
45.949548959732056,3.681167787733972,-0.12836991028847938,-1.9440162166613442
45.99974250793457,3.6759615559866154,-0.15374540773748863,-1.95383689078961
46.04963946342468,3.6759615559866154,-0.15374540773748863,-1.95383689078961
46.0995090007782,3.6668859266908966,-0.1778311627917178,-1.9703624358961558
46.1493706703186,3.6668859266908966,-0.1778311627917178,-1.9703624358961558
46.19957900047302,3.6577552686583483,-0.19831067410979042,-1.9985354055648101
46.24993371963501,3.6577552686583483,-0.19831067410979042,-1.9985354055648101
46.299681663513184,3.6499961354870263,-0.2176623128992593,-2.037767453645419
46.34986066818237,3.6499961354870263,-0.2176623128992593,-2.037767453645419
46.40020990371704,3.6351499940463055,-0.23492401799879398,-2.095584838195087
46.450090646743774,3.6351499940463055,-0.23492401799879398,-2.095584838195087
46.50070071220398,3.6351499940463055,-0.23492401799879398,-2.095584838195087
46.549524545669556,3.6351499940463055,-0.23492401799879398,-2.095584838195087
46.59996962547302,3.6244912342940725,-0.24729706906001325,-2.160996047868879
46.64961910247803,3.608570039526103,-0.2558460042494099,-2.226677884988902
46.69955015182495,3.594383259253456,-0.2687696573725498,-2.2996477393094263
46.749428510665894,3.594383259253456,-0.2687696573725498,-2.2996477393094263
46.799572229385376,3.5771931310553513,-0.28144112789292763,-2.3821671389173016
46.84986138343811,3.5771931310553513,-0.28144112789292763,-2.3821671389173016
46.89988040924072,3.5771931310553513,-0.28144112789292763,-2.3821671389173016
46.94953417778015,3.559371823015693,-0.2875764065915201,-2.465105927505088
47.000417947769165,3.559371823015693,-0.2875764065915201,-2.465105927505088
47.0495445728302,3.537484182856655,-0.2928185205115823,-2.5456352977782504
47.09936451911926,3.510995991335404,-0.29901050124848927,-2.6311056042795316
47.14952325820923,3.510995991335404,-0.29901050124848927,-2.6311056042795316
47.19953942298889,3.49319662751541,-0.3041865472984756,-2.7156542984639724
47.24952006340027,3.49319662751541,-0.3041865472984756,-2.7156542984639724
47.299651861190796,3.4737096970213686,-0.3058127275567866,-2.7948682902083153
47.349576473236084,3.4737096970213686,-0.3058127275567866,-2.7948682902083153
47.39951229095459,3.4530119056622,-0.3091721295122415,-2.8638653627854147
47.44965481758118,3.4530119056622,-0.3091721295122415,-2.8638653627854147
47.50005125999451,3.438308353534149,-0.31334017700111577,-2.921497539580473
47.55457067489624,3.438308353534149,-0.31334017700111577,-2.921497539580473
47.60468244552612,3.438308353534149,-0.31334017700111577,-2.921497539580473
47.65086030960083,3.4158025626796107,-0.31709807470524104,-2.9675618588781583
47.69969415664673,3.3913114081467803,-0.3178390103557444,-3.0055432488211737
47.7495276927948,3.3913114081467803,-0.3178390103557444,-3.0055432488211737
47.7997100353241,3.3913114081467803,-0.3178390103557444,-3.0055432488211737
47.849632024765015,3.367358959767894,-0.32036550490621124,-3.0399814220650305
47.89976954460144,3.367358959767894,-0.32036550490621124,-3.0399814220650305
47.949747800827026,3.3365548786557335,-0.3245043804241876,-3.0657365054284114
47.9998140335083,3.3140557515348736,-0.32469581958496835,-3.0904954760102967
48.04957294464111,3.3140557515348736,-0.32469581958496835,-3.0904954760102967
48.09938311576843,3.288028804687408,-0.3225748824966197,-3.1149484554488485
48.14948105812073,3.288028804687408,-0.3225748824966197,-3.1149484554488485
48.19949722290039,3.258430613761168,-0.32551952820796054,-3.1390836529913777
48.249815225601196,3.258430613761168,-0.32551952820796054,-3.1390836529913777
48.29991555213928,3.258430613761168,-0.32551952820796054,-3.1390836529913777
48.34958553314209,3.258430613761168,-0.32551952820796054,-3.1390836529913777
48.39944386482239,3.258430613761168,-0.32551952820796054,-3.1390836529913777
48.449629068374634,3.192376684271238,-0.3244691364244226,3.0986106792261867
48.499330043792725,3.1664266371975733,-0.32477039387420586,3.0748007963992507
48.54972457885742,3.1664266371975733,-0.32477039387420586,3.0748007963992507
48.599406719207764,3.136372856390342,-0.3207439591977932,3.0512311317719196
48.6496901512146,3.136372856390342,-0.3207439591977932,3.0512311317719196
48.69987511634827,3.136372856390342,-0.3207439591977932,3.0512311317719196
48.74958109855652,3.1087058456105434,-0.3217258941123287,3.0277437484655074
48.79970097541809,3.08077797997955,-0.319924387536032,3.0109074594873055
48.849669218063354,3.08077797997955,-0.319924387536032,3.0109074594873055
48.89957356452942,3.049394878839038,-0.31483604900277923,2.9942300630224827
48.94970965385437,3.049394878839038,-0.31483604900277923,2.9942300630224827
48.999629735946655,3.049394878839038,-0.31483604900277923,2.9942300630224827
49.049469232559204,3.0199598701958497,-0.3077150205838088,2.9783384976043585
49.099748611450195,2.993167233258902,-0.30157246151873074,2.9658019140188303
49.14971566200256,2.993167233258902,-0.30157246151873074,2.9658019140188303
49.19989991188049,2.993167233258902,-0.30157246151873074,2.9658019140188303
49.249733209609985,2.961259388006716,-0.29925683107181567,2.954830900999961
49.29976224899292,2.961259388006716,-0.29925683107181567,2.954830900999961
49.34978795051575,2.961259388006716,-0.29925683107181567,2.954830900999961
49.39973855018616,2.931254473777012,-0.2963863057693584,2.9469562423367752
49.44967269897461,2.8971871010926393,-0.28921300337100947,2.9374476409552885
49.49958562850952,2.8718503401850937,-0.28298771854330557,2.926939491035884
49.5495879650116,2.8718503401850937,-0.28298771854330557,2.926939491035884
49.60068321228027,2.8718503401850937,-0.28298771854330557,2.926939491035884
49.649434328079224,2.84330266545378,-0.27535063724343906,2.918384368677283
49.69965720176697,2.8147387041161456,-0.2709927781334078,2.9099467399764336
49.74971675872803,2.8147387041161456,-0.2709927781334078,2.9099467399764336
49.800580739974976,2.8147387041161456,-0.2709927781334078,2.9099467399764336
49.84951090812683,2.785112750802939,-0.26491785564527515,2.899698084116573
49.90085482597351,2.785112750802939,-0.26491785564527515,2.899698084116573
49.949918270111084,2.7516622424090116,-0.26029812621794984,2.890112076640353
49.99979758262634,2.7516622424090116,-0.26029812621794984,2.890112076640353
50.04960489273071,2.724011314249067,-0.2545400041831899,2.881826098101638
50.09957790374756,2.6959380461295,-0.248626491973286,2.8719983347608595
50.149636030197144,2.6959380461295,-0.248626491973286,2.8719983347608595
50.19938588142395,2.669048729720911,-0.23923434803376992,2.8642837164348562
50.24976849555969,2.669048729720911,-0.23923434803376992,2.8642837164348562
50.29981851577759,2.669048729720911,-0.23923434803376992,2.8642837164348562
50.34950518608093,2.6423118959796956,-0.2308586057546097,2.854267966140836
50.39948868751526,2.609715459035001,-0.2228398988768241,2.844633957800562
50.449551820755005,2.609715459035001,-0.2228398988768241,2.844633957800562
50.49972891807556,2.582488364415114,-0.21720326579260507,2.836407122529585
50.54956531524658,2.582488364415114,-0.21720326579260507,2.836407122529585
50.59947443008423,2.5492593683627547,-0.20855634237287202,2.827140934097085
50.64947962760925,2.5492593683627547,-0.20855634237287202,2.827140934097085
50.70013356208801,2.5492593683627547,-0.20855634237287202,2.827140934097085
50.749619007110596,2.52008195857266,-0.19925877162082284,2.818277167508713
50.79971194267273,2.4894056137838843,-0.18932019255043375,2.8083538757185154
50.84987783432007,2.4894056137838843,-0.18932019255043375,2.8083538757185154
50.899510860443115,2.4609672275032257,-0.18035740498620106,2.799244416570661
50.94960808753967,2.4609672275032257,-0.18035740498620106,2.799244416570661
51.00093221664429,2.434776121300214,-0.1709255275073966,2.7921511666681504
51.04980969429016,2.434776121300214,-0.1709255275073966,2.7921511666681504
51.09970140457153,2.405763469447942,-0.16210361474777374,2.783552096527564
51.149678468704224,2.405763469447942,-0.16210361474777374,2.783552096527564
51.19961714744568,2.381857446102374,-0.15481162287956973,2.7797813578982122
51.24958562850952,2.381857446102374,-0.15481162287956973,2.7797813578982122
51.29955577850342,2.3532280804776513,-0.1448788844454299,2.7760028234270897
51.35041427612305,2.3532280804776513,-0.1448788844454299,2.7760028234270897
51.39950633049011,2.3258494103794574,-0.13626878144340754,2.776488848184781
51.449564933776855,2.3258494103794574,-0.13626878144340754,2.776488848184781
51.49971890449524,2.3258494103794574,-0.13626878144340754,2.776488848184781
51.54956603050232,2.2967209898479215,-0.12930408842042657,2.7753460152429144
51.599398374557495,2.2668139083446266,-0.11877041896517253,2.777668285627527
51.64971876144409,2.2668139083446266,-0.11877041896517253,2.777668285627527
51.69934010505676,2.234905999270096,-0.11063191905388987,2.779379269095129
51.74956226348877,2.234905999270096,-0.11063191905388987,2.779379269095129
51.800326108932495,2.20658839271154,-0.09894382202678019,2.777874768437499
51.84948134422302,2.20658839271154,-0.09894382202678019,2.777874768437499
51.89943599700928,2.1790255538986956,-0.08967495400838289,2.778363723096823
51.94960832595825,2.1790255538986956,-0.08967495400838289,2.778363723096823
51.99948692321777,2.150606608956912,-0.07897549488744897,2.7774633611774973
52.049705266952515,2.150606608956912,-0.07897549488744897,2.7774633611774973
52.09956097602844,2.150606608956912,-0.07897549488744897,2.7774633611774973
52.1494345664978,2.150606608956912,-0.07897549488744897,2.7774633611774973
52.19999027252197,2.124910963906608,-0.07023773529582443,2.7769251339903316
52.24939703941345,2.0941819340061643,-0.05889769868971899,2.7765254330501805
52.29936766624451,2.0666446394059657,-0.047572412297971864,2.775353047010131
52.35009694099426,2.0666446394059657,-0.047572412297971864,2.775353047010131
52.399508476257324,2.0666446394059657,-0.047572412297971864,2.775353047010131
52.44952464103699,2.0666446394059657,-0.047572412297971864,2.775353047010131
52.49956011772156,2.0371326445854976,-0.03984653547558854,2.775783946103162
52.54959154129028,2.014179825594586,-0.03230066325656673,2.7772047038600145
52.60178732872009,1.9933413835473788,-0.027143171378416417,2.7841993644155534
52.64957284927368,1.9933413835473788,-0.027143171378416417,2.7841993644155534
52.69955039024353,1.9768250558173817,-0.022830122705830083,2.8008998901429494
52.74962115287781,1.9768250558173817,-0.022830122705830083,2.8008998901429494
52.799482583999634,1.9676024737702806,-0.022297094962720768,2.82060418734263
52.85028839111328,1.9676024737702806,-0.022297094962720768,2.82060418734263
52.899375200271606,1.9606498723949812,-0.02408733682842211,2.8524449214698593
52.95293354988098,1.9606498723949812,-0.02408733682842211,2.8524449214698593
52.999582290649414,1.9558628878304325,-0.026239137017140576,2.8821551772064096
53.04968214035034,1.9558628878304325,-0.026239137017140576,2.8821551772064096
53.09939479827881,1.951332130545374,-0.02913620443110733,2.919211413783096
53.14950895309448,1.951332130545374,-0.02913620443110733,2.919211413783096
53.199939489364624,1.9453588953844605,-0.03247574277565085,2.9670622688606416
53.24953365325928,1.9453588953844605,-0.03247574277565085,2.9670622688606416
53.29974341392517,1.9418929055623808,-0.03558416806322814,3.024640574150186
53.34937381744385,1.9418929055623808,-0.03558416806322814,3.024640574150186
53.39939332008362,1.9378802846833447,-0.039526934604856075,3.090919232931313
53.449726819992065,1.9378802846833447,-0.039526934604856075,3.090919232931313
53.499510049819946,1.9369312499345166,-0.04374677180268663,-3.11379216760964
53.54955506324768,1.9369312499345166,-0.04374677180268663,-3.11379216760964
53.59977197647095,1.9406801085127015,-0.054625451985194015,-3.0217906051088863
53.64947581291199,1.9406801085127015,-0.054625451985194015,-3.0217906051088863
53.69950556755066,1.938986262053625,-0.0633200157291734,-2.9241096590387503
53.74962019920349,1.938986262053625,-0.0633200157291734,-2.9241096590387503
53.79936861991882,1.933019216075314,-0.07458924193094546,-2.8200174631270283
53.849791288375854,1.933019216075314,-0.07458924193094546,-2.8200174631270283
53.89942908287048,1.928921230013335,-0.0814402747906189,-2.712429160116013
53.94944429397583,1.928921230013335,-0.0814402747906189,-2.712429160116013
53.999478340148926,1.9256509068133045,-0.09097653372385257,-2.604480702551655
54.0494019985199,1.9256509068133045,-0.09097653372385257,-2.604480702551655
54.0994598865509,1.9258912842450364,-0.10117260863888881,-2.505691381748375
54.14967918395996,1.9258912842450364,-0.10117260863888881,-2.505691381748375
54.19966769218445,1.9230296336181616,-0.11051913879817564,-2.4076626192704866
54.24957036972046,1.9230296336181616,-0.11051913879817564,-2.4076626192704866
54.299612045288086,1.9210515244002342,-0.12428699372147818,-2.3187439614594965
54.349650144577026,1.9210515244002342,-0.12428699372147818,-2.3187439614594965
54.400717973709106,1.9220214448642077,-0.14068257152789204,-2.236139302751075
54.4495415687561,1.9220214448642077,-0.14068257152789204,-2.236139302751075
54.49955987930298,1.920969761208191,-0.1579140920536286,-2.164351405568295
54.54949951171875,1.920969761208191,-0.1579140920536286,-2.164351405568295
54.599499464035034,1.9187916372434612,-0.17742310182783533,-2.1027631738259274
54.649460792541504,1.9187916372434612,-0.17742310182783533,-2.1027631738259274
54.699551582336426,1.918572684766246,-0.1956169795656958,-2.0475548660389955
54.74962329864502,1.918572684766246,-0.1956169795656958,-2.0475548660389955
54.79944968223572,1.9152923851181578,-0.2114425339753092,-1.9998560717645888
54.8495557308197,1.9152923851181578,-0.2114425339753092,-1.9998560717645888
54.90040588378906,1.9152923851181578,-0.2114425339753092,-1.9998560717645888
54.949617862701416,1.9120950553915264,-0.22962485533969207,-1.957162400910861
54.99955105781555,1.9120950553915264,-0.22962485533969207,-1.957162400910861
55.049861907958984,1.9026182008515442,-0.2489479128297395,-1.9197192875158169
55.10037922859192,1.9026182008515442,-0.2489479128297395,-1.9197192875158169
55.14956855773926,1.9026182008515442,-0.2489479128297395,-1.9197192875158169
55.19963026046753,1.9026182008515442,-0.2489479128297395,-1.9197192875158169
55.249746561050415,1.9026182008515442,-0.2489479128297395,-1.9197192875158169
55.29954218864441,1.9015939645610973,-0.27026782993018805,-1.882679848099079
55.3495774269104,1.890569758377013,-0.31861622305942766,-1.8206577208612855
55.39992094039917,1.8850740036148346,-0.3441076216571333,-1.7894387692169305
55.44954323768616,1.8850740036148346,-0.3441076216571333,-1.7894387692169305
55.49942755699158,1.8824270339891158,-0.3725166692977346,-1.7602602539757348
55.54931449890137,1.8824270339891158,-0.3725166692977346,-1.7602602539757348
55.59944725036621,1.8820201573998268,-0.4015775638081246,-1.7360654891020821
55.64966654777527,1.8820201573998268,-0.4015775638081246,-1.7360654891020821
55.699647665023804,1.880963775475291,-0.4267595952082837,-1.7178994018046005
55.75013780593872,1.880963775475291,-0.4267595952082837,-1.7178994018046005
55.79967212677002,1.8818732191999379,-0.45543912106400986,-1.705464440947836
55.84939241409302,1.8818732191999379,-0.45543912106400986,-1.705464440947836
55.89958739280701,1.8795905063731402,-0.4840041654589638,-1.6957441749232023
55.94955825805664,1.8795905063731402,-0.4840041654589638,-1.6957441749232023
55.99935245513916,1.8809166020428445,-0.512860432833419,-1.687071204474412
56.04946565628052,1.8809166020428445,-0.512860432833419,-1.687071204474412
56.09934735298157,1.8726326711162717,-0.5440168558544699,-1.6793849500968707
56.14932298660278,1.8726326711162717,-0.5440168558544699,-1.6793849500968707
56.199416160583496,1.8710549596897819,-0.5723283656868939,-1.669873542366128
56.24948167800903,1.8710549596897819,-0.5723283656868939,-1.669873542366128
56.29937148094177,1.8691814311674686,-0.6059540023365009,-1.6620740610937157
56.34944725036621,1.8691814311674686,-0.6059540023365009,-1.6620740610937157
56.39942455291748,1.8662866502600695,-0.6396633168638879,-1.6526663988508181
56.44949722290039,1.8662866502600695,-0.6396633168638879,-1.6526663988508181
56.499783515930176,1.8662866502600695,-0.6396633168638879,-1.6526663988508181
56.549482107162476,1.8662866502600695,-0.6396633168638879,-1.6526663988508181
56.59944152832031,1.8659853444197068,-0.6686820519425961,-1.643689448476667
56.64943337440491,1.8665684310258244,-0.7003959827867245,-1.6337068647036617
56.699440002441406,1.8686103447598943,-0.7320764243599788,-1.6258196774353892
56.749645709991455,1.8686103447598943,-0.7320764243599788,-1.6258196774353892
56.799601793289185,1.8652972803592456,-0.7642674004521768,-1.6161956518577725
56.849517583847046,1.8652972803592456,-0.7642674004521768,-1.6161956518577725
56.89988422393799,1.8659961148320412,-0.7937094045472148,-1.6104873668826278
56.94958710670471,1.8659961148320412,-0.7937094045472148,-1.6104873668826278
56.99960017204285,1.8653447660829978,-0.8214397334283685,-1.6015596898388726
57.04969668388367,1.8653447660829978,-0.8214397334283685,-1.6015596898388726
57.09957456588745,1.8740810530531764,-0.8516332422081734,-1.5973197160321284
57.14948558807373,1.8740810530531764,-0.8516332422081734,-1.5973197160321284
57.200923919677734,1.8734174115648385,-0.8782609763466026,-1.591923384094429
57.249481201171875,1.8734174115648385,-0.8782609763466026,-1.591923384094429
57.29958200454712,1.878490580527783,-0.9105617291075053,-1.5907403056480955
57.34961438179016,1.878490580527783,-0.9105617291075053,-1.5907403056480955
57.399529695510864,1.878490580527783,-0.9105617291075053,-1.5907403056480955
57.4496865272522,1.878490580527783,-0.9105617291075053,-1.5907403056480955
57.49940586090088,1.879041172800989,-0.9423210634266128,-1.5897830346765347
57.5495662689209,1.881284144518598,-0.9763032164423909,-1.5901339656407845
57.59961295127869,1.8779760671514176,-1.0086968184693446,-1.5898749256692846
57.64942216873169,1.8779760671514176,-1.0086968184693446,-1.5898749256692846
57.699668169021606,1.8761807936140502,-1.0381027941795418,-1.5912352954513291
57.74939799308777,1.8761807936140502,-1.0381027941795418,-1.5912352954513291
57.79948449134827,1.8767816461568971,-1.0709563555333166,-1.5901679275200813
57.84951663017273,1.8767816461568971,-1.0709563555333166,-1.5901679275200813
57.89966177940369,1.8767816461568971,-1.0709563555333166,-1.5901679275200813
57.94954586029053,1.8767816461568971,-1.0709563555333166,-1.5901679275200813
57.999677658081055,1.8768257606656564,-1.103376285309056,-1.5885701683226603
58.04977583885193,1.8800697875298953,-1.1339085324427065,-1.589402849408233
58.09965181350708,1.8800697875298953,-1.1339085324427065,-1.589402849408233
58.14970541000366,1.8815770271707004,-1.1611361898578152,-1.5866404077825782
58.19949913024902,1.8852229383197625,-1.1899357175669374,-1.585348697811855
58.24947166442871,1.8852229383197625,-1.1899357175669374,-1.585348697811855
58.29943561553955,1.8871191057497105,-1.2177454021722265,-1.5840707742812474
58.34928798675537,1.8871191057497105,-1.2177454021722265,-1.5840707742812474
58.39943242073059,1.8898784446680739,-1.2481578806307512,-1.5836198880978587
58.44949269294739,1.8898784446680739,-1.2481578806307512,-1.5836198880978587
58.49939250946045,1.890018214054714,-1.2769075983061682,-1.5833671279432524
58.5497350692749,1.890018214054714,-1.2769075983061682,-1.5833671279432524
58.599584341049194,1.8906672078484674,-1.308787481325674,-1.583064065501824
58.6495475769043,1.8906672078484674,-1.308787481325674,-1.583064065501824
58.699562788009644,1.8929472651987327,-1.3373967789703103,-1.5820354644245012
58.74950909614563,1.8929472651987327,-1.3373967789703103,-1.5820354644245012
58.79935312271118,1.8954750450725508,-1.3662844568707635,-1.582439214822322
58.84955286979675,1.8954750450725508,-1.3662844568707635,-1.582439214822322
