t,chair_x,chair_y,chair_yaw
39.099738121032715,1.8174133752918462,1.9957154538361412,-1.2930256817161243
39.15001630783081,1.8219327588180372,1.9581969089712272,-1.301631499103093
39.19998383522034,1.8338077843396885,1.9238698681750876,-1.307721882812416
39.24970364570618,1.8338077843396885,1.9238698681750876,-1.307721882812416
39.29990029335022,1.8338077843396885,1.9238698681750876,-1.307721882812416
39.3498170375824,1.839921886366957,1.8913064121478695,-1.3143796691775207
39.39995193481445,1.8468595700729797,1.8594087020245649,-1.3244448729570486
39.45073962211609,1.8468595700729797,1.8594087020245649,-1.3244448729570486
39.50088596343994,1.8468595700729797,1.8594087020245649,-1.3244448729570486
39.55017161369324,1.8565165020934722,1.8298426077761865,-1.3320540081711276
39.600404024124146,1.8565165020934722,1.8298426077761865,-1.3320540081711276
39.65038061141968,1.863847352914311,1.8011120065692041,-1.3391109287194625
39.700316429138184,1.863847352914311,1.8011120065692041,-1.3391109287194625
39.74967432022095,1.8639136127266593,1.7703392055647666,-1.3475288508417194
39.80193376541138,1.8639136127266593,1.7703392055647666,-1.3475288508417194
39.85152578353882,1.870127835255703,1.7411859401715457,-1.3545675777284045
39.90024185180664,1.870127835255703,1.7411859401715457,-1.3545675777284045
39.94996690750122,1.879636851196358,1.7115515120772717,-1.3638522174269316
39.999915599823,1.879636851196358,1.7115515120772717,-1.3638522174269316
40.050185680389404,1.8896864972575473,1.6851130864149935,-1.370812511743936
40.1001763343811,1.8896864972575473,1.6851130864149935,-1.370812511743936
40.149856090545654,1.895717751890083,1.660706034095869,-1.3744269398055438
40.199968099594116,1.900913228124458,1.6373115477084283,-1.3709739786112523
40.25001788139343,1.900913228124458,1.6373115477084283,-1.3709739786112523
40.299952030181885,1.9131433931998791,1.6159550300886962,-1.3548787582619912
40.34999370574951,1.9131433931998791,1.6159550300886962,-1.3548787582619912
40.39994931221008,1.92114248398825,1.6032368539054063,-1.3263835094556071
40.45072841644287,1.92114248398825,1.6032368539054063,-1.3263835094556071
40.49983072280884,1.92114248398825,1.6032368539054063,-1.3263835094556071
40.55164432525635,1.927365851941679,1.590491264646761,-1.2834302577502825
40.599623680114746,1.9377735145038364,1.5784584452756099,-1.2334410023575615
40.64959120750427,1.9377735145038364,1.5784584452756099,-1.2334410023575615
40.700603723526,1.9377735145038364,1.5784584452756099,-1.2334410023575615
40.75009632110596,1.9476588729042046,1.5698616185532939,-1.1815442543353387
40.80014753341675,1.9476588729042046,1.5698616185532939,-1.1815442543353387
40.849894285202026,1.9572893345867222,1.5587668150493807,-1.1229222846966749
40.900004625320435,1.9572893345867222,1.5587668150493807,-1.1229222846966749
40.95166540145874,1.971085794496433,1.549303356877851,-1.0539138618242254
40.99964952468872,1.9838210928675082,1.535333845494711,-0.9754454224472712
41.04981756210327,1.9838210928675082,1.535333845494711,-0.9754454224472712
41.10016489028931,1.9838210928675082,1.535333845494711,-0.9754454224472712
41.14998960494995,1.99719688997572,1.5255224909723097,-0.8890816556429918
41.1998074054718,1.99719688997572,1.5255224909723097,-0.8890816556429918
41.24974536895752,2.0154836871437687,1.5140616408444505,-0.8010246817111799
41.30156588554382,2.0154836871437687,1.5140616408444505,-0.8010246817111799
41.34999370574951,2.033130654662016,1.5033252064824347,-0.7110753209299859
41.399675607681274,2.033130654662016,1.5033252064824347,-0.7110753209299859
41.44995355606079,2.0478471477510474,1.4998436001167914,-0.6236152566974743
41.499943017959595,2.0478471477510474,1.4998436001167914,-0.6236152566974743
41.55016326904297,2.0654756072127305,1.4980656364330067,-0.5429220907710101
41.60022449493408,2.0654756072127305,1.4980656364330067,-0.5429220907710101
41.65011954307556,2.082345863019592,1.5014857820652003,-0.4718541310307155
41.699862480163574,2.082345863019592,1.5014857820652003,-0.4718541310307155
41.75025296211243,2.0956713860312814,1.4994795168807458,-0.41281320648584247
41.80014395713806,2.0956713860312814,1.4994795168807458,-0.41281320648584247
41.84967088699341,2.105968159029173,1.4982801354116566,-0.3659250517526277
41.899693965911865,2.121066037683636,1.4963642470634393,-0.33248217792904994
41.95008134841919,2.121066037683636,1.4963642470634393,-0.33248217792904994
42.00001311302185,2.121066037683636,1.4963642470634393,-0.33248217792904994
42.049609422683716,2.1361083412397526,1.4936400737235056,-0.3119666912050246
42.10038948059082,2.1537490630987377,1.4875715667440264,-0.2992525998216024
42.1502480506897,2.1537490630987377,1.4875715667440264,-0.2992525998216024
42.19985795021057,2.1537490630987377,1.4875715667440264,-0.2992525998216024
42.249958753585815,2.1760576406847614,1.48294049559026,-0.28815200727291324
42.29985737800598,2.205474120832802,1.4791749880477538,-0.27632426136540555
42.349493741989136,2.205474120832802,1.4791749880477538,-0.27632426136540555
42.40012311935425,2.2369340149433397,1.474678213176607,-0.26126194727094165
42.449992656707764,2.2369340149433397,1.474678213176607,-0.26126194727094165
42.499894857406616,2.270522298132311,1.4661575524214483,-0.24241460910816331
42.549829721450806,2.270522298132311,1.4661575524214483,-0.24241460910816331
42.60043668746948,2.270522298132311,1.4661575524214483,-0.24241460910816331
42.651082038879395,2.2974773775247996,1.4605624836788282,-0.22385600213706833
42.699902296066284,2.2974773775247996,1.4605624836788282,-0.22385600213706833
42.750059604644775,2.324882741404849,1.4549787497862896,-0.20539868610480294
42.79963231086731,2.324882741404849,1.4549787497862896,-0.20539868610480294
42.85183334350586,2.355870863032579,1.4490104654911533,-0.19031316264080306
42.89996004104614,2.385900651909895,1.445397909815855,-0.17265264673032482
42.94979214668274,2.385900651909895,1.445397909815855,-0.17265264673032482
43.0002179145813,2.385900651909895,1.445397909815855,-0.17265264673032482
43.04990887641907,2.4165574941071992,1.4451692626303334,-0.15868433253341319
43.100358963012695,2.4165574941071992,1.4451692626303334,-0.15868433253341319
43.150063276290894,2.4448874524995956,1.443641882598369,-0.1442852372084787
43.19978046417236,2.4448874524995956,1.443641882598369,-0.1442852372084787
43.24954915046692,2.477646788883026,1.4426077363051286,-0.13526424645749988
43.29984211921692,2.5094942831642704,1.4420714499611473,-0.12470826320747679
43.349836349487305,2.5094942831642704,1.4420714499611473,-0.12470826320747679
43.401143312454224,2.5094942831642704,1.4420714499611473,-0.12470826320747679
43.449875593185425,2.542259927426273,1.4398873599232072,-0.11278253793086815
43.49960684776306,2.542259927426273,1.4398873599232072,-0.11278253793086815
43.54957175254822,2.5743730208856013,1.4392118339514515,-0.10315647690230238
43.60064482688904,2.5743730208856013,1.4392118339514515,-0.10315647690230238
43.650246143341064,2.6074274146101035,1.4353104281008797,-0.09624684997084822
43.699809551239014,2.6074274146101035,1.4353104281008797,-0.09624684997084822
43.74983501434326,2.63716821966877,1.4331351302658493,-0.09169699768587057
43.800111055374146,2.6672611267827806,1.4362623932504228,-0.08455421701134408
43.850258111953735,2.6672611267827806,1.4362623932504228,-0.08455421701134408
43.90110516548157,2.698484297781782,1.4352379738329744,-0.0794182115940423
43.94977402687073,2.698484297781782,1.4352379738329744,-0.0794182115940423
44.00019717216492,2.698484297781782,1.4352379738329744,-0.0794182115940423
44.05017638206482,2.730388465369467,1.4348645229566832,-0.07737285702296252
44.099900007247925,2.730388465369467,1.4348645229566832,-0.07737285702296252
44.14974284172058,2.7625455777381744,1.4359091593089268,-0.07313287115394175
44.200554847717285,2.7625455777381744,1.4359091593089268,-0.07313287115394175
44.25001668930054,2.793469307036082,1.437232832435262,-0.07183997151124985
44.30024266242981,2.793469307036082,1.437232832435262,-0.07183997151124985
44.34965515136719,2.8207277134652937,1.4354041165632436,-0.07375790476883336
44.39977765083313,2.8207277134652937,1.4354041165632436,-0.07375790476883336
44.451709270477295,2.847835751602148,1.4356997944699141,-0.07596614173844292
44.49989056587219,2.847835751602148,1.4356997944699141,-0.07596614173844292
44.54976725578308,2.881128934869367,1.4357241433870314,-0.07799806897446857
44.599905014038086,2.9123916005218646,1.435134975517012,-0.07966279548389142
44.650065422058105,2.9123916005218646,1.435134975517012,-0.07966279548389142
44.70030951499939,2.9123916005218646,1.435134975517012,-0.07966279548389142
44.75006461143494,2.945007901557669,1.4327043590436737,-0.08236125543743553
44.80020523071289,2.945007901557669,1.4327043590436737,-0.08236125543743553
44.850162506103516,2.979034259253225,1.4301486643500736,-0.08183707124167065
44.90004777908325,2.979034259253225,1.4301486643500736,-0.08183707124167065
44.94981932640076,3.012692604297868,1.426335952716424,-0.0832112188245366
45.00032377243042,3.041485299595292,1.4260252819228147,-0.08309379278486814
45.05066132545471,3.041485299595292,1.4260252819228147,-0.08309379278486814
45.10000252723694,3.0688211571010706,1.4251955395687312,-0.08209857234845529
45.150076389312744,3.0688211571010706,1.4251955395687312,-0.08209857234845529
45.19987988471985,3.0688211571010706,1.4251955395687312,-0.08209857234845529
45.250194787979126,3.098171268747586,1.424556315579667,-0.08108159081164333
45.30004835128784,3.098171268747586,1.424556315579667,-0.08108159081164333
45.34990429878235,3.130570420457628,1.423531732883509,-0.0773185506888219
45.39975357055664,3.160678898490135,1.4192669353600098,-0.06549163398094623
45.45249652862549,3.160678898490135,1.4192669353600098,-0.06549163398094623
45.50003981590271,3.160678898490135,1.4192669353600098,-0.06549163398094623
45.549721002578735,3.1884598658155334,1.4218240245119889,-0.04679404737835436
45.599722385406494,3.1884598658155334,1.4218240245119889,-0.04679404737835436
45.64985775947571,3.2207495659252525,1.4231547575188574,-0.022808305323467254
45.699822425842285,3.2207495659252525,1.4231547575188574,-0.022808305323467254
45.75014853477478,3.2522562520234577,1.4244217909474692,0.0020891871716387247
45.79989266395569,3.2522562520234577,1.4244217909474692,0.0020891871716387247
45.84969186782837,3.2793794023556475,1.4288626511217297,0.028343038054525888
45.90070056915283,3.2793794023556475,1.4288626511217297,0.028343038054525888
45.94991731643677,3.3113916498173857,1.4345383408872028,0.05810537757980175
46.000927448272705,3.343954237709569,1.4389607801625763,0.08356614594468602
46.049519538879395,3.343954237709569,1.4389607801625763,0.08356614594468602
46.09995174407959,3.343954237709569,1.4389607801625763,0.08356614594468602
46.15020203590393,3.3736804409190735,1.4481287503304279,0.1099130012554974
46.200493812561035,3.3736804409190735,1.4481287503304279,0.1099130012554974
46.24989080429077,3.407812657953692,1.4527361363893105,0.13718123633766213
46.299896001815796,3.407812657953692,1.4527361363893105,0.13718123633766213
46.35000729560852,3.4400330593035897,1.4631938982389534,0.16705558481398722
46.40186643600464,3.4400330593035897,1.4631938982389534,0.16705558481398722
46.44987630844116,3.467899639769094,1.4730859427184486,0.196227079287621
46.49980878829956,3.467899639769094,1.4730859427184486,0.196227079287621
46.5497989654541,3.5010905606361358,1.4810540300834527,0.22464811105946372
46.60019874572754,3.5010905606361358,1.4810540300834527,0.22464811105946372
46.64983010292053,3.5348267258844452,1.491358863636587,0.25557962934403544
46.69960117340088,3.5348267258844452,1.491358863636587,0.25557962934403544
46.74970555305481,3.5661448231057675,1.5050481417449588,0.28492887641439346
46.80026316642761,3.6015474496703273,1.5233932449328034,0.31286281889640927
46.850192070007324,3.6015474496703273,1.5233932449328034,0.31286281889640927
46.89964509010315,3.6275220256760057,1.5378868548113391,0.337130772221374
46.94999980926514,3.6275220256760057,1.5378868548113391,0.337130772221374
46.9999783039093,3.6275220256760057,1.5378868548113391,0.337130772221374
47.049912452697754,3.6584446128534567,1.553962544928642,0.3551436186514275
47.10004782676697,3.6584446128534567,1.553962544928642,0.3551436186514275
47.15003681182861,3.6881330241360746,1.5706365650686172,0.36673704691254383
47.20008730888367,3.6881330241360746,1.5706365650686172,0.36673704691254383
47.249913692474365,3.720949448001051,1.5885880442551017,0.3766737374701963
47.299875259399414,3.720949448001051,1.5885880442551017,0.3766737374701963
47.35004949569702,3.753827425383824,1.6063738940251868,0.3862070138185805
47.39996290206909,3.753827425383824,1.6063738940251868,0.3862070138185805
47.44967818260193,3.7885727314419424,1.6197465771731963,0.39247084640852015
47.49989557266235,3.7885727314419424,1.6197465771731963,0.39247084640852015
47.55006003379822,3.7885727314419424,1.6197465771731963,0.39247084640852015
47.599945068359375,3.7885727314419424,1.6197465771731963,0.39247084640852015
47.65032339096069,3.8537759031961856,1.6546612891308707,0.41094290833953934
47.699588775634766,3.8537759031961856,1.6546612891308707,0.41094290833953934
47.74967885017395,3.8873356459583213,1.6732241681547555,0.4205492681501165
47.80028533935547,3.8873356459583213,1.6732241681547555,0.4205492681501165
47.850279331207275,3.9202586866345404,1.6879770130107608,0.4300840934367233
47.89963889122009,3.9202586866345404,1.6879770130107608,0.4300840934367233
47.95002555847168,3.9538576926039855,1.7031445517181076,0.4391643615198756
47.99990940093994,3.9538576926039855,1.7031445517181076,0.4391643615198756
48.04986047744751,3.983783539692801,1.720278517301828,0.4504977381464399
48.09961724281311,3.983783539692801,1.720278517301828,0.4504977381464399
48.15161728858948,4.017309546379028,1.7404049197052345,0.4691936509583849
48.20098114013672,4.017309546379028,1.7404049197052345,0.4691936509583849
48.250179290771484,4.047223694601919,1.7573537755728221,0.49358166678711285
48.299606800079346,4.072778827286699,1.7731611647949204,0.5271126811380681
48.34948801994324,4.072778827286699,1.7731611647949204,0.5271126811380681
48.40028786659241,4.072778827286699,1.7731611647949204,0.5271126811380681
48.449907064437866,4.0979884856624755,1.795224251581943,0.5564783350192082
48.499884605407715,4.114555287842397,1.8124929057700463,0.5795196595422061
48.54990482330322,4.114555287842397,1.8124929057700463,0.5795196595422061
48.60025382041931,4.114555287842397,1.8124929057700463,0.5795196595422061
48.65001130104065,4.130372372685162,1.8295901679554514,0.5969461267734695
48.700358629226685,4.130372372685162,1.8295901679554514,0.5969461267734695
48.749645471572876,4.1447007335029635,1.8405393295831873,0.6070713372017172
48.799811601638794,4.1447007335029635,1.8405393295831873,0.6070713372017172
48.849716901779175,4.159381672292472,1.8456223736883532,0.6054048788481363
48.89991545677185,4.159381672292472,1.8456223736883532,0.6054048788481363
48.950188398361206,4.16741262089619,1.845237405842131,0.5915485972453459
48.99999761581421,4.17175384346144,1.847943926460182,0.5685127343896103
49.049524545669556,4.17175384346144,1.847943926460182,0.5685127343896103
49.100030183792114,4.17175384346144,1.847943926460182,0.5685127343896103
49.1500084400177,4.17164165559591,1.8464789606861958,0.5424330910975067
49.19971966743469,4.174158946826226,1.8485663215922976,0.5060519241207796
49.249995708465576,4.174158946826226,1.8485663215922976,0.5060519241207796
49.299917459487915,4.174158946826226,1.8485663215922976,0.5060519241207796
49.349844217300415,4.179810839231091,1.8419034759031516,0.4600192985390754
49.400105237960815,4.181720449055038,1.839435156527773,0.40451635984146644
49.450140953063965,4.181720449055038,1.839435156527773,0.40451635984146644
49.50022268295288,4.181720449055038,1.839435156527773,0.40451635984146644
49.550225019454956,4.1892703065124826,1.8367364950247769,0.3363154057181987
49.59980297088623,4.1939006713507725,1.8345076776383047,0.254347293772482
49.650195360183716,4.1939006713507725,1.8345076776383047,0.254347293772482
49.700140953063965,4.1939006713507725,1.8345076776383047,0.254347293772482
49.749595642089844,4.202373335548548,1.827884554484667,0.16265994070524295
49.79944610595703,4.202373335548548,1.827884554484667,0.16265994070524295
49.85055708885193,4.206195866562836,1.816001344495575,0.06012557401799359
49.900471687316895,4.206195866562836,1.816001344495575,0.06012557401799359
49.9513623714447,4.213208314875088,1.8029600441337703,-0.04815467973997805
49.99993824958801,4.213208314875088,1.8029600441337703,-0.04815467973997805
50.04981780052185,4.21438003757021,1.7956307521038612,-0.15835412021851125
50.10021710395813,4.21438003757021,1.7956307521038612,-0.15835412021851125
50.15008783340454,4.2126755009459504,1.7897758192726316,-0.26488685026536785
50.199867248535156,4.2126755009459504,1.7897758192726316,-0.26488685026536785
50.24963688850403,4.218741038220872,1.780576719140007,-0.35739983578409995
50.299803733825684,4.218741038220872,1.780576719140007,-0.35739983578409995
50.34986996650696,4.216819459587125,1.7779311898720065,-0.435852362482271
50.39979839324951,4.216819459587125,1.7779311898720065,-0.435852362482271
50.449594497680664,4.213186720831256,1.7743262316927955,-0.5072225879159732
50.49969673156738,4.213186720831256,1.7743262316927955,-0.5072225879159732
50.56118059158325,4.2125662495410925,1.7728612702209863,-0.5768271249197815
50.60981345176697,4.2125662495410925,1.7728612702209863,-0.5768271249197815
50.650301456451416,4.218871947021322,1.7622472012341674,-0.6510086809038403
50.699997901916504,4.218871947021322,1.7622472012341674,-0.6510086809038403
50.749802350997925,4.2193959771547505,1.747688088985621,-0.7353707479369282
50.80011057853699,4.2193959771547505,1.747688088985621,-0.7353707479369282
50.84990382194519,4.224756738346423,1.7288199795254664,-0.8287043689893407
50.89975333213806,4.224756738346423,1.7288199795254664,-0.8287043689893407
50.94975471496582,4.229823973659081,1.7117733160888733,-0.9233644531437214
50.99987506866455,4.237109056710111,1.6889253386387721,-1.0168814328933595
51.05001878738403,4.237109056710111,1.6889253386387721,-1.0168814328933595
51.10070013999939,4.237109056710111,1.6889253386387721,-1.0168814328933595
51.149834871292114,4.24491569501037,1.6665202801203178,-1.1081481918662344
51.19966650009155,4.24491569501037,1.6665202801203178,-1.1081481918662344
51.2496075630188,4.252786897513023,1.642888293872212,-1.1927214042972933
51.300869941711426,4.252786897513023,1.642888293872212,-1.1927214042972933
51.35027861595154,4.25562351408348,1.6205851190091842,-1.2633283232616341
51.400190591812134,4.25562351408348,1.6205851190091842,-1.2633283232616341
51.44972467422485,4.258454504444348,1.5994764997355855,-1.3236111378428976
51.49959206581116,4.258454504444348,1.5994764997355855,-1.3236111378428976
51.54978084564209,4.258214553871779,1.5764768663419233,-1.367949699613103
51.60135221481323,4.258214553871779,1.5764768663419233,-1.367949699613103
51.649741411209106,4.265315980098457,1.5520492289607373,-1.4016879414153132
51.70013761520386,4.265315980098457,1.5520492289607373,-1.4016879414153132
51.749916791915894,4.270725913571985,1.5245687167829916,-1.4260199808969012
51.80012655258179,4.270725913571985,1.5245687167829916,-1.4260199808969012
51.84985280036926,4.280039365771423,1.5007776246506588,-1.4431273698515783
51.90185880661011,4.282570032108095,1.473512464761628,-1.4570531619399758
51.950297117233276,4.282570032108095,1.473512464761628,-1.4570531619399758
51.99985885620117,4.282570032108095,1.473512464761628,-1.4570531619399758
52.04958462715149,4.289145949846682,1.447825233695328,-1.4691489700000926
52.1001513004303,4.289831442580121,1.417787468866455,-1.4835761890911712
52.15009260177612,4.289831442580121,1.417787468866455,-1.4835761890911712
52.19983625411987,4.289831442580121,1.417787468866455,-1.4835761890911712
52.249926805496216,4.290181056898901,1.3856204906901057,-1.502147580334222
52.29968762397766,4.287525409090967,1.3578569749853915,-1.520856540789509
52.34989142417908,4.287525409090967,1.3578569749853915,-1.520856540789509
52.40019345283508,4.287525409090967,1.3578569749853915,-1.520856540789509
52.44952845573425,4.288765862199696,1.3272958471001095,-1.5421579094969864
52.50094747543335,4.288765862199696,1.3272958471001095,-1.5421579094969864
52.54985785484314,4.289479144955205,1.2962116186517565,-1.5692983602268247
52.60020041465759,4.289479144955205,1.2962116186517565,-1.5692983602268247
52.65028977394104,4.290125162451044,1.2665453210835442,-1.5973360995465344
52.69949746131897,4.290125162451044,1.2665453210835442,-1.5973360995465344
52.74964165687561,4.2907622705487585,1.2347989222055245,-1.6216616414906062
52.79983377456665,4.2907622705487585,1.2347989222055245,-1.6216616414906062
52.85045409202576,4.292297910920353,1.2083007853800822,-1.643535446438517
52.89977478981018,4.293965046691987,1.1807458064685705,-1.6553026296910949
52.9499237537384,4.293965046691987,1.1807458064685705,-1.6553026296910949
53.00019836425781,4.293965046691987,1.1807458064685705,-1.6553026296910949
53.04982113838196,4.2951717165584435,1.163088923787059,-1.6540420666905002
53.09974908828735,4.2951717165584435,1.163088923787059,-1.6540420666905002
53.149577617645264,4.29756379710889,1.1533019598293934,-1.6379529867058094
53.19956660270691,4.29756379710889,1.1533019598293934,-1.6379529867058094
53.24970555305481,4.299466649562533,1.1508405260573031,-1.61085652142964
53.300798654556274,4.299466649562533,1.1508405260573031,-1.61085652142964
53.349838972091675,4.299223830626027,1.1514030607362236,-1.5847350471864647
53.399922370910645,4.299223830626027,1.1514030607362236,-1.5847350471864647
53.4497332572937,4.302622557106834,1.147831531542054,-1.547661029016524
53.49991464614868,4.302622557106834,1.147831531542054,-1.547661029016524
53.54962992668152,4.306563250947362,1.1435589602053906,-1.5034660996930371
53.59997892379761,4.306563250947362,1.1435589602053906,-1.5034660996930371
53.64974021911621,4.311783357933613,1.1429833406275849,-1.4496157859381333
53.69965386390686,4.311783357933613,1.1429833406275849,-1.4496157859381333
53.74956154823303,4.31295161309585,1.1373770188391699,-1.3843815206473926
53.79989194869995,4.31295161309585,1.1373770188391699,-1.3843815206473926
53.85080647468567,4.316292349997706,1.1295763251165656,-1.3087626031905024
53.90002179145813,4.316292349997706,1.1295763251165656,-1.3087626031905024
53.949925899505615,4.322023361269405,1.1223260859379123,-1.222197148993319
54.000497817993164,4.322023361269405,1.1223260859379123,-1.222197148993319
54.05012822151184,4.327314407245571,1.1207623223888246,-1.1253710696633386
54.09971070289612,4.327314407245571,1.1207623223888246,-1.1253710696633386
54.149985790252686,4.337822899112038,1.1224021610609627,-1.0192884245586105
54.20053219795227,4.337822899112038,1.1224021610609627,-1.0192884245586105
54.250033378601074,4.345540165830123,1.1306553883294892,-0.9108151079847311
54.3003888130188,4.3553119143465855,1.1347157250063473,-0.8000696806036868
54.350273847579956,4.3553119143465855,1.1347157250063473,-0.8000696806036868
54.39982318878174,4.363139591691251,1.138589372088923,-0.6913508340303857
54.44974088668823,4.363139591691251,1.138589372088923,-0.6913508340303857
54.50039577484131,4.363139591691251,1.138589372088923,-0.6913508340303857
54.54983687400818,4.373231756994584,1.1442152791397755,-0.5801286093912188
54.59972143173218,4.373231756994584,1.1442152791397755,-0.5801286093912188
54.6497859954834,4.381783349562361,1.1527735293667654,-0.4742088668215458
54.69997477531433,4.381783349562361,1.1527735293667654,-0.4742088668215458
54.74961829185486,4.388840048609072,1.1579618314713733,-0.3850171294079683
54.79987168312073,4.388840048609072,1.1579618314713733,-0.3850171294079683
54.850244760513306,4.39192094087334,1.1594809368142989,-0.3110819311408984
54.89988422393799,4.39192094087334,1.1594809368142989,-0.3110819311408984
54.95023202896118,4.394040082043451,1.1636365975702623,-0.2553896710374385
54.99964642524719,4.394040082043451,1.1636365975702623,-0.2553896710374385
55.050084590911865,4.39545639518936,1.1680395175438956,-0.2236790613005058
55.10284066200256,4.39545639518936,1.1680395175438956,-0.2236790613005058
55.15083408355713,4.3989305684986215,1.1670422353825314,-0.21399049255604283
55.19998502731323,4.3989305684986215,1.1670422353825314,-0.21399049255604283
55.24981427192688,4.401413438022229,1.1675770161449006,-0.21795373877338364
55.29967904090881,4.401413438022229,1.1675770161449006,-0.21795373877338364
55.35000443458557,4.397106969827668,1.16689831243817,-0.2239922190212963
55.399911642074585,4.397106969827668,1.16689831243817,-0.2239922190212963
55.44982409477234,4.394797623051675,1.1608291630636731,-0.2385523701325235
55.499980211257935,4.389782386711633,1.163385943448167,-0.2614297091079845
55.54965162277222,4.389782386711633,1.163385943448167,-0.2614297091079845
55.60271215438843,4.389782386711633,1.163385943448167,-0.2614297091079845
55.65042519569397,4.386409897870639,1.1629535155410506,-0.29278355837727865
55.69985365867615,4.386409897870639,1.1629535155410506,-0.29278355837727865
55.74989557266235,4.38933510658905,1.1613512026726789,-0.3352580176204012
55.79974818229675,4.38933510658905,1.1613512026726789,-0.3352580176204012
55.84976387023926,4.390056486875261,1.15696461247391,-0.38682017987552764
55.899720668792725,4.3883012291710815,1.1570386101966383,-0.44915119880141635
55.95054054260254,4.3883012291710815,1.1570386101966383,-0.44915119880141635
56.00008034706116,4.3883012291710815,1.1570386101966383,-0.44915119880141635
56.04951214790344,4.382880775853397,1.1521033038580315,-0.5207988030184765
56.099854946136475,4.382880775853397,1.1521033038580315,-0.5207988030184765
56.15031170845032,4.385261768159159,1.145764513027719,-0.5970036311351548
56.200273513793945,4.385261768159159,1.145764513027719,-0.5970036311351548
56.25141525268555,4.387153113620344,1.1337206749959674,-0.6813365752120052
56.29969120025635,4.387153113620344,1.1337206749959674,-0.6813365752120052
56.349995851516724,4.3872783909607875,1.1210724203949212,-0.7695311297844564
56.40023398399353,4.3872783909607875,1.1210724203949212,-0.7695311297844564
56.45039224624634,4.379674681471106,1.11501027215833,-0.8688095628523366
56.499722957611084,4.379674681471106,1.11501027215833,-0.8688095628523366
56.54999661445618,4.376087628154548,1.103336903673699,-0.9772680505694481
56.599815368652344,4.376087628154548,1.103336903673699,-0.9772680505694481
56.649571657180786,4.372123765703806,1.0893486330291258,-1.0878136715993236
56.699756145477295,4.369669107941137,1.0762034633353457,-1.1997068350743414
56.749730825424194,4.369669107941137,1.0762034633353457,-1.1997068350743414
56.799646615982056,4.369669107941137,1.0762034633353457,-1.1997068350743414
56.84956169128418,4.366325307863949,1.0638057000022925,-1.3088307724351516
56.89977836608887,4.361610008093182,1.0556808327066047,-1.408649975615939
56.95038080215454,4.361610008093182,1.0556808327066047,-1.408649975615939
57.000038146972656,4.361610008093182,1.0556808327066047,-1.408649975615939
57.04961609840393,4.361813578714577,1.0407174878419407,-1.4950961772179951
57.099677085876465,4.361813578714577,1.0407174878419407,-1.4950961772179951
57.14966440200806,4.357381141004477,1.0285031811797503,-1.5647568329385302
57.200352907180786,4.357381141004477,1.0285031811797503,-1.5647568329385302
57.25118803977966,4.3511309477240125,1.0163167623474358,-1.6229002219493744
57.299906492233276,4.343106040112764,1.003093279340918,-1.6782796087689082
57.34974813461304,4.343106040112764,1.003093279340918,-1.6782796087689082
57.399895668029785,4.343106040112764,1.003093279340918,-1.6782796087689082
57.45012879371643,4.333908296439903,0.9849523602664327,-1.731649463573554
57.50029158592224,4.333908296439903,0.9849523602664327,-1.731649463573554
57.55034780502319,4.326019669897979,0.9651640843434708,-1.7784049703005922
57.5998101234436,4.326019669897979,0.9651640843434708,-1.7784049703005922
57.649985551834106,4.324266616435837,0.9425868709910364,-1.8191600762602322
57.699928760528564,4.324266616435837,0.9425868709910364,-1.8191600762602322
57.74993658065796,4.318600886793823,0.9128256488338391,-1.8585689907249079
57.80105233192444,4.318600886793823,0.9128256488338391,-1.8585689907249079
57.849711418151855,4.313400354624653,0.8831491145749119,-1.8965774735472858
57.89995288848877,4.313400354624653,0.8831491145749119,-1.8965774735472858
57.95079803466797,4.303401339975502,0.851839125467246,-1.9298972397943854
58.00027823448181,4.303401339975502,0.851839125467246,-1.9298972397943854
58.04986619949341,4.292707201480006,0.8191439995684202,-1.9584411985828563
58.10141181945801,4.292707201480006,0.8191439995684202,-1.9584411985828563
58.15013575553894,4.27804065471346,0.7810441775530914,-1.9830693850673025
58.201087951660156,4.258675095017024,0.7469742818636729,-2.002529834132978
58.24989175796509,4.258675095017024,0.7469742818636729,-2.002529834132978
58.30145192146301,4.258675095017024,0.7469742818636729,-2.002529834132978
58.3505334854126,4.245843893146015,0.7128196872905854,-2.0207736384880293
58.39967966079712,4.245843893146015,0.7128196872905854,-2.0207736384880293
58.45019197463989,4.225188369573167,0.678397924835207,-2.0344805323437742
58.50134229660034,4.225188369573167,0.678397924835207,-2.0344805323437742
58.54984450340271,4.206274488851276,0.6395830796775109,-2.046761228385176
58.60002946853638,4.188176722494702,0.6052213158357175,-2.0557021881392687
58.64985418319702,4.188176722494702,0.6052213158357175,-2.0557021881392687
58.70102906227112,4.188176722494702,0.6052213158357175,-2.0557021881392687
58.74967575073242,4.171398962357723,0.567058868487841,-2.065811435025396
58.799614667892456,4.171398962357723,0.567058868487841,-2.065811435025396
58.84958577156067,4.154832559390894,0.5343668240075411,-2.07463101059935
58.90134263038635,4.154832559390894,0.5343668240075411,-2.07463101059935
58.95172667503357,4.139060710231702,0.4995906801146968,-2.0843742186487355
58.99962544441223,4.139060710231702,0.4995906801146968,-2.0843742186487355
59.049774169921875,4.121334677733398,0.46641956249167377,-2.0912304442523113
59.10068702697754,4.1026361421881425,0.4352910010536441,-2.09884745026821
