t,chair_x,chair_y,chair_yaw
29.049973964691162,-0.22371492672936039,1.811297688195316,-0.7380236027436732
29.099745750427246,-0.21691096418234357,1.807244866096464,-0.636557702138342
29.15022587776184,-0.21691096418234357,1.807244866096464,-0.636557702138342
29.200003147125244,-0.2051341149662953,1.8077966704902038,-0.5291136050684467
29.249977588653564,-0.2051341149662953,1.8077966704902038,-0.5291136050684467
29.30001997947693,-0.19702281156171475,1.8087538184182748,-0.42198417339364963
29.349807500839233,-0.19702281156171475,1.8087538184182748,-0.42198417339364963
29.400049448013306,-0.18928944219653698,1.8149307859770771,-0.3161837390399663
29.44985294342041,-0.18928944219653698,1.8149307859770771,-0.3161837390399663
29.4998779296875,-0.17653014545281054,1.8214516876713565,-0.2149732783413234
29.549490451812744,-0.17653014545281054,1.8214516876713565,-0.2149732783413234
29.60048007965088,-0.16810279814516504,1.834266594252032,-0.12100958603142413
29.651707887649536,-0.16810279814516504,1.834266594252032,-0.12100958603142413
29.700140476226807,-0.15225900403675868,1.846550266197442,-0.03951584284948552
29.750091314315796,-0.15225900403675868,1.846550266197442,-0.03951584284948552
29.800522327423096,-0.1354420612152571,1.8541293824412388,0.025222463244050867
29.85026264190674,-0.1354420612152571,1.8541293824412388,0.025222463244050867
29.899997234344482,-0.11456023031893581,1.8584049994099892,0.0782363114477203
29.950042486190796,-0.11456023031893581,1.8584049994099892,0.0782363114477203
30.0000159740448,-0.09416885558707899,1.8619299191588425,0.12514713485086287
30.049689292907715,-0.09416885558707899,1.8619299191588425,0.12514713485086287
30.099932193756104,-0.07084045937896893,1.8657023569235203,0.16538115299445155
30.150086879730225,-0.07084045937896893,1.8657023569235203,0.16538115299445155
30.20021915435791,-0.04939311663717805,1.8715104748869713,0.19976911765869326
30.250117301940918,-0.04939311663717805,1.8715104748869713,0.19976911765869326
30.30057120323181,-0.021990490149476405,1.880125894083122,0.22786564426351744
30.349932432174683,-0.021990490149476405,1.880125894083122,0.22786564426351744
30.400382041931152,0.004389654013315369,1.8877385708871772,0.2508592092403596
30.449822664260864,0.004389654013315369,1.8877385708871772,0.2508592092403596
30.500063180923462,0.0316977801718481,1.8984120703669742,0.27282584162467366
30.550143241882324,0.0316977801718481,1.8984120703669742,0.27282584162467366
30.599719047546387,0.06721020082299023,1.9116492558442504,0.2930782378564863
30.650023937225342,0.06721020082299023,1.9116492558442504,0.2930782378564863
30.700782537460327,0.10021659857615561,1.9286235429447247,0.31326149702154776
30.749526500701904,0.10021659857615561,1.9286235429447247,0.31326149702154776
30.800227403640747,0.1342754621155352,1.942432842676849,0.32961429120984714
30.849872827529907,0.1342754621155352,1.942432842676849,0.32961429120984714
30.901150465011597,0.1686691898475815,1.9569031763586704,0.34386684149695346
30.95017147064209,0.1686691898475815,1.9569031763586704,0.34386684149695346
30.999855995178223,0.19961857175472775,1.971827548265655,0.3582621438331716
31.050233364105225,0.19961857175472775,1.971827548265655,0.3582621438331716
31.10020422935486,0.23096302697637583,1.985719879208226,0.37154887381638746
31.150471448898315,0.23096302697637583,1.985719879208226,0.37154887381638746
31.200353860855103,0.2640123871632345,2.0039013051219574,0.3850787079446804
31.25019407272339,0.2640123871632345,2.0039013051219574,0.3850787079446804
31.299745798110962,0.29684744415733044,2.0230663408620524,0.39719209836073827
31.349847078323364,0.29684744415733044,2.0230663408620524,0.39719209836073827
31.39986777305603,0.32913061316219105,2.0403937126127265,0.40642575581368073
31.450006008148193,0.32913061316219105,2.0403937126127265,0.40642575581368073
31.499948501586914,0.35641115767871945,2.0538720251287352,0.40614321662342356
31.549724817276,0.35641115767871945,2.0538720251287352,0.40614321662342356
31.59993004798889,0.37633960181742676,2.0662622595558795,0.39704164605871756
31.649767637252808,0.37633960181742676,2.0662622595558795,0.39704164605871756
31.699795722961426,0.39822411850371187,2.0695682570474143,0.3741422276402971
31.749823570251465,0.39822411850371187,2.0695682570474143,0.3741422276402971
31.79994559288025,0.4132115254122565,2.0757147013272577,0.34054563073335975
31.850550413131714,0.4132115254122565,2.0757147013272577,0.34054563073335975
31.899744749069214,0.4264574638938382,2.0727744163171824,0.2946843234079135
31.950037240982056,0.4264574638938382,2.0727744163171824,0.2946843234079135
31.999992609024048,0.436943429403566,2.0667550799458754,0.25037593981338163
32.049697399139404,0.436943429403566,2.0667550799458754,0.25037593981338163
32.09962701797485,0.441509927577186,2.0653189859633927,0.200041343874832
32.149797201156616,0.441509927577186,2.0653189859633927,0.200041343874832
32.199958086013794,0.44495574154993156,2.061070999596741,0.14026199632530367
32.249547719955444,0.44495574154993156,2.061070999596741,0.14026199632530367
32.299564599990845,0.44627793800930016,2.056548772785978,0.0713735627521354
32.349360942840576,0.44627793800930016,2.056548772785978,0.0713735627521354
32.39951682090759,0.4469859897018512,2.0555411605414635,-0.005651698385061821
32.44978952407837,0.4469859897018512,2.0555411605414635,-0.005651698385061821
32.50172567367554,0.4475814237479604,2.050876253607183,-0.0936919427395584
32.550023317337036,0.4475814237479604,2.050876253607183,-0.0936919427395584
32.600099325180054,0.4474252823485325,2.041971664296684,-0.1909431402951344
32.64998745918274,0.4474252823485325,2.041971664296684,-0.1909431402951344
32.700087785720825,0.44634204042139125,2.033376689265386,-0.2938721004201053
32.752171754837036,0.44634204042139125,2.033376689265386,-0.2938721004201053
32.80015444755554,0.44457435880862306,2.0237229907289946,-0.39929090049257504
32.85003423690796,0.44457435880862306,2.0237229907289946,-0.39929090049257504
32.90003752708435,0.44913372693964837,2.013382392092206,-0.4902034725801123
32.95020294189453,0.44913372693964837,2.013382392092206,-0.4902034725801123
33.000290632247925,0.4532801892190278,2.0051565181060593,-0.5658604457878442
33.05011296272278,0.4532801892190278,2.0051565181060593,-0.5658604457878442
33.100380182266235,0.46282847258057036,1.998161344051101,-0.6173704936500658
33.1500768661499,0.46282847258057036,1.998161344051101,-0.6173704936500658
33.199742555618286,0.4713321274652785,1.9884426253465173,-0.6491482975273885
33.249900817871094,0.4713321274652785,1.9884426253465173,-0.6491482975273885
33.30013823509216,0.4787895237722535,1.980782300887481,-0.6700574425208596
33.35119605064392,0.4787895237722535,1.980782300887481,-0.6700574425208596
33.400633335113525,0.4832285783367739,1.9725161806410727,-0.6787672469433639
33.449838161468506,0.4832285783367739,1.9725161806410727,-0.6787672469433639
33.500200510025024,0.4893975951594244,1.9654578940094671,-0.6807966593954041
33.54981017112732,0.4893975951594244,1.9654578940094671,-0.6807966593954041
33.5998170375824,0.4971507231883757,1.9621646953673453,-0.6746108996531315
33.64963221549988,0.4971507231883757,1.9621646953673453,-0.6746108996531315
33.699801445007324,0.5006729590649693,1.9621605955114279,-0.6607007183939364
33.74971294403076,0.5006729590649693,1.9621605955114279,-0.6607007183939364
33.79982924461365,0.5066854092812586,1.9610977110360315,-0.6393665923921996
33.849825620651245,0.5066854092812586,1.9610977110360315,-0.6393665923921996
33.89968228340149,0.5109630250625433,1.9654586515221033,-0.6097887374737296
33.94976019859314,0.5109630250625433,1.9654586515221033,-0.6097887374737296
33.99993276596069,0.5204764631559496,1.964772607509595,-0.5738751302064362
34.049947023391724,0.5204764631559496,1.964772607509595,-0.5738751302064362
34.099748611450195,0.5357105819675599,1.9580611504070635,-0.5238367052103722
34.15022325515747,0.5357105819675599,1.9580611504070635,-0.5238367052103722
34.20000624656677,0.5519823662461211,1.9518662760396985,-0.4581287549394555
34.249980449676514,0.5519823662461211,1.9518662760396985,-0.4581287549394555
34.29996871948242,0.5697921295820966,1.9501754916904899,-0.3802462057033946
34.34975981712341,0.5697921295820966,1.9501754916904899,-0.3802462057033946
34.40000128746033,0.5926604625763191,1.9489469485290458,-0.2940552277743865
34.45054602622986,0.5926604625763191,1.9489469485290458,-0.2940552277743865
34.49983263015747,0.6158091395860553,1.9508644795431964,-0.2022748675164582
34.549628019332886,0.6158091395860553,1.9508644795431964,-0.2022748675164582
34.59995150566101,0.6382428591961625,1.9578692673290472,-0.10663292538260935
34.649768590927124,0.6382428591961625,1.9578692673290472,-0.10663292538260935
34.69978857040405,0.659362703328397,1.9667298488251914,-0.01904434604136385
34.7496554851532,0.659362703328397,1.9667298488251914,-0.01904434604136385
34.79999399185181,0.6802694194408668,1.9765494015290008,0.07137979472446851
34.85002875328064,0.6802694194408668,1.9765494015290008,0.07137979472446851
34.89964723587036,0.6996550421290665,1.9869853953912098,0.16708053886054625
34.94985890388489,0.6996550421290665,1.9869853953912098,0.16708053886054625
34.999999046325684,0.7144892693449582,1.99550723017248,0.2667255435206794
35.05002045631409,0.7144892693449582,1.99550723017248,0.2667255435206794
35.10006880760193,0.7269390793011222,2.0069728454063616,0.3719195597744311
35.15087294578552,0.7269390793011222,2.0069728454063616,0.3719195597744311
35.200156450271606,0.733612046873309,2.0188747290665425,0.48281413626922737
35.249990463256836,0.733612046873309,2.0188747290665425,0.48281413626922737
35.29970383644104,0.7337079838702597,2.0276447362445076,0.5974182734293807
35.34988570213318,0.7337079838702597,2.0276447362445076,0.5974182734293807
35.39972281455994,0.7305531887905893,2.032772003884666,0.7036063081222023
35.449735164642334,0.7305531887905893,2.032772003884666,0.7036063081222023
35.500016927719116,0.7269278187827098,2.0423014109613593,0.7992380770558146
35.549930810928345,0.7269278187827098,2.0423014109613593,0.7992380770558146
35.60048294067383,0.7240181434442657,2.0504103465486367,0.8801427599044471
35.64949440956116,0.7240181434442657,2.0504103465486367,0.8801427599044471
35.700071573257446,0.7208331579529864,2.0587168914785936,0.9502332059816552
35.750125885009766,0.7208331579529864,2.0587168914785936,0.9502332059816552
35.80001759529114,0.7202845360571898,2.065493830207205,1.0169313307075174
35.84984230995178,0.7202845360571898,2.065493830207205,1.0169313307075174
35.89966917037964,0.7167585332337455,2.0742885699750264,1.0880298970435849
35.949798345565796,0.7167585332337455,2.0742885699750264,1.0880298970435849
36.00034046173096,0.7144641463257236,2.0805306639063494,1.1653148049576727
36.04954218864441,0.7144641463257236,2.0805306639063494,1.1653148049576727
36.09997868537903,0.7078188566431066,2.0860937500121954,1.24625088746669
36.150418519973755,0.7078188566431066,2.0860937500121954,1.24625088746669
36.199867248535156,0.7076625189306828,2.08763769982202,1.31639761303479
36.24995541572571,0.7076625189306828,2.08763769982202,1.31639761303479
36.30001664161682,0.7022013605731264,2.0906116814838724,1.3758517667250119
36.3497531414032,0.7022013605731264,2.0906116814838724,1.3758517667250119
36.39966058731079,0.7032777420461663,2.0948558748363704,1.4140139047056772
36.44968223571777,0.7032777420461663,2.0948558748363704,1.4140139047056772
36.49993395805359,0.7018207968516273,2.0974992975982936,1.4370819066628466
36.55320429801941,0.7018207968516273,2.0974992975982936,1.4370819066628466
36.59963321685791,0.7007244422432156,2.1044462102682555,1.451941567814794
36.64971113204956,0.7007244422432156,2.1044462102682555,1.451941567814794
36.699836015701294,0.7022828460966858,2.1156551471297074,1.4516042504007334
36.7497615814209,0.7022828460966858,2.1156551471297074,1.4516042504007334
36.79960083961487,0.7046200490239732,2.129339928977863,1.439207605539221
36.84955811500549,0.7046200490239732,2.129339928977863,1.439207605539221
36.89975118637085,0.7095741487684547,2.145393767435169,1.4174712339194246
36.94982719421387,0.7095741487684547,2.145393767435169,1.4174712339194246
36.99993085861206,0.7132542740150253,2.168418889175395,1.3834036491121673
37.05009913444519,0.7132542740150253,2.168418889175395,1.3834036491121673
37.100035190582275,0.7221737235446991,2.192028038864332,1.3392827541666588
37.14954924583435,0.7221737235446991,2.192028038864332,1.3392827541666588
37.1995484828949,0.731373840292937,2.2221245288812286,1.2816018409331287
37.24988794326782,0.731373840292937,2.2221245288812286,1.2816018409331287
37.299745082855225,0.7337784274141627,2.2523668812296296,1.2173185364809453
37.34966206550598,0.7337784274141627,2.2523668812296296,1.2173185364809453
37.39988875389099,0.7476678836135681,2.284183317672055,1.1445565091400045
37.449612617492676,0.7476678836135681,2.284183317672055,1.1445565091400045
37.499728202819824,0.7646212240499294,2.30988543968071,1.0679438088202662
37.549697399139404,0.7646212240499294,2.30988543968071,1.0679438088202662
37.60000038146973,0.7819878287841923,2.3301510049974303,0.9875651683027519
37.64984083175659,0.7819878287841923,2.3301510049974303,0.9875651683027519
37.70240616798401,0.8019448572001472,2.349319994987703,0.9030214048039223
37.749876976013184,0.8019448572001472,2.349319994987703,0.9030214048039223
37.800063610076904,0.8199226376387726,2.36271862404996,0.8164784710860098
37.850220680236816,0.8199226376387726,2.36271862404996,0.8164784710860098
37.899996280670166,0.8352914225767581,2.3723418740379425,0.7330563667841947
37.949655532836914,0.8352914225767581,2.3723418740379425,0.7330563667841947
37.99993920326233,0.8564350375339681,2.3820144836592476,0.652254265428006
38.04965424537659,0.8564350375339681,2.3820144836592476,0.652254265428006
38.09976649284363,0.8755637131845474,2.3930461887509993,0.5746426922316529
38.14971661567688,0.8755637131845474,2.3930461887509993,0.5746426922316529
38.19969391822815,0.8947008616216435,2.401376592686316,0.5023181350674683
38.249845027923584,0.8947008616216435,2.401376592686316,0.5023181350674683
38.29948425292969,0.9156591105079491,2.4082733225257047,0.4362135733488584
38.34954619407654,0.9156591105079491,2.4082733225257047,0.4362135733488584
38.39995861053467,0.9339730398156455,2.4231436868917537,0.3850472675818647
38.449878454208374,0.9339730398156455,2.4231436868917537,0.3850472675818647
38.499900341033936,0.954767968770914,2.424734480188903,0.34096141627491355
38.54956579208374,0.954767968770914,2.424734480188903,0.34096141627491355
38.59957766532898,0.9734508198557305,2.428084283944103,0.3072023395063042
38.64981389045715,0.9734508198557305,2.428084283944103,0.3072023395063042
38.701215744018555,0.9997084130158859,2.43013376334149,0.27804031597293
38.74991726875305,0.9997084130158859,2.43013376334149,0.27804031597293
38.80040764808655,1.0246048438894086,2.433579349887554,0.2541004489946685
38.84984827041626,1.0246048438894086,2.433579349887554,0.2541004489946685
38.90037655830383,1.0552520524694096,2.4424404327131533,0.23047218101760958
38.95056104660034,1.0552520524694096,2.4424404327131533,0.23047218101760958
38.99971055984497,1.0804980678170972,2.448878705696425,0.2068514632151557
39.049565076828,1.0804980678170972,2.448878705696425,0.2068514632151557
39.09955859184265,1.1098365578878564,2.4569670719375494,0.18410960866625842
39.149776458740234,1.1098365578878564,2.4569670719375494,0.18410960866625842
39.20035982131958,1.137625561573644,2.465261257059829,0.16228569678944138
39.24958562850952,1.137625561573644,2.465261257059829,0.16228569678944138
39.299498319625854,1.1632338656191505,2.4701954747971655,0.14271029376455088
39.34971237182617,1.1632338656191505,2.4701954747971655,0.14271029376455088
39.399824380874634,1.1942536265921877,2.475935245186182,0.12508546248183802
39.44966387748718,1.1942536265921877,2.475935245186182,0.12508546248183802
39.49955606460571,1.2255391727948473,2.4783589241878365,0.10887449995888164
39.54957056045532,1.2255391727948473,2.4783589241878365,0.10887449995888164
39.59980750083923,1.2531494951867943,2.4815116580215455,0.09475337292779577
39.64977478981018,1.2531494951867943,2.4815116580215455,0.09475337292779577
39.6998176574707,1.2807016082345508,2.488433100114817,0.08381918523331798
39.74941158294678,1.2807016082345508,2.488433100114817,0.08381918523331798
39.79976415634155,1.3125651315990758,2.49079941916598,0.07210767063291613
39.8495876789093,1.3125651315990758,2.49079941916598,0.07210767063291613
39.89972972869873,1.3457498216001658,2.495088029394862,0.062300316950509756
39.95004200935364,1.3457498216001658,2.495088029394862,0.062300316950509756
40.00004029273987,1.376761942040889,2.4993606499611656,0.0519147195881052
40.04991841316223,1.376761942040889,2.4993606499611656,0.0519147195881052
40.09947967529297,1.4072764080133493,2.503512636531178,0.04392228022711313
40.1496639251709,1.4072764080133493,2.503512636531178,0.04392228022711313
40.19972801208496,1.4357224725604758,2.5064067016709237,0.03424367279956494
40.24981713294983,1.4357224725604758,2.5064067016709237,0.03424367279956494
40.299712896347046,1.4653521845261066,2.5104091756610694,0.02265717780661381
40.349769830703735,1.4653521845261066,2.5104091756610694,0.02265717780661381
40.39980721473694,1.4901973392039523,2.5097331259736433,0.010043575796904573
40.44970202445984,1.4901973392039523,2.5097331259736433,0.010043575796904573
40.50020885467529,1.5149154957517519,2.5074973114801233,-0.008002313636061133
40.55000066757202,1.5149154957517519,2.5074973114801233,-0.008002313636061133
40.599977254867554,1.5424190254532926,2.5069741041763143,-0.037174507943296554
40.64968991279602,1.5424190254532926,2.5069741041763143,-0.037174507943296554
40.69968581199646,1.5745189650520302,2.5033802289179246,-0.07682872280182575
40.74958038330078,1.5745189650520302,2.5033802289179246,-0.07682872280182575
40.80053639411926,1.6063507840653601,2.49970575026853,-0.12943888408847357
40.849642753601074,1.6063507840653601,2.49970575026853,-0.12943888408847357
40.9001030921936,1.641647919813313,2.493413923004729,-0.1915669126514144
40.95107936859131,1.641647919813313,2.493413923004729,-0.1915669126514144
41.000144243240356,1.6717648528947153,2.488682020662749,-0.2674461130252366
41.049962759017944,1.6717648528947153,2.488682020662749,-0.2674461130252366
41.10008358955383,1.6952189025347,2.4733282180602183,-0.35531353954908
41.14984369277954,1.6952189025347,2.4733282180602183,-0.35531353954908
41.1998188495636,1.7131410234980446,2.4632943316172513,-0.4463010769839532
41.24999737739563,1.7131410234980446,2.4632943316172513,-0.4463010769839532
41.29982948303223,1.72957610784071,2.4433991600866207,-0.532991089577919
41.34987139701843,1.72957610784071,2.4433991600866207,-0.532991089577919
41.40190124511719,1.7497773009155884,2.4258788280183214,-0.6200469290753502
41.44981074333191,1.7497773009155884,2.4258788280183214,-0.6200469290753502
41.49973964691162,1.7613562950012773,2.407105030959849,-0.7072028758199261
41.549763202667236,1.7613562950012773,2.407105030959849,-0.7072028758199261
41.59999346733093,1.77687950367527,2.3923586746244307,-0.7924658004306107
41.64994835853577,1.77687950367527,2.3923586746244307,-0.7924658004306107
41.69992160797119,1.7894955899156133,2.373245934092807,-0.8740749300345323
41.74957513809204,1.7894955899156133,2.373245934092807,-0.8740749300345323
41.799999475479126,1.8058407011826016,2.35542280857964,-0.9509086061509726
41.8512818813324,1.8058407011826016,2.35542280857964,-0.9509086061509726
41.90008783340454,1.8127740313983285,2.339731671988588,-1.0216977963808966
41.94963717460632,1.8127740313983285,2.339731671988588,-1.0216977963808966
41.99984693527222,1.81755937890803,2.3217364740227997,-1.0889609446835058
42.049968957901,1.81755937890803,2.3217364740227997,-1.0889609446835058
42.099785566329956,1.8218846853246804,2.303243377105486,-1.1407340459058286
42.14951992034912,1.8218846853246804,2.303243377105486,-1.1407340459058286
42.199681520462036,1.8261987859112834,2.2826053726246975,-1.1914590795190474
42.24987435340881,1.8261987859112834,2.2826053726246975,-1.1914590795190474
42.299842834472656,1.8321318560328392,2.2609734503100696,-1.2329733596690446
42.35001230239868,1.8321318560328392,2.2609734503100696,-1.2329733596690446
42.399821043014526,1.8407816794762968,2.234493937139415,-1.2684927323937611
42.44993591308594,1.8407816794762968,2.234493937139415,-1.2684927323937611
42.500118017196655,1.8490090612389878,2.209358797055589,-1.3004877096733451
42.5497784614563,1.8490090612389878,2.209358797055589,-1.3004877096733451
42.5999116897583,1.8552297334681311,2.187052083588053,-1.3300921058745698
42.6502103805542,1.8552297334681311,2.187052083588053,-1.3300921058745698
42.700005769729614,1.8597464707495694,2.160589300618724,-1.3565341721857802
42.74972701072693,1.8597464707495694,2.160589300618724,-1.3565341721857802
42.79989457130432,1.8643199077377592,2.1334538143732527,-1.379987892275476
42.849958658218384,1.8643199077377592,2.1334538143732527,-1.379987892275476
42.89987850189209,1.8721549959252002,2.1025460636296103,-1.4016370897360522
42.9499614238739,1.8721549959252002,2.1025460636296103,-1.4016370897360522
42.99997663497925,1.8756177026469376,2.0702007681638404,-1.4204219982184536
43.05045795440674,1.8756177026469376,2.0702007681638404,-1.4204219982184536
43.10101914405823,1.8816250287940295,2.0435468631419758,-1.4344507054432507
43.14966177940369,1.8816250287940295,2.0435468631419758,-1.4344507054432507
43.20007872581482,1.8834848969591231,2.0141021329185387,-1.4462747995693628
43.24987816810608,1.8834848969591231,2.0141021329185387,-1.4462747995693628
43.30001187324524,1.8858830182728061,1.9818236220751406,-1.4584990572291805
43.34978532791138,1.8858830182728061,1.9818236220751406,-1.4584990572291805
43.399598836898804,1.8898959344859105,1.9479227603540776,-1.4689150225949337
43.44994878768921,1.8898959344859105,1.9479227603540776,-1.4689150225949337
43.50048112869263,1.8963382976499061,1.9180850586023637,-1.4805959381912401
43.549773931503296,1.8963382976499061,1.9180850586023637,-1.4805959381912401
43.60006022453308,1.902174970375213,1.889968808655647,-1.4918743721567942
43.64999461174011,1.902174970375213,1.889968808655647,-1.4918743721567942
43.70030927658081,1.9063623653116495,1.8571739968947183,-1.5026266463071043
43.7499303817749,1.9063623653116495,1.8571739968947183,-1.5026266463071043
43.79994320869446,1.9052092234837068,1.82697352294087,-1.5118502604990254
43.850218534469604,1.9052092234837068,1.82697352294087,-1.5118502604990254
43.900768518447876,1.9105648963128945,1.7966947173169818,-1.522437733208643
43.950115442276,1.9105648963128945,1.7966947173169818,-1.522437733208643
44.00022315979004,1.9138656188155228,1.7700482617949076,-1.530020049447108
44.05009150505066,1.9138656188155228,1.7700482617949076,-1.530020049447108
44.099855184555054,1.91904941553295,1.7383959372899864,-1.539231536723821
44.149922609329224,1.91904941553295,1.7383959372899864,-1.539231536723821
44.20043206214905,1.9202715650837687,1.7096546993651947,-1.535880103357019
44.25054693222046,1.9202715650837687,1.7096546993651947,-1.535880103357019
44.29979944229126,1.9268386471711576,1.6888014987108493,-1.5219906459260046
44.34960746765137,1.9268386471711576,1.6888014987108493,-1.5219906459260046
44.399884939193726,1.9321487412097733,1.6743023973871085,-1.4990271817668874
44.44979810714722,1.9321487412097733,1.6743023973871085,-1.4990271817668874
44.49965524673462,1.9331177410716296,1.6641853875740518,-1.4727611092271282
44.54954719543457,1.9331177410716296,1.6641853875740518,-1.4727611092271282
44.60011076927185,1.9369232464323507,1.6583082060548817,-1.4531002291143187
44.649935722351074,1.9369232464323507,1.6583082060548817,-1.4531002291143187
44.69985556602478,1.9393961294534696,1.6536114688543293,-1.4346304394631455
44.74973154067993,1.9393961294534696,1.6536114688543293,-1.4346304394631455
44.80005669593811,1.940796509396133,1.6518832197146507,-1.4104202916658442
44.84963798522949,1.940796509396133,1.6518832197146507,-1.4104202916658442
44.899845600128174,1.942892806554982,1.6480836788345643,-1.3857119377954663
44.94952368736267,1.942892806554982,1.6480836788345643,-1.3857119377954663
44.99986529350281,1.9465457164950397,1.6397844659630203,-1.3521718993085057
45.04953384399414,1.9465457164950397,1.6397844659630203,-1.3521718993085057
45.099552392959595,1.9521600111770048,1.6292137889824234,-1.3061442193354316
45.149683237075806,1.9521600111770048,1.6292137889824234,-1.3061442193354316
45.19966268539429,1.9592556631414628,1.6247049547862544,-1.2470091569649147
45.24958109855652,1.9592556631414628,1.6247049547862544,-1.2470091569649147
45.29989409446716,1.9725596656361657,1.6162147565541496,-1.1743013733671093
45.349958181381226,1.9725596656361657,1.6162147565541496,-1.1743013733671093
45.400081634521484,1.9846996468778935,1.606651167487699,-1.0900250903273503
45.45001673698425,1.9846996468778935,1.606651167487699,-1.0900250903273503
45.499709367752075,1.999335594571904,1.5956008134243391,-0.9978366900318384
45.55007815361023,1.999335594571904,1.5956008134243391,-0.9978366900318384
45.59998893737793,2.014586299807372,1.5858723734564824,-0.9046427187593333
45.649800300598145,2.014586299807372,1.5858723734564824,-0.9046427187593333
45.69996404647827,2.0299722092301673,1.5743607419950405,-0.8061632120937932
45.74943232536316,2.0299722092301673,1.5743607419950405,-0.8061632120937932
45.80053901672363,2.045309972357663,1.5645932116005181,-0.7107033886268598
45.84978461265564,2.045309972357663,1.5645932116005181,-0.7107033886268598
45.89968180656433,2.0616566042769673,1.5577923305706822,-0.6219308094061445
45.95053553581238,2.0616566042769673,1.5577923305706822,-0.6219308094061445
46.000032901763916,2.0806625644980934,1.5550410456104131,-0.5436854159816755
46.04977083206177,2.0806625644980934,1.5550410456104131,-0.5436854159816755
46.099677324295044,2.106353438848861,1.54779567848793,-0.48124452458752437
46.14967226982117,2.106353438848861,1.54779567848793,-0.48124452458752437
46.200236082077026,2.125090735802504,1.541405310601304,-0.4281012094647529
46.25101351737976,2.125090735802504,1.541405310601304,-0.4281012094647529
46.302019357681274,2.1429303438101575,1.5353042294756922,-0.3870296322108197
46.349682092666626,2.1429303438101575,1.5353042294756922,-0.3870296322108197
46.40037775039673,2.166725667594356,1.530821276733532,-0.35591317269251505
46.44963502883911,2.166725667594356,1.530821276733532,-0.35591317269251505
46.500295877456665,2.190808113182585,1.5301565045830714,-0.32815903890360604
46.549623012542725,2.190808113182585,1.5301565045830714,-0.32815903890360604
46.600335359573364,2.2157033268025965,1.5255018478722375,-0.3054209725664321
46.649816274642944,2.2157033268025965,1.5255018478722375,-0.3054209725664321
46.69966673851013,2.2409965965206533,1.5216648247204012,-0.2847723434304737
46.749547719955444,2.2409965965206533,1.5216648247204012,-0.2847723434304737
46.800394773483276,2.2658930369058634,1.5164201521866802,-0.2653388990751365
46.849844455718994,2.2658930369058634,1.5164201521866802,-0.2653388990751365
46.90010380744934,2.2923142877957114,1.5117617518463946,-0.2492133685508985
46.94973921775818,2.2923142877957114,1.5117617518463946,-0.2492133685508985
46.999863386154175,2.321412746884254,1.50626502670963,-0.23395213108652013
47.049744844436646,2.321412746884254,1.50626502670963,-0.23395213108652013
47.099793672561646,2.3503399132804557,1.5031418043066958,-0.2198114268979517
47.149510622024536,2.3503399132804557,1.5031418043066958,-0.2198114268979517
47.1996283531189,2.380597133582481,1.499793821064282,-0.20501650250519748
47.24960708618164,2.380597133582481,1.499793821064282,-0.20501650250519748
47.30047082901001,2.4112807442662807,1.4963605488275686,-0.19103209062362617
47.34992694854736,2.4112807442662807,1.4963605488275686,-0.19103209062362617
47.40049505233765,2.4435943319010667,1.4917646143770171,-0.17769232484679676
47.44983673095703,2.4435943319010667,1.4917646143770171,-0.17769232484679676
47.49971866607666,2.4727269889392853,1.4901150603380693,-0.1636049404939291
47.54996633529663,2.4727269889392853,1.4901150603380693,-0.1636049404939291
47.600013256073,2.5033842077365547,1.4867706812049573,-0.14913041416895123
47.64966678619385,2.5033842077365547,1.4867706812049573,-0.14913041416895123
47.70022249221802,2.532392882518596,1.486574378414054,-0.13672314760197415
47.75005912780762,2.532392882518596,1.486574378414054,-0.13672314760197415
47.800055742263794,2.5607893006040663,1.4814598078213408,-0.12387669850660543
47.849705934524536,2.5607893006040663,1.4814598078213408,-0.12387669850660543
47.89993214607239,2.5914490719634324,1.4799968014131746,-0.11083311923154308
47.94949507713318,2.5914490719634324,1.4799968014131746,-0.11083311923154308
48.00011134147644,2.6240278676603963,1.4781243895800096,-0.09900961290108778
48.049721479415894,2.6240278676603963,1.4781243895800096,-0.09900961290108778
48.09993314743042,2.6544306099404538,1.479304347902899,-0.08811320201443135
48.14950466156006,2.6544306099404538,1.479304347902899,-0.08811320201443135
48.199979066848755,2.6860018034779087,1.4792884650870781,-0.08096847415951408
48.24973940849304,2.6860018034779087,1.4792884650870781,-0.08096847415951408
48.29977607727051,2.7127890293408083,1.479063660009341,-0.07437983374121512
48.34974384307861,2.7127890293408083,1.479063660009341,-0.07437983374121512
48.39961624145508,2.7360552991718095,1.4775738735327097,-0.07384418190505596
48.45049715042114,2.7360552991718095,1.4775738735327097,-0.07384418190505596
48.49975299835205,2.7579131518690776,1.4787322979998785,-0.07673742100688502
48.549633741378784,2.7579131518690776,1.4787322979998785,-0.07673742100688502
48.60065150260925,2.774443676700686,1.477210898379754,-0.08845803020773332
48.650044202804565,2.774443676700686,1.477210898379754,-0.08845803020773332
48.70016598701477,2.7868906823240485,1.4729056720803533,-0.1111259836847211
48.75031924247742,2.7868906823240485,1.4729056720803533,-0.1111259836847211
48.79990196228027,2.792614615348304,1.4712670672492474,-0.1489955708824659
48.84993004798889,2.792614615348304,1.4712670672492474,-0.1489955708824659
48.89981937408447,2.7957927470113852,1.4734883182247631,-0.18232535016918008
