t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
33.349933385849,3.283987522125244,1.670872688293457,-0.06372430110251177,3.7635109424591064,-3.7137649059295654,1.3603947162628174,-2.8879880905151367,-0.3069358468055725,-0.037369683384895325,-0.6741282343864441,-0.6072693467140198
33.401761054992676,3.3021798133850098,1.670093297958374,-0.0715315612126315,3.7635109424591064,-3.7137649059295654,1.3583879470825195,-2.8841052055358887,-0.2735251784324646,-0.04498567432165146,-0.6741282343864441,-0.6072693467140198
33.45055079460144,3.3201284408569336,1.669413447380066,-0.07966919456043715,3.7635109424591064,-3.7137649059295654,1.3562567234039307,-2.8771584033966064,-0.2406717836856842,-0.05136570706963539,-0.6741282343864441,-0.6072693467140198
33.50157833099365,3.338146448135376,1.6685532331466675,-0.0873627022392721,3.7635109424591064,-3.7137649059295654,1.3537275791168213,-2.868173122406006,-0.20838961005210876,-0.05693725124001503,-0.6741282343864441,-0.6072693467140198
33.55083703994751,3.3558833599090576,1.667711615562439,-0.09459838654174914,3.7635109424591064,-3.7137649059295654,1.3506203889846802,-2.8565855026245117,-0.17644761502742767,-0.06108569726347923,-0.6741282343864441,-0.6072693467140198
33.60101819038391,3.3736610412597656,1.6667413711547852,-0.10149546758907942,3.7635109424591064,-3.7137649059295654,1.347469687461853,-2.843395471572876,-0.15045787394046783,-0.06323646008968353,-0.6741282343864441,-0.6072693467140198
33.65029335021973,3.391486167907715,1.6655290126800537,-0.10640947710202601,3.7635109424591064,-3.7137649059295654,1.3438324928283691,-2.827371835708618,-0.12505732476711273,-0.06440108269453049,-0.6741282343864441,-0.6072693467140198
33.700316190719604,3.4092540740966797,1.663755178451538,-0.11034765618579571,3.7635109424591064,-3.7137649059295654,1.3394384384155273,-2.8083510398864746,-0.10005919635295868,-0.06510096788406372,-0.6741282343864441,-0.6072693467140198
33.751439571380615,3.4270665645599365,1.661717176437378,-0.11403355431065448,3.7635109424591064,-3.7137649059295654,1.334702730178833,-2.7897865772247314,-0.07778143882751465,-0.06594248116016388,-0.6741282343864441,-0.6072693467140198
33.80130386352539,3.4448254108428955,1.6594377756118774,-0.11682652741016755,3.7635109424591064,-3.7137649059295654,1.3296586275100708,-2.7692155838012695,-0.053549669682979584,-0.06750331819057465,-0.6741282343864441,-0.6072693467140198
33.8500874042511,3.4617817401885986,1.6572626829147339,-0.11871398200938936,3.7635109424591064,-3.7137649059295654,1.3254196643829346,-2.7474582195281982,-0.029629291966557503,-0.06904974579811096,-0.6741282343864441,-0.6072693467140198
33.90039372444153,3.4802961349487305,1.6547355651855469,-0.12180066277954117,3.7635109424591064,-3.7137649059295654,1.321223497390747,-2.721362352371216,-0.00280078686773777,-0.06983958929777145,-0.6741282343864441,-0.6072693467140198
33.950368881225586,3.4980506896972656,1.6524139642715454,-0.1244350152713649,3.7635109424591064,-3.7137649059295654,1.318011999130249,-2.6956193447113037,0.02349206432700157,-0.06928902119398117,-0.6741282343864441,-0.6072693467140198
34.00308394432068,3.515449285507202,1.6502975225448608,-0.12765074678894298,3.7635109424591064,-3.7137649059295654,1.3159918785095215,-2.6715621948242188,0.04818334802985191,-0.06693052500486374,-0.6741282343864441,-0.6072693467140198
34.051154136657715,3.5326075553894043,1.647993564605713,-0.13096878438278245,3.7635109424591064,-3.7137649059295654,1.315384030342102,-2.648021697998047,0.07111601531505585,-0.06303679198026657,-0.6741282343864441,-0.6072693467140198
34.10057711601257,3.5492749214172363,1.645672082901001,-0.13508182470659966,3.7635109424591064,-3.7137649059295654,1.3162280321121216,-2.6221964359283447,0.09443922340869904,-0.05742960423231125,-0.6741282343864441,-0.6072693467140198
34.15028715133667,3.565279960632324,1.6433143615722656,-0.1394328542641911,3.7635109424591064,-3.7137649059295654,1.3185627460479736,-2.5954251289367676,0.11725565791130066,-0.05071341618895531,-0.6741282343864441,-0.6072693467140198
34.20101451873779,3.581317663192749,1.640879511833191,-0.14338304575965202,3.7635109424591064,-3.7137649059295654,1.3222554922103882,-2.5679285526275635,0.14013803005218506,-0.04371127486228943,-0.6741282343864441,-0.6072693467140198
34.2510404586792,3.596721887588501,1.6385420560836792,-0.1502175763003642,3.7635109424591064,-3.7137649059295654,1.3278847932815552,-2.5386006832122803,0.16527368128299713,-0.03748277202248573,-0.6741282343864441,-0.6072693467140198
34.300790309906006,3.6111364364624023,1.6368005275726318,-0.15902662166112805,3.7635109424591064,-3.7137649059295654,1.334747314453125,-2.512441396713257,0.1888035088777542,-0.032899919897317886,-0.6741282343864441,-0.6072693467140198
34.35015654563904,3.6248085498809814,1.635305643081665,-0.17026360617029956,3.7635109424591064,-3.7137649059295654,1.3443444967269897,-2.483574390411377,0.2165156751871109,-0.028661707416176796,-0.6741282343864441,-0.6072693467140198
34.40067005157471,3.6369872093200684,1.6343207359313965,-0.183510972168733,3.7635109424591064,-3.7137649059295654,1.3540000915527344,-2.460280656814575,0.2400791347026825,-0.02587004378437996,-0.6741282343864441,-0.6072693467140198
34.45141386985779,3.649535655975342,1.63353431224823,-0.20107835962465065,3.7635109424591064,-3.7137649059295654,1.3671687841415405,-2.4351632595062256,0.26812952756881714,-0.023930713534355164,-0.6741282343864441,-0.6072693467140198
34.500529766082764,3.6603310108184814,1.6329472064971924,-0.22153583862017323,3.7635109424591064,-3.7137649059295654,1.3823045492172241,-2.4123661518096924,0.2964304983615875,-0.023478884249925613,-0.6741282343864441,-0.6072693467140198
34.55014419555664,3.6701226234436035,1.632150650024414,-0.2444335528417222,3.7635109424591064,-3.7137649059295654,1.3968565464019775,-2.39259672164917,0.3229171931743622,-0.024616021662950516,-0.6741282343864441,-0.6072693467140198
34.60043954849243,3.6785073280334473,1.632675051689148,-0.2730393974508398,3.7635109424591064,-3.7137649059295654,1.4092991352081299,-2.3752076625823975,0.34634819626808167,-0.02682829275727272,-0.6741282343864441,-0.6072693467140198
34.650821924209595,3.6858630180358887,1.6329087018966675,-0.3006853914302433,3.7635109424591064,-3.7137649059295654,1.4208266735076904,-2.3570921421051025,0.36953186988830566,-0.029767286032438278,-0.6741282343864441,-0.6072693467140198
34.700913190841675,3.6936044692993164,1.6334292888641357,-0.33143024447192293,3.7635109424591064,-3.7137649059295654,1.4313123226165771,-2.3383524417877197,0.3915367126464844,-0.033238522708415985,-0.6741282343864441,-0.6072693467140198
34.75159430503845,3.700144052505493,1.633318543434143,-0.35652663513646576,3.7635109424591064,-3.7137649059295654,1.4393266439437866,-2.321873664855957,0.4107758402824402,-0.03657380864024162,-0.6741282343864441,-0.6072693467140198
34.800103187561035,3.7078585624694824,1.6328790187835693,-0.39005535873614366,3.7635109424591064,-3.7137649059295654,1.44794499874115,-2.3027548789978027,0.43572837114334106,-0.04120373725891113,-0.6741282343864441,-0.6072693467140198
34.85088777542114,3.714615821838379,1.632624626159668,-0.4206040486006412,3.7635109424591064,-3.7137649059295654,1.4531357288360596,-2.290800094604492,0.4558982253074646,-0.04503655806183815,-0.6741282343864441,-0.6072693467140198
34.90062689781189,3.7213358879089355,1.6325839757919312,-0.45715343154542487,3.7635109424591064,-3.7137649059295654,1.4566768407821655,-2.2805943489074707,0.4762449562549591,-0.04962403327226639,-0.6741282343864441,-0.6072693467140198
34.95086908340454,3.727572441101074,1.6326216459274292,-0.4933427643763674,3.7635109424591064,-3.7137649059295654,1.4575966596603394,-2.2729387283325195,0.4951743483543396,-0.05510016530752182,-0.6741282343864441,-0.6072693467140198
35.00144362449646,3.733076572418213,1.6328219175338745,-0.5304404380490506,3.7635109424591064,-3.7137649059295654,1.456754446029663,-2.2651138305664062,0.5128189921379089,-0.06179707124829292,-0.6741282343864441,-0.6072693467140198
35.05079960823059,3.7381205558776855,1.632872462272644,-0.5661087135370815,3.7635109424591064,-3.7137649059295654,1.4532263278961182,-2.256518602371216,0.5283390283584595,-0.06903073936700821,-0.6741282343864441,-0.6072693467140198
35.10255169868469,3.7427196502685547,1.6327778100967407,-0.5999223314071673,3.7635109424591064,-3.7137649059295654,1.4482415914535522,-2.2471628189086914,0.5426124930381775,-0.0767211839556694,-0.6741282343864441,-0.6072693467140198
35.150731563568115,3.7470784187316895,1.632288932800293,-0.6318427656782959,3.7635109424591064,-3.7137649059295654,1.4431512355804443,-2.237464427947998,0.5564036965370178,-0.08441320806741714,-0.6741282343864441,-0.6072693467140198
35.201329946517944,3.7511675357818604,1.6316564083099365,-0.6632593084478187,3.7635109424591064,-3.7137649059295654,1.4391745328903198,-2.2269797325134277,0.5700168013572693,-0.09181778877973557,-0.6741282343864441,-0.6072693467140198
35.25072622299194,3.754916191101074,1.6312013864517212,-0.6949858875889151,3.7635109424591064,-3.7137649059295654,1.4366730451583862,-2.2152299880981445,0.5840984582901001,-0.09955456852912903,-0.6741282343864441,-0.6072693467140198
35.300405502319336,3.758553981781006,1.6307778358459473,-0.7266092216457035,3.7635109424591064,-3.7137649059295654,1.4349279403686523,-2.2020318508148193,0.5991575121879578,-0.10844282805919647,-0.6741282343864441,-0.6072693467140198
35.35047793388367,3.762172222137451,1.630327582359314,-0.7583672987984154,3.7635109424591064,-3.7137649059295654,1.434216022491455,-2.190035581588745,0.6128581166267395,-0.11679662764072418,-0.6741282343864441,-0.6072693467140198
35.401090145111084,3.7659499645233154,1.6300840377807617,-0.7898418010537521,3.7635109424591064,-3.7137649059295654,1.4343304634094238,-2.177314281463623,0.6276392340660095,-0.1255689114332199,-0.6741282343864441,-0.6072693467140198
35.45025014877319,3.769718885421753,1.629467248916626,-0.8219034669919083,3.7635109424591064,-3.7137649059295654,1.4355751276016235,-2.164363384246826,0.6431032419204712,-0.13417892158031464,-0.6741282343864441,-0.6072693467140198
35.50185298919678,3.773545026779175,1.6288973093032837,-0.8555760398237686,3.7635109424591064,-3.7137649059295654,1.4378576278686523,-2.1525542736053467,0.6573334336280823,-0.14136289060115814,-0.6741282343864441,-0.6072693467140198
35.55006384849548,3.7772326469421387,1.6283276081085205,-0.8907759647136481,3.7635109424591064,-3.7137649059295654,1.4410784244537354,-2.1418490409851074,0.6709439158439636,-0.14747492969036102,-0.6741282343864441,-0.6072693467140198
35.60110855102539,3.7812817096710205,1.6273584365844727,-0.926200593990501,3.7635109424591064,-3.7137649059295654,1.4453665018081665,-2.1308767795562744,0.6870269179344177,-0.15341876447200775,-0.6741282343864441,-0.6072693467140198
35.649977922439575,3.7852976322174072,1.6258946657180786,-0.9612118258466198,3.7635109424591064,-3.7137649059295654,1.4496325254440308,-2.1198883056640625,0.7047283053398132,-0.15790843963623047,-0.6741282343864441,-0.6072693467140198
35.701268911361694,3.789393901824951,1.6240471601486206,-0.995309745232833,3.7635109424591064,-3.7137649059295654,1.4529895782470703,-2.107666492462158,0.7246224880218506,-0.1607157438993454,-0.6741282343864441,-0.6072693467140198
35.75049543380737,3.7934255599975586,1.621842622756958,-1.0294789080093794,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
35.800742626190186,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
35.85041618347168,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
35.900973320007324,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
35.951513051986694,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
36.00103402137756,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
36.05065178871155,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
36.10046720504761,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
36.15045976638794,3.793618679046631,1.6217613220214844,-1.0312261321075569,3.7635109424591064,-3.7137649059295654,1.4546071290969849,-2.0954041481018066,0.7454157471656799,-0.16251292824745178,-0.6741282343864441,-0.6072693467140198
36.20094132423401,3.8348276615142822,1.5774013996124268,-1.3708578955465347,3.7635109424591064,-3.7137649059295654,1.374848484992981,-1.890832781791687,0.97809237241745,-0.14722445607185364,-0.6741282343864441,-0.6072693467140198
36.25121450424194,3.839477777481079,1.5692671537399292,-1.4131938058042068,3.7635109424591064,-3.7137649059295654,1.361188530921936,-1.8586429357528687,1.0075517892837524,-0.14109688997268677,-0.6741282343864441,-0.6072693467140198
36.30026817321777,3.8436999320983887,1.560868740081787,-1.4580077503989262,3.7635109424591064,-3.7137649059295654,1.351004958152771,-1.8256586790084839,1.0371841192245483,-0.13689997792243958,-0.6741282343864441,-0.6072693467140198
36.35027766227722,3.847874641418457,1.5516163110733032,-1.502084302924621,3.7635109424591064,-3.7137649059295654,1.3439538478851318,-1.7918883562088013,1.0696502923965454,-0.13583286106586456,-0.6741282343864441,-0.6072693467140198
36.400696992874146,3.8517136573791504,1.5418939590454102,-1.5454568461331841,3.7635109424591064,-3.7137649059295654,1.3381928205490112,-1.7583366632461548,1.1053935289382935,-0.13840650022029877,-0.6741282343864441,-0.6072693467140198
36.451565980911255,3.854766607284546,1.5315964221954346,-1.5883438068737623,3.7635109424591064,-3.7137649059295654,1.3332983255386353,-1.7267606258392334,1.1423063278198242,-0.1437443196773529,-0.6741282343864441,-0.6072693467140198
36.50014781951904,3.857286214828491,1.5208067893981934,-1.6305308219580121,3.7635109424591064,-3.7137649059295654,1.3288383483886719,-1.6963568925857544,1.1775074005126953,-0.15026460587978363,-0.6741282343864441,-0.6072693467140198
36.550323724746704,3.8593204021453857,1.509395956993103,-1.671215038430045,3.7635109424591064,-3.7137649059295654,1.3250943422317505,-1.6667656898498535,1.2117855548858643,-0.1568717211484909,-0.6741282343864441,-0.6072693467140198
36.60094690322876,3.860731363296509,1.4975303411483765,-1.7099504397232932,3.7635109424591064,-3.7137649059295654,1.3226542472839355,-1.6395553350448608,1.2465955018997192,-0.1639668047428131,-0.6741282343864441,-0.6072693467140198
36.652995347976685,3.8615176677703857,1.48537015914917,-1.7455287504552837,3.7635109424591064,-3.7137649059295654,1.322712779045105,-1.617050051689148,1.2826613187789917,-0.17225511372089386,-0.6741282343864441,-0.6072693467140198
36.701146364212036,3.8618202209472656,1.4730885028839111,-1.7774862882521039,3.7635109424591064,-3.7137649059295654,1.3257757425308228,-1.599292278289795,1.319628119468689,-0.18191681802272797,-0.6741282343864441,-0.6072693467140198
36.752161264419556,3.861541271209717,1.4605393409729004,-1.807373174225554,3.7635109424591064,-3.7137649059295654,1.3315556049346924,-1.585109829902649,1.3567668199539185,-0.1934424489736557,-0.6741282343864441,-0.6072693467140198
36.80216121673584,3.860445261001587,1.4477834701538086,-1.8355226729421121,3.7635109424591064,-3.7137649059295654,1.3379014730453491,-1.5725270509719849,1.3934447765350342,-0.20669905841350555,-0.6741282343864441,-0.6072693467140198
36.850804805755615,3.8589224815368652,1.4347753524780273,-1.8609546387622729,3.7635109424591064,-3.7137649059295654,1.342985987663269,-1.5613510608673096,1.4299898147583008,-0.22195804119110107,-0.6741282343864441,-0.6072693467140198
36.901163816452026,3.8566930294036865,1.4219142198562622,-1.8821158556735225,3.7635109424591064,-3.7137649059295654,1.3467202186584473,-1.5532112121582031,1.4671059846878052,-0.23919709026813507,-0.6741282343864441,-0.6072693467140198
36.95074439048767,3.8541290760040283,1.409238338470459,-1.899549355456825,3.7635109424591064,-3.7137649059295654,1.3505138158798218,-1.5486360788345337,1.5057278871536255,-0.2583484351634979,-0.6741282343864441,-0.6072693467140198
37.0010347366333,3.851097345352173,1.397320032119751,-1.9128407673620222,3.7635109424591064,-3.7137649059295654,1.3546146154403687,-1.5475865602493286,1.5385998487472534,-0.27457213401794434,-0.6741282343864441,-0.6072693467140198
37.05282402038574,3.8472607135772705,1.3843668699264526,-1.9242526851059243,3.7635109424591064,-3.7137649059295654,1.3595932722091675,-1.5491750240325928,1.5727521181106567,-0.28998664021492004,-0.6741282343864441,-0.6072693467140198
37.10102343559265,3.8432610034942627,1.3726972341537476,-1.9319342531938655,3.7635109424591064,-3.7137649059295654,1.3647098541259766,-1.5534229278564453,1.6066886186599731,-0.3028887212276459,-0.6741282343864441,-0.6072693467140198
37.15067934989929,3.8387906551361084,1.3597184419631958,-1.9393144639143685,3.7635109424591064,-3.7137649059295654,1.3701744079589844,-1.562192678451538,1.64724600315094,-0.315575510263443,-0.6741282343864441,-0.6072693467140198
37.20141792297363,3.8342764377593994,1.3473085165023804,-1.9455925387843989,3.7635109424591064,-3.7137649059295654,1.3745033740997314,-1.5746729373931885,1.6867586374282837,-0.3260238766670227,-0.6741282343864441,-0.6072693467140198
37.25108551979065,3.829996347427368,1.3355756998062134,-1.9518920646544344,3.7635109424591064,-3.7137649059295654,1.3779828548431396,-1.5914051532745361,1.72548246383667,-0.3356028199195862,-0.6741282343864441,-0.6072693467140198
37.30189108848572,3.8247876167297363,1.3216441869735718,-1.9582153689684367,3.7635109424591064,-3.7137649059295654,1.3807305097579956,-1.6120668649673462,1.7659496068954468,-0.34513017535209656,-0.6741282343864441,-0.6072693467140198
37.35046863555908,3.8196983337402344,1.308011770248413,-1.9637465535763672,3.7635109424591064,-3.7137649059295654,1.3825418949127197,-1.6316965818405151,1.803023338317871,-0.35308602452278137,-0.6741282343864441,-0.6072693467140198
37.40137553215027,3.814119577407837,1.2938772439956665,-1.9678080098814545,3.7635109424591064,-3.7137649059295654,1.383947730064392,-1.6534717082977295,1.8434220552444458,-0.360677033662796,-0.6741282343864441,-0.6072693467140198
37.45081543922424,3.8083078861236572,1.2794603109359741,-1.9714042135461072,3.7635109424591064,-3.7137649059295654,1.3847644329071045,-1.6760318279266357,1.8849531412124634,-0.3673470616340637,-0.6741282343864441,-0.6072693467140198
37.50070524215698,3.801997184753418,1.2646883726119995,-1.974623324776805,3.7635109424591064,-3.7137649059295654,1.3853715658187866,-1.6982524394989014,1.9272065162658691,-0.37264370918273926,-0.6741282343864441,-0.6072693467140198
37.5515878200531,3.7954227924346924,1.2499037981033325,-1.976289109366861,3.7635109424591064,-3.7137649059295654,1.3867592811584473,-1.7185977697372437,1.9699983596801758,-0.376609742641449,-0.6741282343864441,-0.6072693467140198
37.600486516952515,3.7883639335632324,1.2349802255630493,-1.977306862453556,3.7635109424591064,-3.7137649059295654,1.3892711400985718,-1.7363474369049072,2.0141847133636475,-0.379608690738678,-0.6741282343864441,-0.6072693467140198
37.652090549468994,3.7813704013824463,1.2201569080352783,-1.9784070482266995,3.7635109424591064,-3.7137649059295654,1.3923019170761108,-1.7525545358657837,2.0610427856445312,-0.3823602795600891,-0.6741282343864441,-0.6072693467140198
37.70079278945923,3.774379014968872,1.2052032947540283,-1.9791673634436473,3.7635109424591064,-3.7137649059295654,1.3961315155029297,-1.7681025266647339,2.1091790199279785,-0.38535088300704956,-0.6741282343864441,-0.6072693467140198
37.75056529045105,3.7673583030700684,1.1900391578674316,-1.9801879246357323,3.7635109424591064,-3.7137649059295654,1.4012846946716309,-1.784312129020691,2.1550960540771484,-0.3893778622150421,-0.6741282343864441,-0.6072693467140198
37.80106234550476,3.7600717544555664,1.1743494272232056,-1.9803722665858092,3.7635109424591064,-3.7137649059295654,1.407913088798523,-1.8017815351486206,2.1997032165527344,-0.3955865800380707,-0.6741282343864441,-0.6072693467140198
37.85093975067139,3.7532460689544678,1.1591461896896362,-1.9820979788824689,3.7635109424591064,-3.7137649059295654,1.4153069257736206,-1.8206982612609863,2.244981288909912,-0.40452176332473755,-0.6741282343864441,-0.6072693467140198
37.90162372589111,3.745378255844116,1.1424227952957153,-1.9819792959352864,3.7635109424591064,-3.7137649059295654,1.4235875606536865,-1.84018874168396,2.2906076908111572,-0.41563674807548523,-0.6741282343864441,-0.6072693467140198
37.95060157775879,3.7379820346832275,1.126341700553894,-1.9826813473792764,3.7635109424591064,-3.7137649059295654,1.4334551095962524,-1.8608914613723755,2.33904767036438,-0.42916375398635864,-0.6741282343864441,-0.6072693467140198
38.00140190124512,3.7304179668426514,1.1105034351348877,-1.9833372918932008,3.7635109424591064,-3.7137649059295654,1.4437179565429688,-1.8791581392288208,2.382845401763916,-0.4427236318588257,-0.6741282343864441,-0.6072693467140198
38.05156087875366,3.7233150005340576,1.0955965518951416,-1.983908586934642,3.7635109424591064,-3.7137649059295654,1.4558614492416382,-1.898486614227295,2.4288249015808105,-0.45808953046798706,-0.6741282343864441,-0.6072693467140198
38.102792263031006,3.7157607078552246,1.0803800821304321,-1.983464453918058,3.7635109424591064,-3.7137649059295654,1.468898892402649,-1.9166336059570312,2.4736874103546143,-0.47482284903526306,-0.6741282343864441,-0.6072693467140198
38.15057730674744,3.708298683166504,1.0653188228607178,-1.9822873129445073,3.7635109424591064,-3.7137649059295654,1.4828377962112427,-1.9348423480987549,2.5208489894866943,-0.4946514070034027,-0.6741282343864441,-0.6072693467140198
38.20040678977966,3.7006587982177734,1.0500479936599731,-1.9793486901520576,3.7635109424591064,-3.7137649059295654,1.4941520690917969,-1.949904203414917,2.5631794929504395,-0.5142635703086853,-0.6741282343864441,-0.6072693467140198
38.25108480453491,3.693952798843384,1.0370359420776367,-1.977508738169769,3.7635109424591064,-3.7137649059295654,1.503873586654663,-1.966124415397644,2.604713201522827,-0.5371013879776001,-0.6741282343864441,-0.6072693467140198
38.30073094367981,3.687140941619873,1.0232692956924438,-1.9755427187631331,3.7635109424591064,-3.7137649059295654,1.5108104944229126,-1.9828572273254395,2.64444899559021,-0.5605394840240479,-0.6741282343864441,-0.6072693467140198
38.3513548374176,3.680654525756836,1.0097098350524902,-1.9729941779294644,3.7635109424591064,-3.7137649059295654,1.5147926807403564,-1.9992008209228516,2.6843340396881104,-0.5844510197639465,-0.6741282343864441,-0.6072693467140198
38.4014093875885,3.6743946075439453,0.9962766766548157,-1.970327222071916,3.7635109424591064,-3.7137649059295654,1.5164262056350708,-2.0138962268829346,2.724278211593628,-0.6075601577758789,-0.6741282343864441,-0.6072693467140198
38.45090460777283,3.667996644973755,0.9826255440711975,-1.9678242428558346,3.7635109424591064,-3.7137649059295654,1.5161898136138916,-2.026283025741577,2.764482021331787,-0.6288281083106995,-0.6741282343864441,-0.6072693467140198
38.50069451332092,3.661641836166382,0.9695588946342468,-1.9645712512531783,3.7635109424591064,-3.7137649059295654,1.5144869089126587,-2.036618709564209,2.8079822063446045,-0.6469365954399109,-0.6741282343864441,-0.6072693467140198
38.550403356552124,3.6546218395233154,0.9549562335014343,-1.9598441690501853,3.7635109424591064,-3.7137649059295654,1.5108115673065186,-2.045165538787842,2.857166290283203,-0.6611029505729675,-0.6741282343864441,-0.6072693467140198
38.60080814361572,3.647925615310669,0.941194474697113,-1.9546251082227057,3.7635109424591064,-3.7137649059295654,1.5056062936782837,-2.0508930683135986,2.902615785598755,-0.669734537601471,-0.6741282343864441,-0.6072693467140198
38.65021562576294,3.640944480895996,0.9268956780433655,-1.9492424101974999,3.7635109424591064,-3.7137649059295654,1.4988895654678345,-2.0550572872161865,2.9500489234924316,-0.6767076849937439,-0.6741282343864441,-0.6072693467140198
38.702882289886475,3.6338014602661133,0.9123092889785767,-1.9436943889848999,3.7635109424591064,-3.7137649059295654,1.4918631315231323,-2.0578155517578125,2.995551824569702,-0.6825503706932068,-0.6741282343864441,-0.6072693467140198
38.750261306762695,3.626716136932373,0.8974334597587585,-1.9375315714943968,3.7635109424591064,-3.7137649059295654,1.4856809377670288,-2.060427188873291,3.039534568786621,-0.687468945980072,-0.6741282343864441,-0.6072693467140198
38.80085802078247,3.619487762451172,0.881980836391449,-1.9327654214328778,3.7635109424591064,-3.7137649059295654,1.4808201789855957,-2.06313157081604,3.082265853881836,-0.6907677054405212,-0.6741282343864441,-0.6072693467140198
38.85184907913208,3.6126210689544678,0.866474449634552,-1.9277018244290542,3.7635109424591064,-3.7137649059295654,1.4771451950073242,-2.065769910812378,3.1240224838256836,-0.6915583610534668,-0.6741282343864441,-0.6072693467140198
38.90296769142151,3.605623722076416,0.850678563117981,-1.9216983078036383,3.7635109424591064,-3.7137649059295654,1.474744200706482,-2.0683326721191406,3.164815664291382,-0.6891429424285889,-0.6741282343864441,-0.6072693467140198
38.95057201385498,3.5985188484191895,0.834475576877594,-1.9153831612765673,3.7635109424591064,-3.7137649059295654,1.4727818965911865,-2.071148633956909,3.2057669162750244,-0.6836894750595093,-0.6741282343864441,-0.6072693467140198
39.00207018852234,3.591581344604492,0.8182429671287537,-1.9094108867368067,3.7635109424591064,-3.7137649059295654,1.470882534980774,-2.074373483657837,3.2482106685638428,-0.6768719553947449,-0.6741282343864441,-0.6072693467140198
39.126322507858276,3.584758996963501,0.8024871349334717,-1.903079330344638,3.7635109424591064,-3.7137649059295654,1.4688136577606201,-2.077531337738037,3.292041063308716,-0.6702328324317932,-0.6741282343864441,-0.6072693467140198
39.12807655334473,3.584758996963501,0.8024871349334717,-1.903079330344638,3.7635109424591064,-3.7137649059295654,1.4688136577606201,-2.077531337738037,3.292041063308716,-0.6702328324317932,-0.6741282343864441,-0.6072693467140198
39.150344133377075,3.5721676349639893,0.7731940150260925,-1.8911362433076486,3.7635109424591064,-3.7137649059295654,1.4664782285690308,-2.082374095916748,3.3703155517578125,-0.662467360496521,-0.6741282343864441,-0.6072693467140198
39.200703859329224,3.565276861190796,0.7560542821884155,-1.8843520820144573,3.7635109424591064,-3.7137649059295654,1.4659481048583984,-2.084620714187622,3.414980411529541,-0.6617703437805176,-0.6741282343864441,-0.6072693467140198
39.25087642669678,3.5595993995666504,0.7418033480644226,-1.8792204615865362,3.7635109424591064,-3.7137649059295654,1.465618371963501,-2.085906744003296,3.4550561904907227,-0.6629728078842163,-0.6741282343864441,-0.6072693467140198
39.30108332633972,3.5535728931427,0.7262221574783325,-1.8742502385424666,3.7635109424591064,-3.7137649059295654,1.4653210639953613,-2.0863757133483887,3.4994359016418457,-0.6655872464179993,-0.6741282343864441,-0.6072693467140198
39.35114049911499,3.5482125282287598,0.7122092843055725,-1.869680264692529,3.7635109424591064,-3.7137649059295654,1.465200424194336,-2.0863165855407715,3.53761887550354,-0.6689271330833435,-0.6741282343864441,-0.6072693467140198
39.40036487579346,3.543449878692627,0.6988778114318848,-1.8654362842979022,3.7635109424591064,-3.7137649059295654,1.4654885530471802,-2.0862233638763428,3.5747640132904053,-0.6726884245872498,-0.6741282343864441,-0.6072693467140198
39.450613498687744,3.538832902908325,0.6860383152961731,-1.8629349631796925,3.7635109424591064,-3.7137649059295654,1.466183066368103,-2.0867178440093994,3.607944965362549,-0.6760935187339783,-0.6741282343864441,-0.6072693467140198
39.5020854473114,3.535102605819702,0.6747145652770996,-1.8629844296700504,3.7635109424591064,-3.7137649059295654,1.4669265747070312,-2.0876004695892334,3.6448681354522705,-0.679592490196228,-0.6741282343864441,-0.6072693467140198
39.551069259643555,3.5321359634399414,0.6646110415458679,-1.8636482814219284,3.7635109424591064,-3.7137649059295654,1.4673222303390503,-2.0889368057250977,3.6843245029449463,-0.6829376220703125,-0.6741282343864441,-0.6072693467140198
