t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
37.15043902397156,3.7156386375427246,1.513764500617981,-0.2779668457139414,3.573467493057251,-2.596097469329834,1.1393883228302002,0.48970383405685425,3.130260705947876,-1.6806151866912842,4.305334091186523,-0.6006379723548889
37.2003116607666,3.7186279296875,1.5169097185134888,-0.32777844070859363,3.5609166622161865,-2.56699538230896,1.1159236431121826,0.5241466760635376,3.1527633666992188,-1.6505126953125,4.308126449584961,-0.5758758783340454
37.24986004829407,3.7220468521118164,1.5197080373764038,-0.38303166658642346,3.548224687576294,-2.536716938018799,1.0908399820327759,0.5587537884712219,3.175718069076538,-1.6214611530303955,4.312262058258057,-0.5507240891456604
37.29984259605408,3.724473714828491,1.5225579738616943,-0.43724418425011147,3.537001132965088,-2.5061047077178955,1.0654489994049072,0.5937378406524658,3.198723793029785,-1.595231056213379,4.317863941192627,-0.5259969830513
37.352073192596436,3.727154493331909,1.5256843566894531,-0.4940718552267118,3.528313398361206,-2.4754152297973633,1.040706753730774,0.628872275352478,3.221548080444336,-1.571305513381958,4.325013637542725,-0.5013319253921509
37.3997848033905,3.7305221557617188,1.5286338329315186,-0.5459769275988915,3.5216240882873535,-2.4437782764434814,1.018784761428833,0.664566159248352,3.2440996170043945,-1.5480999946594238,4.333727836608887,-0.47706371545791626
37.45102787017822,3.734027624130249,1.5315154790878296,-0.6039862565681134,3.5135910511016846,-2.4103147983551025,1.0002400875091553,0.701229989528656,3.265742063522339,-1.5253751277923584,4.3436150550842285,-0.45315805077552795
37.500877141952515,3.737292528152466,1.5339113473892212,-0.6550795974118204,3.503103256225586,-2.3767952919006348,0.984653115272522,0.7384162545204163,3.2864527702331543,-1.502811312675476,4.353799343109131,-0.4291379451751709
37.549951791763306,3.739579677581787,1.5362484455108643,-0.709392077994822,3.489814281463623,-2.3455820083618164,0.9713937044143677,0.7754529118537903,3.305255889892578,-1.4788823127746582,4.362521171569824,-0.4065343737602234
37.59977340698242,3.742499828338623,1.5396435260772705,-0.7590312905013787,3.471069574356079,-2.3163912296295166,0.9594640731811523,0.8117278814315796,3.3217742443084717,-1.4508246183395386,4.3687968254089355,-0.3840062618255615
37.65003848075867,3.74566388130188,1.5420407056808472,-0.8068177346124967,3.4459402561187744,-2.2889273166656494,0.9484659433364868,0.8480673432350159,3.3353374004364014,-1.4190208911895752,4.372520446777344,-0.3602546453475952
37.70102834701538,3.751962423324585,1.5405888557434082,-0.8543879920582077,3.41615629196167,-2.2646894454956055,0.9381809234619141,0.8851892352104187,3.3455941677093506,-1.3859827518463135,4.373895645141602,-0.3361751437187195
37.75012755393982,3.755499839782715,1.5411169528961182,-0.8993478532878975,3.383392333984375,-2.244328498840332,0.9287827610969543,0.9224106073379517,3.3517911434173584,-1.3538717031478882,4.373371601104736,-0.31341519951820374
37.80009150505066,3.7595019340515137,1.5410816669464111,-0.9439876529184315,3.34870982170105,-2.2278242111206055,0.9211294054985046,0.9601845145225525,3.354430675506592,-1.322487711906433,4.371172904968262,-0.2912128269672394
37.8501513004303,3.7637510299682617,1.5407453775405884,-0.9894055368754956,3.3108432292938232,-2.215043067932129,0.9156543016433716,0.9991564750671387,3.353874444961548,-1.290463924407959,4.367299556732178,-0.2684863805770874
37.89998984336853,3.7680513858795166,1.540022373199463,-1.0357372719821205,3.26992130279541,-2.2061095237731934,0.9121472239494324,1.0396291017532349,3.350411891937256,-1.2575074434280396,4.361977577209473,-0.24496543407440186
37.95071005821228,3.7724268436431885,1.5391404628753662,-1.0836447953689328,3.2261438369750977,-2.2020812034606934,0.9100329875946045,1.0809060335159302,3.343712329864502,-1.2236679792404175,4.355123996734619,-0.22102031111717224
38.000454902648926,3.7768356800079346,1.5375776290893555,-1.1251135829512642,3.1857545375823975,-2.2025883197784424,0.9085319638252258,1.1176477670669556,3.334338665008545,-1.1932669878005981,4.347253799438477,-0.20004454255104065
38.050137519836426,3.782059669494629,1.5351518392562866,-1.177819853902074,3.1338698863983154,-2.2079708576202393,0.9061344861984253,1.1626051664352417,3.31848406791687,-1.1549320220947266,4.335416793823242,-0.1739172339439392
38.09982895851135,3.7869222164154053,1.5326606035232544,-1.2265673545569333,3.083589792251587,-2.2151575088500977,0.901811957359314,1.2027653455734253,3.301112174987793,-1.119573712348938,4.32390022277832,-0.14924758672714233
38.14974594116211,3.7916066646575928,1.5293978452682495,-1.2746158916772663,3.033384323120117,-2.222540855407715,0.8951632380485535,1.2425967454910278,3.281897783279419,-1.0836338996887207,4.31239128112793,-0.12308631837368011
38.20103669166565,3.796088218688965,1.525611162185669,-1.322077699384683,2.9902284145355225,-2.229130268096924,0.8867197632789612,1.281276822090149,3.2613556385040283,-1.0473908185958862,4.301765441894531,-0.09554365277290344
38.251532316207886,3.8001880645751953,1.521466851234436,-1.3692559382646365,2.9513683319091797,-2.234041213989258,0.8777377605438232,1.3188427686691284,3.2403945922851562,-1.0104776620864868,4.293209552764893,-0.06892497092485428
38.30006980895996,3.8043808937072754,1.5164684057235718,-1.4160624000121245,2.912794351577759,-2.237145185470581,0.8682519793510437,1.355958342552185,3.2199888229370117,-0.9733247756958008,4.286840438842773,-0.04158863425254822
38.349995136260986,3.8082926273345947,1.5113223791122437,-1.462773570184966,2.873772144317627,-2.2398314476013184,0.8579515218734741,1.3935227394104004,3.20084285736084,-0.9357982277870178,4.282036304473877,-0.012742053717374802
38.40008878707886,3.8119044303894043,1.5054659843444824,-1.50776070292269,2.8345372676849365,-2.243022918701172,0.8458954095840454,1.4318450689315796,3.1843152046203613,-0.8969075083732605,4.278402328491211,0.01616332121193409
38.45078468322754,3.8153927326202393,1.4987891912460327,-1.5503490795045187,2.7950170040130615,-2.2470316886901855,0.8318403363227844,1.4703489542007446,3.1714611053466797,-0.8563367128372192,4.275852680206299,0.04451431706547737
38.50020790100098,3.81811785697937,1.49195396900177,-1.592122147494626,2.7544236183166504,-2.251582145690918,0.815514862537384,1.5088882446289062,3.1621081829071045,-0.8162083625793457,4.274323463439941,0.0730525329709053
38.550179958343506,3.8206586837768555,1.484198808670044,-1.628331175503047,2.7122604846954346,-2.256293535232544,0.7975094318389893,1.5473933219909668,3.155672550201416,-0.7784395217895508,4.274318695068359,0.10214265435934067
38.60002088546753,3.8219735622406006,1.4756991863250732,-1.6609261222496219,2.668015718460083,-2.2609035968780518,0.7785032391548157,1.5851064920425415,3.1504032611846924,-0.7432219386100769,4.27587366104126,0.13124072551727295
38.65038275718689,3.8229496479034424,1.4669302701950073,-1.6893661260739237,2.622119426727295,-2.265510320663452,0.7596906423568726,1.6208215951919556,3.145805835723877,-0.7086383104324341,4.279242992401123,0.16002468764781952
38.700342655181885,3.8234479427337646,1.4582552909851074,-1.716659594892957,2.575575590133667,-2.2686431407928467,0.742725133895874,1.6554272174835205,3.141737461090088,-0.673393964767456,4.284591197967529,0.18738074600696564
38.75035548210144,3.8238635063171387,1.449565052986145,-1.7423409481921484,2.5296213626861572,-2.269153594970703,0.7278422713279724,1.6898363828659058,3.1383423805236816,-0.6375256180763245,4.291464328765869,0.21524205803871155
38.80027222633362,3.8238160610198975,1.4406648874282837,-1.7669044506790799,2.4826714992523193,-2.2673633098602295,0.7140557765960693,1.7249524593353271,3.1359357833862305,-0.6015061736106873,4.2989726066589355,0.24307648837566376
38.85037970542908,3.823927164077759,1.4319067001342773,-1.7884095130672095,2.4338815212249756,-2.2647762298583984,0.7006083130836487,1.760605812072754,3.1350455284118652,-0.5662658214569092,4.305474281311035,0.26951223611831665
38.89973497390747,3.8235435485839844,1.421506404876709,-1.8097370288061847,2.3864023685455322,-2.2626891136169434,0.6869286298751831,1.7959206104278564,3.1356749534606934,-0.5325597524642944,4.31005859375,0.29508447647094727
38.95036268234253,3.822740316390991,1.4131783246994019,-1.8257347701520945,2.3470706939697266,-2.263308048248291,0.674583375453949,1.8269269466400146,3.137575387954712,-0.5033894181251526,4.3122663497924805,0.31860804557800293
38.99997520446777,3.821536064147949,1.4018374681472778,-1.8456026409040691,2.2984697818756104,-2.2697136402130127,0.6587425470352173,1.865626573562622,3.1412010192871094,-0.46514827013015747,4.313449859619141,0.34773510694503784
39.05128192901611,3.820084810256958,1.3925172090530396,-1.8632583112173968,2.2551145553588867,-2.280332088470459,0.6443946957588196,1.9015918970108032,3.1452927589416504,-0.4285542964935303,4.31374979019165,0.3712746202945709
39.10081887245178,3.8184871673583984,1.3827232122421265,-1.8835731513033118,2.2122581005096436,-2.293910264968872,0.6296249032020569,1.9387818574905396,3.1487317085266113,-0.391522616147995,4.313243865966797,0.39275848865509033
39.149895668029785,3.817495346069336,1.3743468523025513,-1.9020858953867004,2.172116756439209,-2.3084607124328613,0.615838885307312,1.9748032093048096,3.1508519649505615,-0.355520099401474,4.311508655548096,0.4129430055618286
39.20027184486389,3.816007375717163,1.3654686212539673,-1.9217393574054984,2.127476692199707,-2.3255295753479004,0.6010107398033142,2.0155961513519287,3.150550365447998,-0.3153310716152191,4.308398246765137,0.43521782755851746
39.25023889541626,3.8148930072784424,1.3588625192642212,-1.9388822638661136,2.086214780807495,-2.34100341796875,0.588217556476593,2.052582263946533,3.1483123302459717,-0.28067195415496826,4.304422378540039,0.4543383717536926
39.30020332336426,3.813314199447632,1.3509976863861084,-1.9582486063713873,2.0393526554107666,-2.359071969985962,0.5740520358085632,2.093764305114746,3.1453335285186768,-0.24246825277805328,4.298117637634277,0.4741855561733246
39.34998822212219,3.8122832775115967,1.3445581197738647,-1.9782330383724727,1.9945127964019775,-2.3776772022247314,0.5603789687156677,2.1320807933807373,3.143136978149414,-0.20747528970241547,4.290246486663818,0.49185219407081604
39.400551319122314,3.811664342880249,1.338263988494873,-1.9974268447773564,1.9498629570007324,-2.3984837532043457,0.5460615754127502,2.1692183017730713,3.1412599086761475,-0.1734534502029419,4.2810258865356445,0.5088018178939819
39.449584007263184,3.8103203773498535,1.3327573537826538,-2.0173610969591427,1.905825138092041,-2.421703338623047,0.5303233861923218,2.205512285232544,3.139220714569092,-0.14040768146514893,4.270785331726074,0.5257757306098938
39.50049328804016,3.8096117973327637,1.327146053314209,-2.0370568496300314,1.860811710357666,-2.4456393718719482,0.5123451948165894,2.2409722805023193,3.1368329524993896,-0.1069144532084465,4.25978422164917,0.5434660911560059
39.54976272583008,3.8082823753356934,1.3221135139465332,-2.0581665666025053,1.8169426918029785,-2.4666690826416016,0.4923318326473236,2.2745461463928223,3.1333117485046387,-0.07200983166694641,4.248128890991211,0.560386061668396
39.599722385406494,3.807194232940674,1.3172255754470825,-2.0775835090067196,1.776004672050476,-2.4831314086914062,0.47086459398269653,2.3055362701416016,3.127420425415039,-0.03642008826136589,4.236242771148682,0.5765689611434937
39.65040326118469,3.8062424659729004,1.311934471130371,-2.101201677734255,1.7344061136245728,-2.4958693981170654,0.44837576150894165,2.3338205814361572,3.1179862022399902,-0.0009419005364179611,4.224985599517822,0.5910946726799011
39.700681924819946,3.806001663208008,1.3076508045196533,-2.12542235188872,1.6911239624023438,-2.505453586578369,0.4239732623100281,2.360264539718628,3.1051509380340576,0.03487864509224892,4.215328216552734,0.6046907305717468
39.75002336502075,3.8060057163238525,1.3036829233169556,-2.15144665057022,1.6471316814422607,-2.51228666305542,0.39716604351997375,2.384857177734375,3.0900142192840576,0.0709570124745369,4.207394599914551,0.6179122924804688
39.800448417663574,3.805912971496582,1.2989095449447632,-2.18421744862901,1.6035375595092773,-2.5178604125976562,0.36750495433807373,2.4069697856903076,3.073559284210205,0.10614542663097382,4.20125150680542,0.6287174224853516
39.85013294219971,3.8057782649993896,1.2949628829956055,-2.216502532421232,1.5606809854507446,-2.522904634475708,0.3352017104625702,2.4264070987701416,3.0568768978118896,0.14045947790145874,4.197124481201172,0.6376190781593323
39.90025520324707,3.805959939956665,1.291094422340393,-2.2495727597789847,1.517522931098938,-2.527714252471924,0.3007109761238098,2.443394184112549,3.040698766708374,0.1744556725025177,4.194984436035156,0.6470325589179993
39.95008301734924,3.806023597717285,1.2871755361557007,-2.28481027723692,1.4725574254989624,-2.531602144241333,0.26488760113716125,2.4578073024749756,3.0262248516082764,0.2080954611301422,4.194965362548828,0.6580432653427124
40.00031590461731,3.8061797618865967,1.2833137512207031,-2.3217894488121877,1.4259228706359863,-2.533419370651245,0.22898121178150177,2.470294952392578,3.014601469039917,0.24121171236038208,4.1966986656188965,0.6678757071495056
40.05023646354675,3.8063528537750244,1.2796878814697266,-2.3619522818753467,1.3787721395492554,-2.5320825576782227,0.19398394227027893,2.4824230670928955,3.005664587020874,0.27319297194480896,4.199608325958252,0.6750456094741821
40.100868701934814,3.8066704273223877,1.2758426666259766,-2.403839272514064,1.3324106931686401,-2.5279335975646973,0.16073137521743774,2.4939212799072266,2.9990017414093018,0.30305594205856323,4.202183246612549,0.6810851693153381
40.15066456794739,3.8073294162750244,1.2720580101013184,-2.448339915741411,1.285649299621582,-2.521777868270874,0.12882888317108154,2.504385471343994,2.9933056831359863,0.3286725580692291,4.204429626464844,0.6870742440223694
40.200865030288696,3.808192491531372,1.267884612083435,-2.4956368579948394,1.2394607067108154,-2.514414072036743,0.09725676476955414,2.5130820274353027,2.988354444503784,0.3505924642086029,4.2060546875,0.6932178139686584
40.250449895858765,3.808582305908203,1.2637829780578613,-2.5446058967511775,1.1962831020355225,-2.5062646865844727,0.06620089709758759,2.519774913787842,2.984497547149658,0.3704584240913391,4.207353591918945,0.6983166337013245
40.300328969955444,3.8089964389801025,1.2595751285552979,-2.594433815080612,1.1561179161071777,-2.499070167541504,0.03578225523233414,2.5241918563842773,2.9815940856933594,0.38956260681152344,4.207680702209473,0.702404797077179
40.349997997283936,3.809300184249878,1.2553173303604126,-2.645513269552848,1.1163183450698853,-2.4948341846466064,0.004759977106004953,2.5260555744171143,2.9794743061065674,0.40914812684059143,4.207370281219482,0.7048699259757996
40.40019154548645,3.809244394302368,1.2508883476257324,-2.694730608505112,1.0769156217575073,-2.493346929550171,-0.027117261663079262,2.5259532928466797,2.9783287048339844,0.43067505955696106,4.207290172576904,0.7073258757591248
40.45139765739441,3.808342695236206,1.2465317249298096,-2.7458469505413237,1.037463903427124,-2.4936301708221436,-0.06003197282552719,2.5238492488861084,2.9776721000671387,0.4547368884086609,4.207817077636719,0.709282636642456
40.49982047080994,3.8064634799957275,1.242234468460083,-2.797128417909192,0.9978857040405273,-2.494473934173584,-0.09352560341358185,2.5198025703430176,2.9766547679901123,0.48094767332077026,4.209968090057373,0.7118958830833435
40.55004906654358,3.8046023845672607,1.23801589012146,-2.8475822139374314,0.9580847024917603,-2.49532151222229,-0.1272893249988556,2.513974905014038,2.9755747318267822,0.5085590481758118,4.214319705963135,0.7156272530555725
40.600677490234375,3.8021111488342285,1.2338287830352783,-2.8956462743278615,0.9168176651000977,-2.4968137741088867,-0.161533385515213,2.5062122344970703,2.97417950630188,0.5368430614471436,4.220882892608643,0.7202562689781189
40.650397300720215,3.7993640899658203,1.2296448945999146,-2.9395102190339784,0.8736518621444702,-2.500114679336548,-0.19660885632038116,2.4971699714660645,2.9730100631713867,0.5649088621139526,4.230286121368408,0.7261954545974731
40.69988417625427,3.796142101287842,1.2260935306549072,-2.981241412278935,0.8286563754081726,-2.5057132244110107,-0.2321680784225464,2.4883012771606445,2.9724881649017334,0.5928855538368225,4.242838382720947,0.732105016708374
40.74966764450073,3.79154634475708,1.2230428457260132,-3.0197851646979204,0.7828265428543091,-2.514124631881714,-0.2678612470626831,2.478830337524414,2.972698211669922,0.6207437515258789,4.25861120223999,0.7381271719932556
40.802061319351196,3.7862143516540527,1.2201037406921387,-3.0552938112266625,0.7374387383460999,-2.5246787071228027,-0.30303755402565,2.4679036140441895,2.9741926193237305,0.6498616337776184,4.277289867401123,0.7453171014785767
40.85060501098633,3.7808074951171875,1.2171834707260132,-3.091699978567486,0.6928002238273621,-2.5355305671691895,-0.33691132068634033,2.454472541809082,2.977503538131714,0.6804329752922058,4.298626899719238,0.7529768943786621
40.90064740180969,3.7755322456359863,1.2149304151535034,-3.126496366306725,0.6523252129554749,-2.5449154376983643,-0.3671925961971283,2.438743829727173,2.9819679260253906,0.7103840708732605,4.321404457092285,0.7604803442955017
40.95037055015564,3.7700650691986084,1.2121495008468628,3.1177379823997278,0.6105725169181824,-2.554547071456909,-0.3993314504623413,2.416635274887085,2.986976146697998,0.7445541620254517,4.348629951477051,0.7692906260490417
41.00162220001221,3.7643837928771973,1.209246039390564,3.0813686814074295,0.5747774839401245,-2.561167001724243,-0.42717745900154114,2.3933348655700684,2.9908525943756104,0.7777314782142639,4.376164436340332,0.7777692079544067
41.04983592033386,3.759380578994751,1.207221508026123,3.0424517392894566,0.5395426750183105,-2.563021659851074,-0.4523797035217285,2.368532419204712,2.9936606884002686,0.8116459250450134,4.403685569763184,0.786282479763031
41.101372718811035,3.754455804824829,1.2050360441207886,3.0047754552911115,0.5036144256591797,-2.560556173324585,-0.4740143418312073,2.342362403869629,2.995051622390747,0.8449508547782898,4.429632186889648,0.7936895489692688
41.150044679641724,3.7497451305389404,1.203148603439331,2.9672612341640954,0.4669867157936096,-2.5547618865966797,-0.493582546710968,2.3151004314422607,2.9952585697174072,0.876871645450592,4.453948497772217,0.8035529255867004
41.1996853351593,3.745192050933838,1.2015000581741333,2.9295154138286623,0.43039780855178833,-2.546743154525757,-0.5112074017524719,2.2861244678497314,2.9939355850219727,0.9077033400535583,4.476922035217285,0.8159380555152893
41.25029182434082,3.740732192993164,1.19989013671875,2.890737060909691,0.3937114179134369,-2.5372672080993652,-0.5258634090423584,2.255582094192505,2.9913909435272217,0.9380096197128296,4.4983954429626465,0.8288992643356323
41.30008625984192,3.7369544506073,1.198585867881775,2.855501084156911,0.3575432002544403,-2.5266387462615967,-0.5368178486824036,2.2260804176330566,2.9882311820983887,0.9673905372619629,4.517078399658203,0.8425471186637878
41.349772691726685,3.7319302558898926,1.196854591369629,2.8106670296816354,0.31481796503067017,-2.5116195678710938,-0.5458709597587585,2.191964864730835,2.9836673736572266,1.0016801357269287,4.536037445068359,0.8585248589515686
41.400479316711426,3.7279837131500244,1.1958098411560059,2.7696600228088335,0.2745497226715088,-2.4947831630706787,-0.5521141886711121,2.160349130630493,2.9785664081573486,1.0332249402999878,4.551392555236816,0.875453770160675
41.44965744018555,3.7227203845977783,1.1945751905441284,2.7235425321381985,0.22811219096183777,-2.472254991531372,-0.5585599541664124,2.1234781742095947,2.9714057445526123,1.068904995918274,4.566771507263184,0.8975424766540527
41.500057220458984,3.7167625427246094,1.1935639381408691,2.6795142524003683,0.1844911426305771,-2.4480812549591064,-0.5649051070213318,2.088728666305542,2.962651252746582,1.1034096479415894,4.579568386077881,0.9209431409835815
41.550431966781616,3.711179256439209,1.1926555633544922,2.6304626812651803,0.1426399052143097,-2.4223859310150146,-0.5727269053459167,2.0557634830474854,2.9513602256774902,1.13815438747406,4.590423583984375,0.9462689161300659
41.59993529319763,3.705097198486328,1.1921862363815308,2.5809421271696564,0.10151113569736481,-2.394174337387085,-0.5815203785896301,2.0237503051757812,2.937757730484009,1.1726775169372559,4.600034236907959,0.9746760725975037
41.65022826194763,3.699002265930176,1.1921759843826294,2.53319052183133,0.06338196992874146,-2.368218183517456,-0.5901437401771545,1.9930822849273682,2.9234237670898438,1.2052900791168213,4.608160972595215,1.0051637887954712
41.69984412193298,3.6927943229675293,1.1912609338760376,2.481093212419061,0.02287621796131134,-2.3421144485473633,-0.5995133519172668,1.9584197998046875,2.906766653060913,1.2410262823104858,4.61593770980835,1.0415226221084595
41.74985432624817,3.6865086555480957,1.1914074420928955,2.4312021132299755,-0.01609518751502037,-2.3196027278900146,-0.6079323887825012,1.925438404083252,2.8922088146209717,1.2748208045959473,4.622082233428955,1.0755754709243774
41.80116891860962,3.680731773376465,1.1921924352645874,2.3859451738232806,-0.055421169847249985,-2.3004708290100098,-0.6162844300270081,1.8933544158935547,2.879974365234375,1.3060277700424194,4.628037452697754,1.105290174484253
41.849849700927734,3.672804117202759,1.194636344909668,2.3436815040853656,-0.09781476855278015,-2.2831978797912598,-0.6255136132240295,1.8576899766921997,2.8696298599243164,1.337981104850769,4.635676860809326,1.1329684257507324
41.9000027179718,3.667365789413452,1.196152687072754,2.297971184697611,-0.14135092496871948,-2.267575740814209,-0.6360495686531067,1.8184442520141602,2.862574338912964,1.3699723482131958,4.646798610687256,1.160032033920288
41.94993257522583,3.6635007858276367,1.1975423097610474,2.2615678781788633,-0.18073821067810059,-2.253204822540283,-0.64668208360672,1.7802766561508179,2.8590939044952393,1.3979705572128296,4.659928321838379,1.1857353448867798
42.000739097595215,3.660118579864502,1.1987626552581787,2.2316836792436123,-0.21927540004253387,-2.2382616996765137,-0.6581825613975525,1.7412761449813843,2.857964277267456,1.4235252141952515,4.675013542175293,1.2111542224884033
42.050333738327026,3.657438039779663,1.200080394744873,2.2076019598275685,-0.25804272294044495,-2.222325563430786,-0.6707295179367065,1.7019158601760864,2.8592722415924072,1.4474389553070068,4.6914544105529785,1.2347133159637451
42.099793672561646,3.6555521488189697,1.2011921405792236,2.190261486366602,-0.29733651876449585,-2.2064807415008545,-0.683918833732605,1.6623902320861816,2.863532066345215,1.4703190326690674,4.709070205688477,1.257982611656189
42.15034079551697,3.654228925704956,1.201692819595337,2.1770141687739946,-0.33805710077285767,-2.191859722137451,-0.6970049142837524,1.6223267316818237,2.8707804679870605,1.4924253225326538,4.7274088859558105,1.282702922821045
42.200748682022095,3.653247356414795,1.2021045684814453,2.1701904592574506,-0.3792647123336792,-2.1776647567749023,-0.7093883752822876,1.5824830532073975,2.8796098232269287,1.5125826597213745,4.746264457702637,1.307159662246704
42.25015997886658,3.6528735160827637,1.2023595571517944,2.167335602234319,-0.42044880986213684,-2.1633777618408203,-0.7200915217399597,1.5426075458526611,2.889472723007202,1.5303231477737427,4.765656471252441,1.3302754163742065
42.29981327056885,3.6528892517089844,1.2023283243179321,2.1679828691766776,-0.4606276750564575,-2.14799427986145,-0.7290551066398621,1.5027461051940918,2.9003865718841553,1.5454074144363403,4.784905433654785,1.3505021333694458
42.350993156433105,3.6531693935394287,1.202032446861267,2.1696547580689134,-0.49986061453819275,-2.1315765380859375,-0.7364545464515686,1.4628159999847412,2.913179636001587,1.5581310987472534,4.802829265594482,1.3684886693954468
42.400405168533325,3.653660774230957,1.2013723850250244,2.1709122915161982,-0.5379483103752136,-2.1140832901000977,-0.7418103814125061,1.4230990409851074,2.9278926849365234,1.5694806575775146,4.819229602813721,1.3893985748291016
42.4500412940979,3.6535801887512207,1.2011518478393555,2.1698831885654295,-0.5742270350456238,-2.096079111099243,-0.7457419633865356,1.3851202726364136,2.94405460357666,1.5800024271011353,4.832676887512207,1.4131410121917725
42.49970102310181,3.653365135192871,1.2005178928375244,2.1670927160319815,-0.6102334856987,-2.074846029281616,-0.7486190795898438,1.347301959991455,2.9608583450317383,1.590928316116333,4.841801166534424,1.437516212463379
42.55119299888611,3.653019905090332,1.2004400491714478,2.1649082434452502,-0.6449141502380371,-2.0506348609924316,-0.7505455017089844,1.3093194961547852,2.9777474403381348,1.6020562648773193,4.846982479095459,1.4615916013717651
42.60039019584656,3.652616262435913,1.2008602619171143,2.1623422699359196,-0.6782664656639099,-2.0245625972747803,-0.7514565587043762,1.2707144021987915,2.993816375732422,1.613084316253662,4.8508453369140625,1.4879333972930908
42.65004801750183,3.652128219604492,1.201298475265503,2.1573480803362868,-0.7098013758659363,-1.9977192878723145,-0.750467836856842,1.2320826053619385,3.0078237056732178,1.6237682104110718,4.852166652679443,1.5167279243469238
42.70001268386841,3.651273250579834,1.201870322227478,2.149538213115122,-0.7396653294563293,-1.969182014465332,-0.7468799352645874,1.1933462619781494,3.0198962688446045,1.6348153352737427,4.851149559020996,1.5463886260986328
42.7504723072052,3.6502444744110107,1.2023414373397827,2.1395079755710706,-0.7687570452690125,-1.937609076499939,-0.7406941056251526,1.1549915075302124,3.029719352722168,1.6467111110687256,4.847671985626221,1.5754603147506714
42.80025386810303,3.649019956588745,1.202622413635254,2.127129829967147,-0.796996533870697,-1.9024920463562012,-0.7332097291946411,1.1172553300857544,3.036884069442749,1.6594427824020386,4.8422369956970215,1.60500168800354
42.84991192817688,3.647650718688965,1.2029575109481812,2.1134127856817377,-0.8215693831443787,-1.8665671348571777,-0.7261317372322083,1.0825164318084717,3.0417582988739014,1.6720532178878784,4.83506965637207,1.6359635591506958
42.899911642074585,3.645573139190674,1.2035411596298218,2.094118725248912,-0.8464227318763733,-1.824517846107483,-0.719632089138031,1.0437215566635132,3.0456438064575195,1.687019944190979,4.825004577636719,1.673677921295166
42.95082402229309,3.6432623863220215,1.2045224905014038,2.0728473432101215,-0.8669913411140442,-1.7836170196533203,-0.7147226929664612,1.0069743394851685,3.0482115745544434,1.7016388177871704,4.813638687133789,1.7093459367752075
43.00013566017151,3.64119553565979,1.2052453756332397,2.0500677558629445,-0.8848564624786377,-1.739447832107544,-0.7107711434364319,0.9698682427406311,3.0500168800354004,1.716999888420105,4.802727222442627,1.7423280477523804
43.050243854522705,3.638601064682007,1.2060444355010986,2.0244459248940303,-0.9007092714309692,-1.6942111253738403,-0.7074734568595886,0.9329725503921509,3.0513103008270264,1.732227087020874,4.794053554534912,1.7728486061096191
43.10001540184021,3.635812759399414,1.2072570323944092,1.9960755537572306,-0.915234386920929,-1.6513980627059937,-0.704306960105896,0.8964815735816956,3.053250312805176,1.747166395187378,4.786838531494141,1.8042134046554565
43.15090250968933,3.6328697204589844,1.2084606885910034,1.9653972332188854,-0.9302561283111572,-1.611208438873291,-0.7008863687515259,0.8591945767402649,3.0533721446990967,1.7614705562591553,4.780593395233154,1.836701512336731
43.20069360733032,3.630748987197876,1.2072499990463257,1.9314107065902677,-0.9482314586639404,-1.5711805820465088,-0.6974096894264221,0.8202083110809326,3.053171157836914,1.7751556634902954,4.775230407714844,1.8676711320877075
43.25139379501343,3.6276581287384033,1.2082942724227905,1.8993007615316924,-0.9675891995429993,-1.5342637300491333,-0.6941765546798706,0.7818816900253296,3.05353045463562,1.7877334356307983,4.770102024078369,1.8942655324935913
43.3009307384491,3.62420654296875,1.2101763486862183,1.8636466155924758,-0.9887732863426208,-1.4968856573104858,-0.6916409730911255,0.7404235601425171,3.0552446842193604,1.800564169883728,4.766036033630371,1.9225025177001953
43.34980297088623,3.621429443359375,1.2107415199279785,1.830924228508162,-1.0097111463546753,-1.461154580116272,-0.6904193758964539,0.6981078386306763,3.0588443279266357,1.8136334419250488,4.7620320320129395,1.9525562524795532
43.400126218795776,3.6186792850494385,1.2119522094726562,1.7899221925558357,-1.0312248468399048,-1.423006534576416,-0.6906940937042236,0.6523262858390808,3.0622174739837646,1.8270362615585327,4.75919771194458,1.9844162464141846
43.45060753822327,3.615410327911377,1.213458776473999,1.756019755698468,-1.048957109451294,-1.3896628618240356,-0.6913534998893738,0.6130568385124207,3.064954996109009,1.8383511304855347,4.7580156326293945,2.0103046894073486
43.4997296333313,3.6117212772369385,1.2148107290267944,1.7132278167758863,-1.0715327262878418,-1.3466482162475586,-0.6918185353279114,0.5639998316764832,3.0690455436706543,1.8528929948806763,4.759605884552002,2.0409507751464844
43.55106997489929,3.6084327697753906,1.2156879901885986,1.676068574377753,-1.0922683477401733,-1.309950590133667,-0.691536009311676,0.5227454304695129,3.073117971420288,1.865747332572937,4.764103889465332,2.0650455951690674
43.600645542144775,3.6048991680145264,1.2188421487808228,1.6333952177027058,-1.1172329187393188,-1.268086552619934,-0.6902042627334595,0.4774028956890106,3.0784685611724854,1.8808907270431519,4.770998001098633,2.0902814865112305
43.65040421485901,3.601454019546509,1.2197164297103882,1.5880943812369321,-1.1410739421844482,-1.227881908416748,-0.6872323155403137,0.4343298077583313,3.0854263305664062,1.896435022354126,4.777245998382568,2.1156678199768066
