t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
23.25225806236267,2.0105626583099365,1.734036922454834,-0.5175985309880689,nan,nan,nan,nan,nan,nan,nan,nan
23.29645299911499,2.0217442512512207,1.724185585975647,-0.49215411250118535,nan,nan,nan,nan,nan,nan,nan,nan
23.34607434272766,2.033754587173462,1.7145384550094604,-0.4685601782291888,nan,nan,nan,nan,nan,nan,nan,nan
23.396125078201294,2.0467257499694824,1.7052619457244873,-0.4469672179408797,nan,nan,nan,nan,nan,nan,nan,nan
23.44607138633728,2.0591182708740234,1.6970092058181763,-0.42972035160432076,nan,nan,nan,nan,nan,nan,nan,nan
23.49612021446228,2.0717928409576416,1.6891803741455078,-0.41492550358692043,nan,nan,nan,nan,nan,nan,nan,nan
23.547914743423462,2.084028720855713,1.6822290420532227,-0.40272893519304676,nan,nan,nan,nan,nan,nan,nan,nan
23.600485801696777,2.098003625869751,1.6748121976852417,-0.39171121202923465,nan,nan,nan,nan,nan,nan,nan,nan
23.646557807922363,2.110786199569702,1.6683787107467651,-0.3827314518238513,nan,nan,nan,nan,nan,nan,nan,nan
23.696494102478027,2.125072717666626,1.6614570617675781,-0.3738656774425533,nan,nan,nan,nan,nan,nan,nan,nan
23.746217489242554,2.1387953758239746,1.6549021005630493,-0.3653615716821413,nan,nan,nan,nan,nan,nan,nan,nan
23.800974369049072,2.1523330211639404,1.6487280130386353,-0.3574900046413888,nan,nan,nan,nan,nan,nan,nan,nan
23.846503734588623,2.1659700870513916,1.6424682140350342,-0.34883230989745245,nan,nan,nan,nan,nan,nan,nan,nan
23.896083116531372,2.1789047718048096,1.6368520259857178,-0.3406930261928147,nan,nan,nan,nan,nan,nan,nan,nan
23.949403524398804,2.1935834884643555,1.630180835723877,-0.33024899705625,nan,nan,nan,nan,nan,nan,nan,nan
24.000837087631226,2.2069578170776367,1.624284267425537,-0.3205970125622782,nan,nan,nan,nan,nan,nan,nan,nan
24.046186447143555,2.2215733528137207,1.6179516315460205,-0.31122049348584335,nan,nan,nan,nan,nan,nan,nan,nan
24.096076250076294,2.2364742755889893,1.6115026473999023,-0.2991760068772237,nan,nan,nan,nan,nan,nan,nan,nan
24.146060466766357,2.250277519226074,1.605770468711853,-0.2890510477384194,nan,nan,nan,nan,nan,nan,nan,nan
24.196666717529297,2.2640573978424072,1.6000338792800903,-0.2769555381813454,nan,nan,nan,nan,nan,nan,nan,nan
24.250932693481445,2.281247138977051,1.592751383781433,-0.2586516909586035,nan,nan,nan,nan,nan,nan,nan,nan
24.296375274658203,2.2939882278442383,1.5875517129898071,-0.24585659409094882,nan,nan,nan,nan,nan,nan,nan,nan
24.346094369888306,2.309563398361206,1.5811879634857178,-0.22741455232598182,nan,nan,nan,nan,nan,nan,nan,nan
24.39611554145813,2.325723171234131,1.5748612880706787,-0.2057758448890454,nan,nan,nan,nan,nan,nan,nan,nan
24.44727897644043,2.3396732807159424,1.569461703300476,-0.18780273056476463,nan,nan,nan,nan,nan,nan,nan,nan
24.501054286956787,2.354832172393799,1.5640919208526611,-0.16757512204238614,nan,nan,nan,nan,nan,nan,nan,nan
24.546138525009155,2.3716483116149902,1.5582036972045898,-0.14593881116324164,nan,nan,nan,nan,nan,nan,nan,nan
24.59647297859192,2.386050224304199,1.553651213645935,-0.12822051909973955,nan,nan,nan,nan,nan,nan,nan,nan
24.646628618240356,2.4005026817321777,1.5493383407592773,-0.11110322740868289,nan,nan,nan,nan,nan,nan,nan,nan
24.698068857192993,2.4160549640655518,1.544888973236084,-0.09324553109527063,nan,nan,nan,nan,nan,nan,nan,nan
24.7464599609375,2.430790901184082,1.541329264640808,-0.07535381752370858,nan,nan,nan,nan,nan,nan,nan,nan
24.796484231948853,2.4460484981536865,1.5378581285476685,-0.06050164108315361,nan,nan,nan,nan,nan,nan,nan,nan
24.850345134735107,2.4616785049438477,1.534956932067871,-0.04323029525109748,nan,nan,nan,nan,nan,nan,nan,nan
24.89681911468506,2.4770872592926025,1.532392978668213,-0.02843045339184378,nan,nan,nan,nan,nan,nan,nan,nan
24.94608187675476,2.4932568073272705,1.5298882722854614,-0.0138601916869222,nan,nan,nan,nan,nan,nan,nan,nan
24.997016668319702,2.5070900917053223,1.5282586812973022,-0.000914112812917305,nan,nan,nan,nan,nan,nan,nan,nan
25.05106782913208,2.523341655731201,1.5263574123382568,0.011962616639507713,nan,nan,nan,nan,nan,nan,nan,nan
25.100359678268433,2.537447452545166,1.5251127481460571,0.023168065462675764,nan,nan,nan,nan,nan,nan,nan,nan
25.14842176437378,2.55251407623291,1.5242563486099243,0.03380971750671222,nan,nan,nan,nan,nan,nan,nan,nan
25.196133613586426,2.5685503482818604,1.5233285427093506,0.043594204268330425,nan,nan,nan,nan,nan,nan,nan,nan
25.248204708099365,2.5818943977355957,1.52271568775177,0.05156190949651901,nan,nan,nan,nan,nan,nan,nan,nan
25.29611086845398,2.598996877670288,1.5222975015640259,0.060275282682782726,nan,nan,nan,nan,nan,nan,nan,nan
25.346187114715576,2.614020824432373,1.5223231315612793,0.06708756912440386,nan,nan,nan,nan,nan,nan,nan,nan
25.396174907684326,2.629261016845703,1.5224791765213013,0.07389868102425128,nan,nan,nan,nan,nan,nan,nan,nan
25.446091651916504,2.644622802734375,1.5225452184677124,0.0802524149883879,nan,nan,nan,nan,nan,nan,nan,nan
25.496572971343994,2.658133029937744,1.522566556930542,0.08520932852781846,nan,nan,nan,nan,nan,nan,nan,nan
25.550337553024292,2.674999713897705,1.522965431213379,0.09033944999149168,nan,nan,nan,nan,nan,nan,nan,nan
25.59980344772339,2.6896026134490967,1.5232861042022705,0.09504445368343284,nan,nan,nan,nan,nan,nan,nan,nan
25.64726996421814,2.703702926635742,1.5242106914520264,0.09849395462468039,nan,nan,nan,nan,nan,nan,nan,nan
25.6965172290802,2.71799635887146,1.5249031782150269,0.102213503216735,nan,nan,nan,nan,nan,nan,nan,nan
25.746309757232666,2.7321794033050537,1.525713324546814,0.10455927524665248,nan,nan,nan,nan,nan,nan,nan,nan
25.796317100524902,2.7483441829681396,1.5267877578735352,0.10886889000461615,nan,nan,nan,nan,nan,nan,nan,nan
25.846545934677124,2.7649948596954346,1.527807593345642,0.11220345399703885,nan,nan,nan,nan,nan,nan,nan,nan
25.901312351226807,2.780601978302002,1.5284225940704346,0.11678074715566068,nan,nan,nan,nan,nan,nan,nan,nan
25.948304891586304,2.7959868907928467,1.5293229818344116,0.12033461476727494,nan,nan,nan,nan,nan,nan,nan,nan
25.997621774673462,2.8112094402313232,1.5303550958633423,0.12358920456920089,nan,nan,nan,nan,nan,nan,nan,nan
26.051079511642456,2.8245785236358643,1.5311163663864136,0.12657561704156753,nan,nan,nan,nan,nan,nan,nan,nan
26.100935220718384,2.8420863151550293,1.5327144861221313,0.12942308837702035,nan,nan,nan,nan,nan,nan,nan,nan
26.14605450630188,2.8570849895477295,1.5339784622192383,0.1316479853175743,nan,nan,nan,nan,nan,nan,nan,nan
26.196216821670532,2.8704349994659424,1.5352513790130615,0.13332830396940049,nan,nan,nan,nan,nan,nan,nan,nan
26.246034383773804,2.8856089115142822,1.5367177724838257,0.1348530909612027,nan,nan,nan,nan,nan,nan,nan,nan
26.297412157058716,2.9008805751800537,1.5382299423217773,0.13563107350564077,nan,nan,nan,nan,nan,nan,nan,nan
26.346118688583374,2.913639545440674,1.5394463539123535,0.13602666278433886,nan,nan,nan,nan,nan,nan,nan,nan
26.398081064224243,2.927988052368164,1.5408732891082764,0.13654555882385405,nan,nan,nan,nan,nan,nan,nan,nan
26.44617533683777,2.9489030838012695,1.543229341506958,0.1358777127828799,nan,nan,nan,nan,nan,nan,nan,nan
26.49620270729065,2.963099956512451,1.5447502136230469,0.1350760627925027,nan,nan,nan,nan,nan,nan,nan,nan
26.546286821365356,2.9780373573303223,1.5464543104171753,0.1341505564760737,nan,nan,nan,nan,nan,nan,nan,nan
26.599828720092773,2.9928653240203857,1.5482029914855957,0.13244684709442037,nan,nan,nan,nan,nan,nan,nan,nan
26.646288633346558,3.007826089859009,1.5502206087112427,0.13018066435711714,nan,nan,nan,nan,nan,nan,nan,nan
26.69637155532837,3.0218818187713623,1.5519940853118896,0.12794163112128987,nan,nan,nan,nan,nan,nan,nan,nan
26.74635100364685,3.035158395767212,1.5537848472595215,0.12551091634872943,nan,nan,nan,nan,nan,nan,nan,nan
26.79629874229431,3.051560878753662,1.5555049180984497,0.11886953933920487,nan,nan,nan,nan,nan,nan,nan,nan
26.84702444076538,3.0660147666931152,1.5575978755950928,0.11626171493905954,nan,nan,nan,nan,nan,nan,nan,nan
26.89610242843628,3.07895565032959,1.5587252378463745,0.11295105862276887,nan,nan,nan,nan,nan,nan,nan,nan
26.947362661361694,3.0957462787628174,1.5604398250579834,0.10973858646454161,nan,nan,nan,nan,nan,nan,nan,nan
26.996886730194092,3.110081195831299,1.5620509386062622,0.10735591143075394,nan,nan,nan,nan,nan,nan,nan,nan
27.046036958694458,3.1260080337524414,1.563523769378662,0.10502441978524914,nan,nan,nan,nan,nan,nan,nan,nan
27.096163749694824,3.1419222354888916,1.5651549100875854,0.1014964601759773,nan,nan,nan,nan,nan,nan,nan,nan
27.146089553833008,3.1569643020629883,1.5665401220321655,0.09859012369590257,nan,nan,nan,nan,nan,nan,nan,nan
27.196688413619995,3.1714932918548584,1.5677767992019653,0.09654984794905422,nan,nan,nan,nan,nan,nan,nan,nan
27.247422695159912,3.1867105960845947,1.568935513496399,0.09401072459374007,nan,nan,nan,nan,nan,nan,nan,nan
27.296108722686768,3.2027130126953125,1.5701967477798462,0.09098110726785491,nan,nan,nan,nan,nan,nan,nan,nan
27.346156358718872,3.2178232669830322,1.5713140964508057,0.08813365389561358,nan,nan,nan,nan,nan,nan,nan,nan
27.39610767364502,3.2332723140716553,1.5725979804992676,0.08580215337289752,nan,nan,nan,nan,nan,nan,nan,nan
27.446327686309814,3.2485759258270264,1.5739188194274902,0.08324555156257797,nan,nan,nan,nan,nan,nan,nan,nan
27.496082544326782,3.2637317180633545,1.5751196146011353,0.08048322974503556,nan,nan,nan,nan,nan,nan,nan,nan
27.546238899230957,3.279045343399048,1.576278805732727,0.07823550993590023,nan,nan,nan,nan,nan,nan,nan,nan
27.596035957336426,3.2933833599090576,1.577439785003662,0.07568787326971145,nan,nan,nan,nan,nan,nan,nan,nan
27.64824628829956,3.308689594268799,1.5786535739898682,0.07337110948583493,nan,nan,nan,nan,nan,nan,nan,nan
27.69658088684082,3.3239080905914307,1.5796337127685547,0.07102871092504524,nan,nan,nan,nan,nan,nan,nan,nan
27.746066093444824,3.3397836685180664,1.5805985927581787,0.06842627754870327,nan,nan,nan,nan,nan,nan,nan,nan
27.799651384353638,3.3539764881134033,1.581476092338562,0.06632500093614901,nan,nan,nan,nan,nan,nan,nan,nan
27.84618043899536,3.369847059249878,1.5823994874954224,0.06406359266217992,nan,nan,nan,nan,nan,nan,nan,nan
27.896378993988037,3.3848423957824707,1.5832418203353882,0.06190446285622835,nan,nan,nan,nan,nan,nan,nan,nan
27.946767568588257,3.398918390274048,1.5840108394622803,0.05949063996019457,nan,nan,nan,nan,nan,nan,nan,nan
28.000571250915527,3.41378116607666,1.584821105003357,0.05641205941812778,nan,nan,nan,nan,nan,nan,nan,nan
28.046085119247437,3.4300239086151123,1.585688591003418,0.05454121367913139,nan,nan,nan,nan,nan,nan,nan,nan
28.096155881881714,3.445228099822998,1.5864834785461426,0.0522754675594812,nan,nan,nan,nan,nan,nan,nan,nan
28.146060943603516,3.4593636989593506,1.5868667364120483,0.050026302919721634,nan,nan,nan,nan,nan,nan,nan,nan
28.196388006210327,3.475269079208374,1.5875109434127808,0.0476334232467638,nan,nan,nan,nan,nan,nan,nan,nan
28.248980283737183,3.4901790618896484,1.58820378780365,0.04605087600809569,nan,nan,nan,nan,nan,nan,nan,nan
28.29610323905945,3.5058975219726562,1.5886849164962769,0.04364965629679657,nan,nan,nan,nan,nan,nan,nan,nan
28.34669780731201,3.520310878753662,1.5889346599578857,0.04144206324582405,nan,nan,nan,nan,nan,nan,nan,nan
28.39675521850586,3.5335593223571777,1.589539647102356,0.03809717957337876,nan,nan,nan,nan,nan,nan,nan,nan
28.44621443748474,3.5470287799835205,1.589840292930603,0.03516153303617231,nan,nan,nan,nan,nan,nan,nan,nan
28.49608564376831,3.560896396636963,1.5902637243270874,0.03030666718775718,nan,nan,nan,nan,nan,nan,nan,nan
28.546094179153442,3.5723118782043457,1.590914011001587,0.024484575446963166,nan,nan,nan,nan,nan,nan,nan,nan
28.596165418624878,3.58404803276062,1.5916255712509155,0.016537848648950505,nan,nan,nan,nan,nan,nan,nan,nan
28.647053003311157,3.591003179550171,1.5920559167861938,0.010908318965781243,nan,nan,nan,nan,nan,nan,nan,nan
28.700840950012207,3.6033506393432617,1.5930888652801514,-0.0030223668044556612,nan,nan,nan,nan,nan,nan,nan,nan
28.748677492141724,3.6080873012542725,1.5936236381530762,-0.010668758129505579,nan,nan,nan,nan,nan,nan,nan,nan
28.7961266040802,3.6192569732666016,1.5952467918395996,-0.03312429144002325,nan,nan,nan,nan,nan,nan,nan,nan
28.84706163406372,3.6268138885498047,1.5966688394546509,-0.05388034613543884,nan,nan,nan,nan,nan,nan,nan,nan
28.901084423065186,3.634052276611328,1.598164439201355,-0.0792339084905781,nan,nan,nan,nan,nan,nan,nan,nan
28.94623565673828,3.6409153938293457,1.5999997854232788,-0.10738305188417725,nan,nan,nan,nan,nan,nan,nan,nan
28.99609375,3.646756410598755,1.6013102531433105,-0.12972832773495388,nan,nan,nan,nan,nan,nan,nan,nan
29.049965143203735,3.6519293785095215,1.602130651473999,-0.1490547239291378,nan,nan,nan,nan,nan,nan,nan,nan
29.09635639190674,3.6609766483306885,1.6035076379776,-0.18302974374051229,nan,nan,nan,nan,nan,nan,nan,nan
29.146294832229614,3.6681830883026123,1.6044621467590332,-0.21320025434553255,nan,nan,nan,nan,nan,nan,nan,nan
29.200443267822266,3.6761834621429443,1.6056281328201294,-0.2512064805702199,nan,nan,nan,nan,nan,nan,nan,nan
29.24612259864807,3.682086944580078,1.606525182723999,-0.28192051308835475,nan,nan,nan,nan,nan,nan,nan,nan
29.296395540237427,3.687828779220581,1.6075141429901123,-0.3177223721697725,nan,nan,nan,nan,nan,nan,nan,nan
29.34976840019226,3.693746566772461,1.6089649200439453,-0.360138263297203,nan,nan,nan,nan,nan,nan,nan,nan
29.396108865737915,3.6984081268310547,1.6102057695388794,-0.4008920745428405,nan,nan,nan,nan,nan,nan,nan,nan
29.446050882339478,3.702669858932495,1.6114287376403809,-0.4431316600563126,nan,nan,nan,nan,nan,nan,nan,nan
29.49851632118225,3.706249475479126,1.6127692461013794,-0.4851251287085886,nan,nan,nan,nan,nan,nan,nan,nan
29.55068826675415,3.710299491882324,1.6151995658874512,-0.5372569386544871,nan,nan,nan,nan,nan,nan,nan,nan
29.596081018447876,3.7133278846740723,1.6166354417800903,-0.5785391353336237,nan,nan,nan,nan,nan,nan,nan,nan
29.646268844604492,3.7176034450531006,1.6194216012954712,-0.6395561935875569,nan,nan,nan,nan,nan,nan,nan,nan
29.6961407661438,3.720989942550659,1.6216570138931274,-0.6926911414969137,nan,nan,nan,nan,nan,nan,nan,nan
29.749046087265015,3.7243638038635254,1.6242671012878418,-0.7487243748331655,nan,nan,nan,nan,nan,nan,nan,nan
29.796051025390625,3.7278711795806885,1.6261659860610962,-0.8004888742020987,nan,nan,nan,nan,nan,nan,nan,nan
29.846136569976807,3.731860637664795,1.628475546836853,-0.8602647768243615,nan,nan,nan,nan,nan,nan,nan,nan
29.896132230758667,3.735913038253784,1.630049705505371,-0.9173927073940809,nan,nan,nan,nan,nan,nan,nan,nan
29.94619107246399,3.7401251792907715,1.6309298276901245,-0.9735933937240349,nan,nan,nan,nan,nan,nan,nan,nan
29.996081590652466,3.744577407836914,1.6310158967971802,-1.0290778721652736,nan,nan,nan,nan,nan,nan,nan,nan
30.046074151992798,3.7493019104003906,1.630608081817627,-1.0838453559725285,nan,nan,nan,nan,nan,nan,nan,nan
30.096097707748413,3.753937005996704,1.6298784017562866,-1.1363081250730218,nan,nan,nan,nan,nan,nan,nan,nan
30.146042585372925,3.7594404220581055,1.6282209157943726,-1.194346815151634,nan,nan,nan,nan,nan,nan,nan,nan
30.196166038513184,3.7644104957580566,1.6258994340896606,-1.2490244248239013,nan,nan,nan,nan,nan,nan,nan,nan
30.246676445007324,3.7687458992004395,1.6230849027633667,-1.2965337110498463,nan,nan,nan,nan,nan,nan,nan,nan
30.29607367515564,3.7744433879852295,1.618442177772522,-1.3592978417070425,nan,nan,nan,nan,nan,nan,nan,nan
30.34665846824646,3.778517484664917,1.6144514083862305,-1.4044042502003673,nan,nan,nan,nan,nan,nan,nan,nan
30.396018505096436,3.783628225326538,1.6081730127334595,-1.4660202630080983,nan,nan,nan,nan,nan,nan,nan,nan
30.446068048477173,3.788339853286743,1.6015896797180176,-1.5204329371133674,nan,nan,nan,nan,nan,nan,nan,nan
30.49660086631775,3.7920351028442383,1.5946977138519287,-1.570563021632482,nan,nan,nan,nan,nan,nan,nan,nan
30.549989223480225,3.79638934135437,1.5853382349014282,-1.6330999537617876,nan,nan,nan,nan,nan,nan,nan,nan
30.5961434841156,3.800199031829834,1.5751863718032837,-1.694222618147679,nan,nan,nan,nan,nan,nan,nan,nan
30.646087169647217,3.8030173778533936,1.5651590824127197,-1.74917817243546,nan,nan,nan,nan,nan,nan,nan,nan
30.701260805130005,3.8051400184631348,1.5534133911132812,-1.806361334917885,nan,nan,nan,nan,nan,nan,nan,nan
30.746315240859985,3.80601167678833,1.5402061939239502,-1.865208751340095,nan,nan,nan,nan,nan,nan,nan,nan
30.796366691589355,3.8061869144439697,1.528679370880127,-1.9155610967962033,nan,nan,nan,nan,nan,nan,nan,nan
30.846285581588745,3.8048105239868164,1.5165824890136719,-1.9593450037577154,nan,nan,nan,nan,nan,nan,nan,nan
30.90233540534973,3.8020527362823486,1.5007802248001099,-2.0136503206830065,nan,nan,nan,nan,nan,nan,nan,nan
30.95204472541809,3.7988815307617188,1.4882311820983887,-2.0545873510305337,nan,nan,nan,nan,nan,nan,nan,nan
30.996078968048096,3.7949419021606445,1.4753237962722778,-2.093192901121926,nan,nan,nan,nan,nan,nan,nan,nan
31.049038410186768,3.790262222290039,1.4632046222686768,-2.1260407339059677,nan,nan,nan,nan,nan,nan,nan,nan
31.09635066986084,3.7853879928588867,1.4517040252685547,-2.1533279147242412,nan,nan,nan,nan,nan,nan,nan,nan
31.146642208099365,3.7790961265563965,1.438555359840393,-2.182117881605087,nan,nan,nan,nan,nan,nan,nan,nan
31.198652982711792,3.772495746612549,1.42576003074646,-2.208075088186568,nan,nan,nan,nan,nan,nan,nan,nan
31.246098041534424,3.765064239501953,1.4123762845993042,-2.232462380370261,nan,nan,nan,nan,nan,nan,nan,nan
31.29618263244629,3.7587249279022217,1.4020380973815918,-2.249363890372382,nan,nan,nan,nan,nan,nan,nan,nan
31.346225261688232,3.7508339881896973,1.3898744583129883,-2.267645905623694,nan,nan,nan,nan,nan,nan,nan,nan
31.39605188369751,3.743875026702881,1.3800451755523682,-2.2805728212209613,nan,nan,nan,nan,nan,nan,nan,nan
31.449130535125732,3.734788656234741,1.3679115772247314,-2.2948385152396296,nan,nan,nan,nan,nan,nan,nan,nan
31.501092195510864,3.7261343002319336,1.3569672107696533,-2.306281663573985,nan,nan,nan,nan,nan,nan,nan,nan
31.546330213546753,3.7171316146850586,1.3461501598358154,-2.315952687916302,nan,nan,nan,nan,nan,nan,nan,nan
31.600311517715454,3.708148717880249,1.3361057043075562,-2.320967720647873,nan,nan,nan,nan,nan,nan,nan,nan
31.646040439605713,3.69893741607666,1.3268966674804688,-2.322738358294456,nan,nan,nan,nan,nan,nan,nan,nan
31.70129418373108,3.690370559692383,1.319084882736206,-2.3212100727709624,nan,nan,nan,nan,nan,nan,nan,nan
31.746413707733154,3.680849552154541,1.310685396194458,-2.3154032298224467,nan,nan,nan,nan,nan,nan,nan,nan
31.796286582946777,3.672421455383301,1.3035188913345337,-2.307536956173555,nan,nan,nan,nan,nan,nan,nan,nan
31.84676742553711,3.663463830947876,1.295863151550293,-2.2946887467073935,nan,nan,nan,nan,nan,nan,nan,nan
31.896345138549805,3.653900384902954,1.287645936012268,-2.27765873511069,nan,nan,nan,nan,nan,nan,nan,nan
31.94736957550049,3.644979238510132,1.2801750898361206,-2.259666783315929,nan,nan,nan,nan,nan,nan,nan,nan
31.999369621276855,3.6356678009033203,1.272530198097229,-2.2389823846829766,nan,nan,nan,nan,nan,nan,nan,nan
32.05058550834656,3.624467372894287,1.2635074853897095,-2.2108280896713595,nan,nan,nan,nan,nan,nan,nan,nan
32.10123324394226,3.613776445388794,1.2552229166030884,-2.1823000056791133,nan,nan,nan,nan,nan,nan,nan,nan
32.150057554244995,3.6029231548309326,1.2463585138320923,-2.1511007468947296,nan,nan,nan,nan,nan,nan,nan,nan
32.19621706008911,3.5928077697753906,1.2373926639556885,-2.1190108201239,nan,nan,nan,nan,nan,nan,nan,nan
32.25008034706116,3.5813755989074707,1.2268345355987549,-2.0803657068276418,nan,nan,nan,nan,nan,nan,nan,nan
32.30092787742615,3.5711047649383545,1.2169071435928345,-2.0431080071563876,nan,nan,nan,nan,nan,nan,nan,nan
32.34627294540405,3.5595767498016357,1.204732060432434,-1.998646433558933,nan,nan,nan,nan,nan,nan,nan,nan
32.39608907699585,3.550159454345703,1.194162368774414,-1.9579486386192995,nan,nan,nan,nan,nan,nan,nan,nan
32.44795775413513,3.540022134780884,1.1815998554229736,-1.9132336717068796,nan,nan,nan,nan,nan,nan,nan,nan
32.49614095687866,3.5298948287963867,1.1673640012741089,-1.8661116343923294,nan,nan,nan,nan,nan,nan,nan,nan
32.54607081413269,3.521312713623047,1.1545355319976807,-1.8250760308970164,nan,nan,nan,nan,nan,nan,nan,nan
32.59613299369812,3.5125508308410645,1.1394367218017578,-1.7819258756840413,nan,nan,nan,nan,nan,nan,nan,nan
32.64779567718506,3.5055649280548096,1.1259158849716187,-1.7448568057775993,nan,nan,nan,nan,nan,nan,nan,nan
32.69852137565613,3.4987783432006836,1.1112604141235352,-1.7078098470234577,nan,nan,nan,nan,nan,nan,nan,nan
32.7472128868103,3.493151903152466,1.0964754819869995,-1.6738115153315254,nan,nan,nan,nan,nan,nan,nan,nan
32.79635787010193,3.488152503967285,1.081059217453003,-1.642128761074961,nan,nan,nan,nan,nan,nan,nan,nan
32.85077166557312,3.4842171669006348,1.0665370225906372,-1.61503517978828,nan,nan,nan,nan,nan,nan,nan,nan
32.89609742164612,3.481032609939575,1.053131103515625,-1.5923984141757537,nan,nan,nan,nan,nan,nan,nan,nan
32.950151205062866,3.478174924850464,1.03843355178833,-1.5701051411106153,nan,nan,nan,nan,nan,nan,nan,nan
32.998915672302246,3.4760682582855225,1.0252587795257568,-1.552933086277269,nan,nan,nan,nan,nan,nan,nan,nan
33.046087980270386,3.474236488342285,1.0100045204162598,-1.5359738579994784,nan,nan,nan,nan,nan,nan,nan,nan
33.102041482925415,3.472973108291626,0.9960666298866272,-1.5239869768222394,nan,nan,nan,nan,nan,nan,nan,nan
33.14617156982422,3.4722535610198975,0.9826900959014893,-1.513921823697979,nan,nan,nan,nan,nan,nan,nan,nan
33.19608187675476,3.4719090461730957,0.9686187505722046,-1.5045193893668696,nan,nan,nan,nan,nan,nan,nan,nan
33.25158619880676,3.4716291427612305,0.9541547298431396,-1.4963329910047323,nan,nan,nan,nan,nan,nan,nan,nan
33.296082973480225,3.4716343879699707,0.9397318959236145,-1.4896431307101454,nan,nan,nan,nan,nan,nan,nan,nan
33.34614539146423,3.47175931930542,0.9248899817466736,-1.4837661291580486,nan,nan,nan,nan,nan,nan,nan,nan
33.39721488952637,3.4720816612243652,0.910649299621582,-1.4787536316850125,nan,nan,nan,nan,nan,nan,nan,nan
33.44618844985962,3.4726414680480957,0.8946165442466736,-1.4735567574033555,nan,nan,nan,nan,nan,nan,nan,nan
33.49609041213989,3.473288059234619,0.8780985474586487,-1.468829578095626,nan,nan,nan,nan,nan,nan,nan,nan
33.5461905002594,3.474029779434204,0.8649123311042786,-1.4657817794877848,nan,nan,nan,nan,nan,nan,nan,nan
33.59611248970032,3.4749855995178223,0.8471021056175232,-1.4611290358836324,nan,nan,nan,nan,nan,nan,nan,nan
33.64610505104065,3.4759721755981445,0.8319887518882751,-1.4581076179493098,nan,nan,nan,nan,nan,nan,nan,nan
33.6967248916626,3.477077007293701,0.8159461617469788,-1.455233495930041,nan,nan,nan,nan,nan,nan,nan,nan
33.74669885635376,3.478337526321411,0.7997888326644897,-1.4530179446688964,nan,nan,nan,nan,nan,nan,nan,nan
33.79652762413025,3.479550838470459,0.784484326839447,-1.4510826558462822,nan,nan,nan,nan,nan,nan,nan,nan
33.846402168273926,3.48108172416687,0.766541063785553,-1.4493993973066364,nan,nan,nan,nan,nan,nan,nan,nan
33.89652132987976,3.48225998878479,0.7513418197631836,-1.448332575168253,nan,nan,nan,nan,nan,nan,nan,nan
33.9464111328125,3.4839417934417725,0.7337689995765686,-1.44679312173521,nan,nan,nan,nan,nan,nan,nan,nan
33.99631357192993,3.485124349594116,0.7190316915512085,-1.4459180960817533,nan,nan,nan,nan,nan,nan,nan,nan
34.04638361930847,3.4860715866088867,0.7045068740844727,-1.4446671968685658,nan,nan,nan,nan,nan,nan,nan,nan
34.09605312347412,3.487252712249756,0.6880804300308228,-1.4442095849321113,nan,nan,nan,nan,nan,nan,nan,nan
34.14613127708435,3.489006996154785,0.670974850654602,-1.4435803539941465,nan,nan,nan,nan,nan,nan,nan,nan
34.196027994155884,3.489938735961914,0.6578217148780823,-1.4427942682261323,nan,nan,nan,nan,nan,nan,nan,nan
34.24636626243591,3.490776777267456,0.6473143100738525,-1.4416521128610755,nan,nan,nan,nan,nan,nan,nan,nan
34.29911684989929,3.492840051651001,0.6252930760383606,-1.440474945671336,nan,nan,nan,nan,nan,nan,nan,nan
34.34622573852539,3.493879556655884,0.6123057007789612,-1.4392653914531413,nan,nan,nan,nan,nan,nan,nan,nan
34.40314221382141,3.495720148086548,0.5945045948028564,-1.4385188922947028,nan,nan,nan,nan,nan,nan,nan,nan
34.44602036476135,3.4970791339874268,0.5791268348693848,-1.4369731260348755,nan,nan,nan,nan,nan,nan,nan,nan
34.496416330337524,3.498657464981079,0.5654711723327637,-1.4366427301550342,nan,nan,nan,nan,nan,nan,nan,nan
34.547282695770264,3.500304698944092,0.5491278171539307,-1.43434317929525,nan,nan,nan,nan,nan,nan,nan,nan
34.59632205963135,3.502192974090576,0.5337635278701782,-1.4336097029260022,nan,nan,nan,nan,nan,nan,nan,nan
34.64858937263489,3.504014015197754,0.5183714628219604,-1.4322884152038398,nan,nan,nan,nan,nan,nan,nan,nan
34.696011543273926,3.5058884620666504,0.5018008947372437,-1.430591607402183,nan,nan,nan,nan,nan,nan,nan,nan
34.746010541915894,3.5076301097869873,0.4862452745437622,-1.4292565651696556,nan,nan,nan,nan,nan,nan,nan,nan
34.79616737365723,3.50938081741333,0.4706886112689972,-1.427352253714927,nan,nan,nan,nan,nan,nan,nan,nan
34.84606909751892,3.5110909938812256,0.4551144242286682,-1.4255867788169505,nan,nan,nan,nan,nan,nan,nan,nan
34.897016525268555,3.512815237045288,0.4387795925140381,-1.4233994981613882,nan,nan,nan,nan,nan,nan,nan,nan
34.94605994224548,3.514434576034546,0.42435216903686523,-1.4217330672011503,nan,nan,nan,nan,nan,nan,nan,nan
34.99639844894409,3.5161473751068115,0.40903833508491516,-1.4202156158429033,nan,nan,nan,nan,nan,nan,nan,nan
