t,chair_x,chair_y,chair_yaw
39.74692630767822,1.0253445943690906,2.316722016467726,0.7674202803487753
39.796727418899536,1.0505511239723415,2.342727064924146,0.7201120653551517
39.847410440444946,1.0505511239723415,2.342727064924146,0.7201120653551517
39.89694309234619,1.0767026437369493,2.3657843132443532,0.6731916677890648
39.947412729263306,1.0767026437369493,2.3657843132443532,0.6731916677890648
39.999563455581665,1.1113757499616397,2.3825034582497624,0.6256979008003475
40.04794192314148,1.1113757499616397,2.3825034582497624,0.6256979008003475
40.09805488586426,1.1452572643353052,2.3935426483994453,0.5835495792028043
40.14796805381775,1.1452572643353052,2.3935426483994453,0.5835495792028043
40.19704055786133,1.1782866106596706,2.4068723786070425,0.546977528000147
40.24723172187805,1.1782866106596706,2.4068723786070425,0.546977528000147
40.29904127120972,1.2079572128590448,2.4262863542282718,0.5130823962886848
40.3475182056427,1.2079572128590448,2.4262863542282718,0.5130823962886848
40.39703989028931,1.2370262508015826,2.4472614869892415,0.4817792030855322
40.4483106136322,1.2370262508015826,2.4472614869892415,0.4817792030855322
40.49733376502991,1.2699700797500906,2.4661970810416154,0.45061698395345107
40.54775071144104,1.2699700797500906,2.4661970810416154,0.45061698395345107
40.5973424911499,1.299690583328176,2.4795141365769484,0.4194531120780282
40.64693307876587,1.299690583328176,2.4795141365769484,0.4194531120780282
40.69771146774292,1.3364229640530452,2.4955101839081526,0.38808576477830553
40.74772572517395,1.3364229640530452,2.4955101839081526,0.38808576477830553
40.79724717140198,1.3729732412354814,2.5105999548586877,0.3591393536008604
40.84702110290527,1.3729732412354814,2.5105999548586877,0.3591393536008604
40.89696192741394,1.4012461973378565,2.522932900046915,0.3277874418049181
40.94780731201172,1.4012461973378565,2.522932900046915,0.3277874418049181
40.99795174598694,1.427666877965508,2.539463583572409,0.2955551454441695
41.04708933830261,1.427666877965508,2.539463583572409,0.2955551454441695
41.09710121154785,1.4587382306212442,2.5495213555766805,0.26335979279264754
41.14698767662048,1.4587382306212442,2.5495213555766805,0.26335979279264754
41.19707989692688,1.4838704911567493,2.553812161081481,0.2280607546437409
41.247150897979736,1.4838704911567493,2.553812161081481,0.2280607546437409
41.296974897384644,1.5094310721703155,2.554412424667527,0.1862564192805375
41.34735369682312,1.5094310721703155,2.554412424667527,0.1862564192805375
41.397181272506714,1.5334013503257202,2.5535941081583173,0.13946186522618872
41.447389125823975,1.5334013503257202,2.5535941081583173,0.13946186522618872
41.496960401535034,1.5620694353729216,2.5553801943415237,0.09319231000121109
41.54699182510376,1.5620694353729216,2.5553801943415237,0.09319231000121109
41.59809613227844,1.588450665816312,2.5520937404759625,0.04654142837221778
41.64740037918091,1.588450665816312,2.5520937404759625,0.04654142837221778
41.697046756744385,1.6095996993456054,2.5508213435128337,-0.004368182797755315
41.74747610092163,1.6095996993456054,2.5508213435128337,-0.004368182797755315
41.79721283912659,1.6245627445414625,2.5494346541946458,-0.06032169022661132
41.84715700149536,1.6245627445414625,2.5494346541946458,-0.06032169022661132
41.89711332321167,1.6379530610135624,2.5444670445912516,-0.12013009187625796
41.947834730148315,1.6379530610135624,2.5444670445912516,-0.12013009187625796
41.99726390838623,1.649340049893717,2.5427596341991423,-0.18266395787192152
42.047351121902466,1.649340049893717,2.5427596341991423,-0.18266395787192152
42.09792995452881,1.660662948681351,2.5382929155882725,-0.23821358102584955
42.14839744567871,1.660662948681351,2.5382929155882725,-0.23821358102584955
42.19881343841553,1.6741427841369176,2.5336551004196526,-0.283776146842207
42.249963998794556,1.6741427841369176,2.5336551004196526,-0.283776146842207
42.29952335357666,1.6841793656076607,2.528713052575625,-0.3276437687755661
42.3496732711792,1.6841793656076607,2.528713052575625,-0.3276437687755661
42.39838671684265,1.6970487700199521,2.520264796443534,-0.37012018190116447
42.44825983047485,1.6970487700199521,2.520264796443534,-0.37012018190116447
42.5002179145813,1.7058321409949768,2.513216171960893,-0.41604688444856724
42.54814434051514,1.7058321409949768,2.513216171960893,-0.41604688444856724
42.5972101688385,1.717771415109557,2.505419402399347,-0.4679351896026459
42.649025440216064,1.717771415109557,2.505419402399347,-0.4679351896026459
42.6979877948761,1.731148874188728,2.4964171246354914,-0.523244855319799
42.74909853935242,1.731148874188728,2.4964171246354914,-0.523244855319799
42.797311544418335,1.7460515344214518,2.4855076905359006,-0.5765329626207621
42.847949266433716,1.7460515344214518,2.4855076905359006,-0.5765329626207621
42.89960169792175,1.7674483830726573,2.4716017989612022,-0.6353532636865333
42.94993042945862,1.7674483830726573,2.4716017989612022,-0.6353532636865333
42.99884271621704,1.7849671262284292,2.450380737810688,-0.7041484167593051
43.04802751541138,1.7849671262284292,2.450380737810688,-0.7041484167593051
43.10005187988281,1.8043369796831132,2.426733359474855,-0.7776049033445697
43.14729642868042,1.8043369796831132,2.426733359474855,-0.7776049033445697
43.19778919219971,1.8224142400837826,2.401863684545796,-0.8523899302431466
43.25293207168579,1.8224142400837826,2.401863684545796,-0.8523899302431466
43.29822278022766,1.8385466452949097,2.378394161869307,-0.9180379895859598
43.35002422332764,1.8385466452949097,2.378394161869307,-0.9180379895859598
43.39751195907593,1.8554422972327285,2.3526348101728187,-0.980317419624734
43.44969201087952,1.8554422972327285,2.3526348101728187,-0.980317419624734
43.499062299728394,1.8711033187430852,2.3313472978195566,-1.038339310197076
43.550660371780396,1.8711033187430852,2.3313472978195566,-1.038339310197076
43.59772610664368,1.8892297408574807,2.304246683302117,-1.0864894954407598
43.65037798881531,1.8892297408574807,2.304246683302117,-1.0864894954407598
43.69752907752991,1.8892297408574807,2.304246683302117,-1.0864894954407598
43.74908638000488,1.8892297408574807,2.304246683302117,-1.0864894954407598
43.79971647262573,1.8892297408574807,2.304246683302117,-1.0864894954407598
43.848570346832275,1.9168463002981875,2.253767537156958,-1.1685121305228485
43.90029287338257,1.9166577296145249,2.217512823573688,-1.2133329036248635
43.95003366470337,1.9166577296145249,2.217512823573688,-1.2133329036248635
43.99827313423157,1.9275927842220588,2.179994325660839,-1.258096953735779
44.049551010131836,1.9275927842220588,2.179994325660839,-1.258096953735779
44.09770369529724,1.9330389965823584,2.148184824156101,-1.2983225670965102
44.153077125549316,1.9330389965823584,2.148184824156101,-1.2983225670965102
44.19759702682495,1.93658700521626,2.117306208438661,-1.3383426173866084
44.25903916358948,1.93658700521626,2.117306208438661,-1.3383426173866084
44.297709465026855,1.9413479792381427,2.0874697389660573,-1.3787697892175588
44.35022807121277,1.9413479792381427,2.0874697389660573,-1.3787697892175588
44.39932441711426,1.946154376750964,2.0576452984395375,-1.4154396631810129
44.449262857437134,1.946154376750964,2.0576452984395375,-1.4154396631810129
44.49742817878723,1.9544214989898212,2.0230210398697266,-1.4523293514930402
44.548521995544434,1.9544214989898212,2.0230210398697266,-1.4523293514930402
44.59831786155701,1.9631984702773562,1.9902571522417247,-1.47973071241834
44.65708112716675,1.9631984702773562,1.9902571522417247,-1.47973071241834
44.69938898086548,1.9725820160745269,1.9565427482743751,-1.5043698965107473
44.75563359260559,1.9725820160745269,1.9565427482743751,-1.5043698965107473
44.801267862319946,1.9725820160745269,1.9565427482743751,-1.5043698965107473
44.84901237487793,1.9768741180578708,1.9218820853382494,-1.5228679944737684
44.89759278297424,1.9807675520239874,1.8846836421357518,-1.5401994288985457
44.94988131523132,1.9807675520239874,1.8846836421357518,-1.5401994288985457
44.99833869934082,1.981211453161403,1.8489079805422874,-1.55466048374441
45.04856324195862,1.981211453161403,1.8489079805422874,-1.55466048374441
45.09840226173401,1.982067754083211,1.8186280495607374,-1.5686543171477285
45.150795698165894,1.982067754083211,1.8186280495607374,-1.5686543171477285
45.19745445251465,1.9813557001440676,1.7875570023040601,-1.5852346839877063
45.25158905982971,1.9813557001440676,1.7875570023040601,-1.5852346839877063
45.29851698875427,1.9812469357655835,1.7509331079962038,-1.6017274018200238
45.349886417388916,1.9812469357655835,1.7509331079962038,-1.6017274018200238
45.39926886558533,1.983330712858881,1.7151657115933092,-1.6160393691801784
45.4540536403656,1.983330712858881,1.7151657115933092,-1.6160393691801784
45.49940800666809,1.979956286440174,1.6853893944200324,-1.6319917081550197
45.55019474029541,1.979956286440174,1.6853893944200324,-1.6319917081550197
45.59799265861511,1.977089974303884,1.654737753943293,-1.6450629240870551
45.64905905723572,1.977089974303884,1.654737753943293,-1.6450629240870551
45.69737887382507,1.9780672169053573,1.628490375536631,-1.6512467270148798
45.7483184337616,1.9780672169053573,1.628490375536631,-1.6512467270148798
45.79690504074097,1.9820088788477135,1.6072203184568583,-1.6459559987386936
45.84914422035217,1.9820088788477135,1.6072203184568583,-1.6459559987386936
45.899595975875854,1.9767162756461498,1.5975180149520463,-1.6296207028462844
45.95203614234924,1.9767162756461498,1.5975180149520463,-1.6296207028462844
45.998024702072144,1.9752170166717808,1.59667384309204,-1.5958817925873126
46.04875922203064,1.9752170166717808,1.59667384309204,-1.5958817925873126
46.097495794296265,1.9725723798248478,1.5936085119508632,-1.5673376251246416
46.14958119392395,1.9725723798248478,1.5936085119508632,-1.5673376251246416
46.200279712677,1.973806767122661,1.587291067973747,-1.528047607680277
46.25011968612671,1.973806767122661,1.587291067973747,-1.528047607680277
46.2976598739624,1.9829858324640572,1.5799362005705073,-1.4858530892613961
46.35158967971802,1.9829858324640572,1.5799362005705073,-1.4858530892613961
46.39746356010437,1.9904471265573858,1.5794123526895822,-1.4318584521201043
46.44937443733215,1.9904471265573858,1.5794123526895822,-1.4318584521201043
46.497694969177246,2.000746072873034,1.5791080192141465,-1.3696904957343292
46.54935693740845,2.000746072873034,1.5791080192141465,-1.3696904957343292
46.59972882270813,2.0067833233959824,1.575566119462184,-1.2977320553903204
46.649088859558105,2.0067833233959824,1.575566119462184,-1.2977320553903204
46.698726415634155,2.0155869810618166,1.5785099269748024,-1.2194262782868128
46.748971700668335,2.0155869810618166,1.5785099269748024,-1.2194262782868128
46.80181288719177,2.0155869810618166,1.5785099269748024,-1.2194262782868128
46.847381353378296,2.0208974142894753,1.575731492364092,-1.1333425610817134
46.89871096611023,2.0252488985025767,1.5741681969026013,-1.0413110034542536
46.950196743011475,2.0252488985025767,1.5741681969026013,-1.0413110034542536
47.00014686584473,2.035461483686663,1.5712854975746722,-0.9492955528694368
47.047383308410645,2.035461483686663,1.5712854975746722,-0.9492955528694368
47.097705602645874,2.046036862363744,1.5651305979921324,-0.8574909286625915
47.1492874622345,2.046036862363744,1.5651305979921324,-0.8574909286625915
47.20186233520508,2.0498140918798606,1.566385615216981,-0.7608112965258501
47.24907469749451,2.0498140918798606,1.566385615216981,-0.7608112965258501
47.30046319961548,2.0556751846273773,1.5707084247003358,-0.6681542652968526
47.35577702522278,2.0556751846273773,1.5707084247003358,-0.6681542652968526
47.399109840393066,2.0599927770627904,1.5788167751750946,-0.5681299546443668
47.4480996131897,2.0599927770627904,1.5788167751750946,-0.5681299546443668
47.498544216156006,2.0591589962839354,1.5874947592206587,-0.4752276992132261
47.547974586486816,2.0591589962839354,1.5874947592206587,-0.4752276992132261
47.598562240600586,2.059168368657346,1.598422527465842,-0.3934920097311569
47.65189981460571,2.059168368657346,1.598422527465842,-0.3934920097311569
47.70013666152954,2.063664195000398,1.6046896582617938,-0.3394488915003446
47.74821352958679,2.063664195000398,1.6046896582617938,-0.3394488915003446
47.799312353134155,2.069580323355569,1.6112960935888494,-0.29493412827878007
47.852824211120605,2.069580323355569,1.6112960935888494,-0.29493412827878007
47.899245262145996,2.081213061016479,1.6078101671907106,-0.27103637534796854
47.94865703582764,2.081213061016479,1.6078101671907106,-0.27103637534796854
47.99781012535095,2.099000743411046,1.6043463313082769,-0.24266782703757517
48.051151752471924,2.099000743411046,1.6043463313082769,-0.24266782703757517
48.09903430938721,2.11671261715109,1.6010189052989412,-0.20668630421026857
48.14811062812805,2.11671261715109,1.6010189052989412,-0.20668630421026857
48.19829440116882,2.135948159286067,1.5966601481073408,-0.16385995895475639
48.248666524887085,2.135948159286067,1.5966601481073408,-0.16385995895475639
48.29807806015015,2.158961865397349,1.591267255292859,-0.11532121305056577
48.3490309715271,2.158961865397349,1.591267255292859,-0.11532121305056577
48.39824414253235,2.1808926480009223,1.5889360411018456,-0.06730726684710715
48.450725078582764,2.1808926480009223,1.5889360411018456,-0.06730726684710715
48.49747014045715,2.2088009719033463,1.584315204808535,-0.020350284284818002
48.55040693283081,2.2088009719033463,1.584315204808535,-0.020350284284818002
48.597532510757446,2.2397636806684345,1.5840548839716326,0.01278011104556154
48.64871597290039,2.2397636806684345,1.5840548839716326,0.01278011104556154
48.69859576225281,2.272004411935578,1.5911032733975847,0.040279645344396736
48.74811410903931,2.272004411935578,1.5911032733975847,0.040279645344396736
48.799721479415894,2.3066212878409385,1.5956122260794081,0.055332982559861965
48.85644006729126,2.3066212878409385,1.5956122260794081,0.055332982559861965
48.8970251083374,2.3423421396852095,1.606058517416203,0.06964579023779793
48.9485445022583,2.3423421396852095,1.606058517416203,0.06964579023779793
48.997538805007935,2.3877906836958367,1.6137730808485276,0.08177774792438497
49.04816484451294,2.3877906836958367,1.6137730808485276,0.08177774792438497
49.098564863204956,2.4327429950434647,1.618580921378653,0.09749016162262085
49.148186922073364,2.4327429950434647,1.618580921378653,0.09749016162262085
49.1985137462616,2.4648411125421186,1.6252911661971994,0.11255837204844467
49.24851894378662,2.4648411125421186,1.6252911661971994,0.11255837204844467
49.2981321811676,2.503594858258018,1.632035026271216,0.1271559367581272
49.347670793533325,2.503594858258018,1.632035026271216,0.1271559367581272
49.39922308921814,2.535065217584342,1.6420970991043635,0.14286861097547296
49.447689056396484,2.535065217584342,1.6420970991043635,0.14286861097547296
49.49749970436096,2.567768883109938,1.6504941039328558,0.15854996533458773
49.54864859580994,2.567768883109938,1.6504941039328558,0.15854996533458773
49.59925842285156,2.6005966287456284,1.661719178316183,0.17434468579321155
49.64904236793518,2.6005966287456284,1.661719178316183,0.17434468579321155
49.697592973709106,2.633256835360643,1.6689634703616238,0.18660590582274153
49.747071266174316,2.633256835360643,1.6689634703616238,0.18660590582274153
49.79735827445984,2.6687983814856135,1.6748559796602993,0.2027402419851289
49.84739351272583,2.6687983814856135,1.6748559796602993,0.2027402419851289
49.897932291030884,2.698576862886216,1.6834905492243553,0.21482015526873843
49.94803786277771,2.698576862886216,1.6834905492243553,0.21482015526873843
49.99773359298706,2.7281995410642566,1.6920378801902025,0.2280602466605718
50.04790139198303,2.7281995410642566,1.6920378801902025,0.2280602466605718
50.09788966178894,2.761320384135886,1.69980876765857,0.23980503414964596
50.15206861495972,2.761320384135886,1.69980876765857,0.23980503414964596
50.19667315483093,2.796905293525855,1.7075687086256424,0.2531013438445309
50.24691033363342,2.796905293525855,1.7075687086256424,0.2531013438445309
50.297046422958374,2.831015849038959,1.7226518236583006,0.26270731760780713
50.35016918182373,2.831015849038959,1.7226518236583006,0.26270731760780713
50.3986234664917,2.8622719584983027,1.7367981135299977,0.2717762010876997
50.44720792770386,2.8622719584983027,1.7367981135299977,0.2717762010876997
50.497901916503906,2.897896142069926,1.7497771592130271,0.28063036120178164
50.547001123428345,2.897896142069926,1.7497771592130271,0.28063036120178164
50.59678936004639,2.9336289679341423,1.7623773066339359,0.28795676921312285
50.64827036857605,2.9336289679341423,1.7623773066339359,0.28795676921312285
50.697551250457764,2.9706982041783005,1.7727933617281435,0.2962597119798973
50.74768590927124,2.9706982041783005,1.7727933617281435,0.2962597119798973
50.79716968536377,2.996725560073112,1.7847274423678994,0.3011642238357435
50.847880363464355,2.996725560073112,1.7847274423678994,0.3011642238357435
50.8977587223053,3.0267218635146422,1.7950331581236678,0.2991243004416309
50.94750380516052,3.0267218635146422,1.7950331581236678,0.2991243004416309
50.998169898986816,3.0592431048277495,1.8065134827006233,0.2863804730480818
51.04701542854309,3.0592431048277495,1.8065134827006233,0.2863804730480818
51.098012924194336,3.087302291419558,1.814576133075405,0.2661626754168807
51.147862911224365,3.087302291419558,1.814576133075405,0.2661626754168807
51.19789719581604,3.1200445590965327,1.8219276872237253,0.23284900161699268
51.26882839202881,3.1200445590965327,1.8219276872237253,0.23284900161699268
51.331605195999146,3.1561939941725443,1.8310012391071087,0.19794020989832903
51.34744691848755,3.1561939941725443,1.8310012391071087,0.19794020989832903
51.39719605445862,3.1907509058440215,1.8389291502626546,0.16761799617977086
51.44790577888489,3.1907509058440215,1.8389291502626546,0.16761799617977086
51.49721312522888,3.2299871414416073,1.8429816436446416,0.1345827540297176
51.55009984970093,3.2299871414416073,1.8429816436446416,0.1345827540297176
51.59710431098938,3.2654119033743276,1.8450503179983053,0.10459219295959446
51.64704251289368,3.2654119033743276,1.8450503179983053,0.10459219295959446
51.69766879081726,3.2990371066989157,1.8477726838674569,0.07402745442262067
51.74814248085022,3.2990371066989157,1.8477726838674569,0.07402745442262067
51.79741430282593,3.334482626395678,1.8520534019684372,0.04953312276844162
51.84756422042847,3.334482626395678,1.8520534019684372,0.04953312276844162
51.89707660675049,3.36343473974528,1.8501310641337403,0.0267894923187536
51.947330951690674,3.36343473974528,1.8501310641337403,0.0267894923187536
51.99703669548035,3.403197340775698,1.853597523900747,0.01326995668274345
52.04707884788513,3.403197340775698,1.853597523900747,0.01326995668274345
52.09734106063843,3.440297372206911,1.8575303629392674,0.0066716120652061586
52.147173166275024,3.440297372206911,1.8575303629392674,0.0066716120652061586
52.196669816970825,3.4765845263865653,1.8587736467265483,0.0008606095757101477
52.24692249298096,3.4765845263865653,1.8587736467265483,0.0008606095757101477
52.29715919494629,3.511067786402722,1.8593229976621197,-0.004612934782713905
52.34654140472412,3.511067786402722,1.8593229976621197,-0.004612934782713905
52.39683222770691,3.5440942115176544,1.861712753607239,-0.00783561195511043
52.44700312614441,3.5440942115176544,1.861712753607239,-0.00783561195511043
52.497469902038574,3.5850077971048337,1.8656116935498293,-0.012836874295800629
52.5475127696991,3.5850077971048337,1.8656116935498293,-0.012836874295800629
52.59909272193909,3.6224068349691443,1.8668638264339887,-0.016811161969383058
52.64778923988342,3.6224068349691443,1.8668638264339887,-0.016811161969383058
52.69731402397156,3.6224068349691443,1.8668638264339887,-0.016811161969383058
52.747265338897705,3.6224068349691443,1.8668638264339887,-0.016811161969383058
52.796881914138794,3.698782686784994,1.8675459668635366,-0.02640879215127971
52.84711670875549,3.698782686784994,1.8675459668635366,-0.02640879215127971
52.89782094955444,3.7356857737150007,1.8706236344450369,-0.029282871332013523
52.94770574569702,3.7356857737150007,1.8706236344450369,-0.029282871332013523
52.99768781661987,3.7724945148688986,1.8709616000231,-0.03394802939345126
53.04704976081848,3.7724945148688986,1.8709616000231,-0.03394802939345126
53.0972855091095,3.8099291999474314,1.8686844138175147,-0.03859425513061901
53.14982318878174,3.8099291999474314,1.8686844138175147,-0.03859425513061901
53.19713521003723,3.8442690524360783,1.8696443648644965,-0.0394522306997002
53.24661040306091,3.8442690524360783,1.8696443648644965,-0.0394522306997002
53.297118186950684,3.8740204052856697,1.8668758627014077,-0.03870389324167013
53.347228050231934,3.8740204052856697,1.8668758627014077,-0.03870389324167013
53.39665961265564,3.9089923233464177,1.8666461177844476,-0.041622484382385354
53.447121143341064,3.9089923233464177,1.8666461177844476,-0.041622484382385354
53.498889207839966,3.9416977300426392,1.8668678943597818,-0.04242267111942157
53.54707455635071,3.9416977300426392,1.8668678943597818,-0.04242267111942157
53.5966682434082,3.9810602469271945,1.8693888795687643,-0.0465740580363847
53.64842677116394,3.9810602469271945,1.8693888795687643,-0.0465740580363847
53.69687080383301,4.0174355824877,1.8669348462556774,-0.04933791227581373
53.747225284576416,4.0174355824877,1.8669348462556774,-0.04933791227581373
53.79802346229553,4.058646956663247,1.8707323098977304,-0.0542355829153866
53.84770441055298,4.058646956663247,1.8707323098977304,-0.0542355829153866
53.8967981338501,4.096840345156738,1.8610099192103942,-0.07021257777648013
53.95030927658081,4.096840345156738,1.8610099192103942,-0.07021257777648013
53.99705767631531,4.127856106653356,1.8578839034242978,-0.09456768551112722
54.04804253578186,4.127856106653356,1.8578839034242978,-0.09456768551112722
54.096782207489014,4.1447011387201025,1.8561817774873344,-0.13247610306418547
54.14779186248779,4.1447011387201025,1.8561817774873344,-0.13247610306418547
54.19758868217468,4.157145867103199,1.8489300813585425,-0.18666960556376505
54.24742031097412,4.157145867103199,1.8489300813585425,-0.18666960556376505
54.29714798927307,4.164787931924455,1.8475174502551326,-0.24022047923816953
54.347121238708496,4.164787931924455,1.8475174502551326,-0.24022047923816953
54.39763426780701,4.1734425319359065,1.841417514525492,-0.2964423357328487
54.44771194458008,4.1734425319359065,1.841417514525492,-0.2964423357328487
54.497185707092285,4.1794452129300055,1.8405431115719297,-0.3587101801540965
54.54736828804016,4.1794452129300055,1.8405431115719297,-0.3587101801540965
54.597776889801025,4.181106435784389,1.8343380583676512,-0.4259421099635793
54.6473605632782,4.181106435784389,1.8343380583676512,-0.4259421099635793
54.69770359992981,4.182114116902643,1.8308901092728702,-0.49105506430654755
54.74728488922119,4.182114116902643,1.8308901092728702,-0.49105506430654755
54.796876430511475,4.182114116902643,1.8308901092728702,-0.49105506430654755
54.84774446487427,4.185666021656748,1.8269026491367726,-0.5561845859676281
54.89724636077881,4.185613822672457,1.818059930495624,-0.630255526258996
54.94839859008789,4.185613822672457,1.818059930495624,-0.630255526258996
54.99716806411743,4.188593445818719,1.8033143575899269,-0.7101061393269921
55.04767823219299,4.188593445818719,1.8033143575899269,-0.7101061393269921
55.09731602668762,4.185302337180735,1.794099777166975,-0.795029693251627
55.147181034088135,4.185302337180735,1.794099777166975,-0.795029693251627
55.19706654548645,4.186262155074863,1.7909759436955401,-0.8809673146801181
55.24689793586731,4.186262155074863,1.7909759436955401,-0.8809673146801181
55.29681205749512,4.184766149912032,1.7841447265734003,-0.9618818393456581
55.34985542297363,4.184766149912032,1.7841447265734003,-0.9618818393456581
55.3971221446991,4.18170195000928,1.778225774519245,-1.0408530698312628
55.449289083480835,4.18170195000928,1.778225774519245,-1.0408530698312628
55.49780344963074,4.181088456138994,1.7725016636052409,-1.1142125446854594
55.549328565597534,4.181088456138994,1.7725016636052409,-1.1142125446854594
55.59723138809204,4.179321819110304,1.7614703382160992,-1.1759230871511654
55.64888000488281,4.179321819110304,1.7614703382160992,-1.1759230871511654
55.69673943519592,4.1806634117086485,1.7452638051863478,-1.221320005482699
55.74747323989868,4.1806634117086485,1.7452638051863478,-1.221320005482699
55.79746103286743,4.182688338493974,1.7314356221835903,-1.25961523985452
55.846755027770996,4.182688338493974,1.7314356221835903,-1.25961523985452
55.89777088165283,4.1845282930657755,1.7191784328919297,-1.3092384944480095
55.947160720825195,4.1845282930657755,1.7191784328919297,-1.3092384944480095
55.99668097496033,4.186118980412104,1.7109825034833726,-1.363782135074099
56.050071239471436,4.186118980412104,1.7109825034833726,-1.363782135074099
56.09676480293274,4.184645638858296,1.6891014137114233,-1.4284326700464296
56.14853286743164,4.184645638858296,1.6891014137114233,-1.4284326700464296
56.1974778175354,4.18400240432551,1.6683438431418867,-1.5014663688794223
56.250948905944824,4.18400240432551,1.6683438431418867,-1.5014663688794223
56.297338008880615,4.184280377898225,1.6420592119452775,-1.5694436659613573
56.34805107116699,4.184280377898225,1.6420592119452775,-1.5694436659613573
56.398030519485474,4.182767672817438,1.6147344955022342,-1.6374324063614498
56.4481258392334,4.182767672817438,1.6147344955022342,-1.6374324063614498
56.497833013534546,4.1808128139305945,1.5932885550350526,-1.6968174866278163
56.54872727394104,4.1808128139305945,1.5932885550350526,-1.6968174866278163
56.59757971763611,4.174975784472357,1.5641245863837967,-1.746946353067822
56.6478168964386,4.174975784472357,1.5641245863837967,-1.746946353067822
56.6980721950531,4.169483954522842,1.5375120130493134,-1.7870699329017021
56.74890971183777,4.169483954522842,1.5375120130493134,-1.7870699329017021
56.7975070476532,4.16482522182423,1.5139084395904019,-1.8050161523631105
56.848461627960205,4.16482522182423,1.5139084395904019,-1.8050161523631105
56.89722728729248,4.161266916029596,1.496928851621552,-1.8069758736059138
56.94854164123535,4.161266916029596,1.496928851621552,-1.8069758736059138
56.99796175956726,4.158884664517399,1.4822254498960787,-1.7918180545969464
57.049073934555054,4.158884664517399,1.4822254498960787,-1.7918180545969464
57.0979163646698,4.158309468515142,1.4710360331501517,-1.7619086481324813
57.1484591960907,4.158309468515142,1.4710360331501517,-1.7619086481324813
57.19733142852783,4.157520214038624,1.4744814108961313,-1.7324279708432369
57.25154638290405,4.157520214038624,1.4744814108961313,-1.7324279708432369
57.2977409362793,4.1566146724898045,1.4684119715452315,-1.7076377937019034
57.34731912612915,4.1566146724898045,1.4684119715452315,-1.7076377937019034
57.39815616607666,4.160523015111162,1.460509754608965,-1.6927638910744753
57.44744086265564,4.160523015111162,1.460509754608965,-1.6927638910744753
57.50188326835632,4.160002593150791,1.4590483517267705,-1.6874144693039705
57.55295491218567,4.160002593150791,1.4590483517267705,-1.6874144693039705
57.59951877593994,4.1604121199562805,1.458890328543228,-1.6866248816422869
57.651721715927124,4.1604121199562805,1.458890328543228,-1.6866248816422869
57.70064735412598,4.158865566135342,1.4609029062172105,-1.6852915755941054
57.74834704399109,4.158865566135342,1.4609029062172105,-1.6852915755941054
57.798059701919556,4.1613940979318365,1.4631919293200095,-1.6879150643707048
57.84958362579346,4.1613940979318365,1.4631919293200095,-1.6879150643707048
57.89805889129639,4.157266859922542,1.4627328291609571,-1.6943303973218569
57.95039939880371,4.157266859922542,1.4627328291609571,-1.6943303973218569
57.99915790557861,4.155924156354502,1.4625882436871636,-1.7054448923853283
58.048864126205444,4.155924156354502,1.4625882436871636,-1.7054448923853283
58.09716176986694,4.158339416525626,1.4620724635766555,-1.7233460789817723
58.147743701934814,4.158339416525626,1.4620724635766555,-1.7233460789817723
58.20083928108215,4.158738199546428,1.4596299122409238,-1.7464237086767298
58.247581243515015,4.158738199546428,1.4596299122409238,-1.7464237086767298
58.297624349594116,4.156643636719573,1.4601730605308827,-1.7721543821517391
58.34950113296509,4.156643636719573,1.4601730605308827,-1.7721543821517391
58.3974084854126,4.152727547196108,1.4595925418635498,-1.8071096742769472
58.44877052307129,4.152727547196108,1.4595925418635498,-1.8071096742769472
58.49933886528015,4.15228486853974,1.4617145992317853,-1.8512363045172786
58.547996044158936,4.15228486853974,1.4617145992317853,-1.8512363045172786
58.59937500953674,4.1479029453634535,1.4619344688986258,-1.9040932374356
58.648948431015015,4.1479029453634535,1.4619344688986258,-1.9040932374356
58.719255208969116,4.140309604830789,1.4545529743418752,-1.9622027480802073
58.77731418609619,4.140309604830789,1.4545529743418752,-1.9622027480802073
58.79903197288513,4.140309604830789,1.4545529743418752,-1.9622027480802073
58.849496603012085,4.140309604830789,1.4545529743418752,-1.9622027480802073
58.89854550361633,4.13301420089472,1.4484013114342493,-2.0169866882968086
58.94829726219177,4.13301420089472,1.4484013114342493,-2.0169866882968086
58.99728298187256,4.119636303851879,1.4451287551492737,-2.118510040897332
59.052032470703125,4.119636303851879,1.4451287551492737,-2.118510040897332
59.09730911254883,4.11083470159215,1.4371466706058271,-2.1596001597137144
59.148587703704834,4.11083470159215,1.4371466706058271,-2.1596001597137144
59.19829440116882,4.103861606756413,1.4336634110816986,-2.1917958795669272
59.249433517456055,4.103861606756413,1.4336634110816986,-2.1917958795669272
59.297170877456665,4.098691706039824,1.42840118113061,-2.2170853667021886
59.34776043891907,4.098691706039824,1.42840118113061,-2.2170853667021886
59.397080421447754,4.094219842114015,1.4272825049289355,-2.2444080636895647
59.45015358924866,4.094219842114015,1.4272825049289355,-2.2444080636895647
59.50053644180298,4.096069044591629,1.4265266765028068,-2.270798155547784
59.54953980445862,4.096069044591629,1.4265266765028068,-2.270798155547784
59.597697257995605,4.092752835580547,1.4277787264633761,-2.2946543859744737
59.65095019340515,4.092752835580547,1.4277787264633761,-2.2946543859744737
59.69849348068237,4.092128260634874,1.4283766878721718,-2.30776845611143
