t,chair_x,chair_y,chair_yaw
19.200055360794067,-0.04450625193439883,2.027678680355697,0.5382129159785771
19.25013303756714,-0.04450625193439883,2.027678680355697,0.5382129159785771
19.2999267578125,-0.021653362050350455,2.0432585389259033,0.5191954741589672
19.35002040863037,-0.021653362050350455,2.0432585389259033,0.5191954741589672
19.400461673736572,0.002093352043989638,2.058741220810132,0.5016308985406212
19.453438758850098,0.002093352043989638,2.058741220810132,0.5016308985406212
19.500117778778076,0.030132633630598038,2.0722854691479324,0.48519169268725737
19.550110578536987,0.030132633630598038,2.0722854691479324,0.48519169268725737
19.59988784790039,0.05728510800263731,2.0881536928868543,0.46861833062924385
19.650068521499634,0.05728510800263731,2.0881536928868543,0.46861833062924385
19.700682163238525,0.0855069231678911,2.1042971755605033,0.44982575636645605
19.750197172164917,0.0855069231678911,2.1042971755605033,0.44982575636645605
19.799983024597168,0.11489754747838954,2.118779253628372,0.4326554401503874
19.850187063217163,0.11489754747838954,2.118779253628372,0.4326554401503874
19.90023398399353,0.14234341050320065,2.1342783076603373,0.4152059235304134
19.950440168380737,0.14234341050320065,2.1342783076603373,0.4152059235304134
20.000169038772583,0.16896250709057747,2.147871100217534,0.39806858278035856
20.0504367351532,0.16896250709057747,2.147871100217534,0.39806858278035856
20.100131273269653,0.19153994755508041,2.163398904898953,0.3808961302220474
20.150029182434082,0.19153994755508041,2.163398904898953,0.3808961302220474
20.200039386749268,0.21839125283123828,2.1767600107933482,0.3665450409973897
20.250150442123413,0.21839125283123828,2.1767600107933482,0.3665450409973897
20.29999351501465,0.24686508164458087,2.1891074744628773,0.3537982577491111
20.350332975387573,0.24686508164458087,2.1891074744628773,0.3537982577491111
20.40012502670288,0.27614690323138946,2.2033225972577304,0.3426634081111631
20.452077865600586,0.27614690323138946,2.2033225972577304,0.3426634081111631
20.500356435775757,0.3106998042129836,2.21534388795348,0.33100303802431363
20.550122261047363,0.3106998042129836,2.21534388795348,0.33100303802431363
20.60010313987732,0.3444636008442964,2.2235780592303223,0.3228751406849549
20.649820804595947,0.3444636008442964,2.2235780592303223,0.3228751406849549
20.699960708618164,0.3732127651166701,2.2365945368884916,0.3139125743596691
20.75041913986206,0.3732127651166701,2.2365945368884916,0.3139125743596691
20.80003046989441,0.40423901965710596,2.248692625039182,0.30350802116976855
20.850087642669678,0.40423901965710596,2.248692625039182,0.30350802116976855
20.900289297103882,0.43226046117871997,2.261718553729899,0.29411710377082717
20.95039653778076,0.43226046117871997,2.261718553729899,0.29411710377082717
21.001111268997192,0.4632775303081902,2.2707423042684725,0.2865203086993046
21.04999017715454,0.4632775303081902,2.2707423042684725,0.2865203086993046
21.1001079082489,0.493043821555617,2.2772224854378087,0.2779346402123209
21.150184869766235,0.493043821555617,2.2772224854378087,0.2779346402123209
21.200020790100098,0.5194837594190289,2.2831904510790935,0.26898314798881945
21.250258207321167,0.5194837594190289,2.2831904510790935,0.26898314798881945
21.30029845237732,0.5468837845785053,2.2902266849444812,0.25984715853676144
21.350152015686035,0.5468837845785053,2.2902266849444812,0.25984715853676144
21.400034189224243,0.5740091222545762,2.2956932507813166,0.2505773751421085
21.450093984603882,0.5740091222545762,2.2956932507813166,0.2505773751421085
21.500051021575928,0.6044891651551996,2.3012124471867703,0.2429158160185127
21.55012583732605,0.6044891651551996,2.3012124471867703,0.2429158160185127
21.600231647491455,0.6332464640059192,2.3065457876228703,0.23301197958794442
21.65013098716736,0.6332464640059192,2.3065457876228703,0.23301197958794442
21.70014715194702,0.6629971713047662,2.3140882914410588,0.22357263204758596
21.749956607818604,0.6629971713047662,2.3140882914410588,0.22357263204758596
21.800148963928223,0.6927657612397542,2.3230403084790034,0.21450936142954835
21.850120306015015,0.6927657612397542,2.3230403084790034,0.21450936142954835
21.900124073028564,0.723192448493237,2.3335930031552157,0.20933414957141083
21.9501371383667,0.723192448493237,2.3335930031552157,0.20933414957141083
22.000014781951904,0.75327980929797,2.3433434155857857,0.2061375753955418
22.049970149993896,0.75327980929797,2.3433434155857857,0.2061375753955418
22.10004949569702,0.7866788361856423,2.351693038423639,0.20157502399239602
22.150224924087524,0.7866788361856423,2.351693038423639,0.20157502399239602
22.20067858695984,0.8179780403730847,2.3622029660443493,0.2014379540356204
22.25000238418579,0.8179780403730847,2.3622029660443493,0.2014379540356204
22.30009365081787,0.8497856050058943,2.3727846459592463,0.20090077766937242
22.35027766227722,0.8497856050058943,2.3727846459592463,0.20090077766937242
22.40008568763733,0.8791910233622799,2.3782369870087616,0.20166748590598746
22.450154542922974,0.8791910233622799,2.3782369870087616,0.20166748590598746
22.499985933303833,0.911881778203848,2.387849604639899,0.20099963901422857
22.550273656845093,0.911881778203848,2.387849604639899,0.20099963901422857
22.600351095199585,0.9420682349859102,2.3920838547761005,0.1982421112239666
22.65045952796936,0.9420682349859102,2.3920838547761005,0.1982421112239666
22.70011258125305,0.9707177045279098,2.4003098262265143,0.19689465361724579
22.750149965286255,0.9707177045279098,2.4003098262265143,0.19689465361724579
22.80018949508667,1.0020017492126172,2.406540962521147,0.19296417499182453
22.85012435913086,1.0020017492126172,2.406540962521147,0.19296417499182453
22.90017080307007,1.0299912342906892,2.4162790515480292,0.19231599732712712
22.950085163116455,1.0299912342906892,2.4162790515480292,0.19231599732712712
22.999956846237183,1.059116538585553,2.4198342112091624,0.18913706237217942
23.050266981124878,1.059116538585553,2.4198342112091624,0.18913706237217942
23.10046148300171,1.0919299526237414,2.428841967381466,0.18633777452075578
23.15019655227661,1.0919299526237414,2.428841967381466,0.18633777452075578
23.200000286102295,1.1219550016915143,2.435135436271908,0.18418997573088383
23.24991750717163,1.1219550016915143,2.435135436271908,0.18418997573088383
23.300376892089844,1.154588926756368,2.442517423151311,0.18130844257866938
23.34991192817688,1.154588926756368,2.442517423151311,0.18130844257866938
23.399922847747803,1.1833502888852239,2.450904901790615,0.17955796507345032
23.450098037719727,1.1833502888852239,2.450904901790615,0.17955796507345032
23.500348329544067,1.211909305069285,2.4573859224902552,0.17657870523491534
23.550079107284546,1.211909305069285,2.4573859224902552,0.17657870523491534
23.600332260131836,1.2418328249857113,2.4652970418243596,0.17431955983233088
23.649914026260376,1.2418328249857113,2.4652970418243596,0.17431955983233088
23.699991703033447,1.2698401652941924,2.4744440293646877,0.17161835862166944
23.750350952148438,1.2698401652941924,2.4744440293646877,0.17161835862166944
23.800204753875732,1.300936833582775,2.4815968896338876,0.1700272408836435
23.85060977935791,1.300936833582775,2.4815968896338876,0.1700272408836435
23.900826454162598,1.3323353206937851,2.4881764950850602,0.16676697468210191
23.95021677017212,1.3323353206937851,2.4881764950850602,0.16676697468210191
24.00028085708618,1.3619496381897338,2.4967875619499686,0.16371550019311304
24.05032205581665,1.3619496381897338,2.4967875619499686,0.16371550019311304
24.10039472579956,1.3950359320990602,2.498719007631502,0.1615671521952771
24.15074062347412,1.3950359320990602,2.498719007631502,0.1615671521952771
24.200067281723022,1.4252808060405477,2.504413463912799,0.15768191582595711
24.25009274482727,1.4252808060405477,2.504413463912799,0.15768191582595711
24.300500869750977,1.450945482303182,2.5093747392581784,0.1537536114418289
24.35057020187378,1.450945482303182,2.5093747392581784,0.1537536114418289
24.399967908859253,1.4799752044756707,2.5144771049932553,0.14498112120454182
24.450031757354736,1.4799752044756707,2.5144771049932553,0.14498112120454182
24.500348329544067,1.5054130999668878,2.5165161675062264,0.12678368712421265
24.550857543945312,1.5054130999668878,2.5165161675062264,0.12678368712421265
24.60002374649048,1.5309770427556397,2.5221205845695653,0.09870985652229283
24.653571367263794,1.5309770427556397,2.5221205845695653,0.09870985652229283
24.709183931350708,1.5309770427556397,2.5221205845695653,0.09870985652229283
24.75074338912964,1.555867234108885,2.5234611441538037,0.05892313938405481
24.800217151641846,1.5755252034809473,2.522151603129874,0.0074266411529807464
24.85081195831299,1.5755252034809473,2.522151603129874,0.0074266411529807464
24.900033235549927,1.5979086349901988,2.51895040986505,-0.057775302929065846
24.95021367073059,1.5979086349901988,2.51895040986505,-0.057775302929065846
25.000030279159546,1.6154619986382939,2.511195302517635,-0.12727195413059395
25.050118923187256,1.6154619986382939,2.511195302517635,-0.12727195413059395
25.100274801254272,1.6293609020617061,2.507947051200771,-0.19476620261928948
25.150033712387085,1.6293609020617061,2.507947051200771,-0.19476620261928948
25.19999408721924,1.6429308754398708,2.505176369232126,-0.2579507807034525
25.250195264816284,1.6429308754398708,2.505176369232126,-0.2579507807034525
25.300132513046265,1.6569400593261145,2.4959821958527475,-0.32330978632152224
25.350210189819336,1.6569400593261145,2.4959821958527475,-0.32330978632152224
25.40005087852478,1.673683775054749,2.4856840046560165,-0.3915599272183477
25.44998335838318,1.673683775054749,2.4856840046560165,-0.3915599272183477
25.500255346298218,1.693575183817546,2.477939981865458,-0.4676720436324527
25.550193548202515,1.693575183817546,2.477939981865458,-0.4676720436324527
25.60016417503357,1.7073271544849147,2.4651750509144787,-0.5457296194832731
25.64992666244507,1.7073271544849147,2.4651750509144787,-0.5457296194832731
25.70010471343994,1.725401970095816,2.4486908966189316,-0.6263367814130067
25.750295639038086,1.725401970095816,2.4486908966189316,-0.6263367814130067
25.80001664161682,1.7447080748616577,2.4317333693926195,-0.7103535714454019
25.850117206573486,1.7447080748616577,2.4317333693926195,-0.7103535714454019
25.900562286376953,1.761325775797834,2.413096922571456,-0.7905084229722353
25.950270652770996,1.761325775797834,2.413096922571456,-0.7905084229722353
26.000319004058838,1.7793931973410062,2.3914727957915702,-0.8664282097261631
26.050100326538086,1.7793931973410062,2.3914727957915702,-0.8664282097261631
26.100010871887207,1.7909326677434916,2.3709539273222444,-0.9305934267922862
26.1501202583313,1.7909326677434916,2.3709539273222444,-0.9305934267922862
26.200214862823486,1.802642463791894,2.3495184354533096,-0.9842792640089667
26.25011420249939,1.802642463791894,2.3495184354533096,-0.9842792640089667
26.300058364868164,1.814266763578867,2.3265102469005643,-1.0271094664294271
26.350021839141846,1.814266763578867,2.3265102469005643,-1.0271094664294271
26.399906396865845,1.8240267173422977,2.304173765429008,-1.0615473524112522
26.45007634162903,1.8240267173422977,2.304173765429008,-1.0615473524112522
26.50008726119995,1.837889909526979,2.2808971122899617,-1.0876789525700707
26.550172090530396,1.837889909526979,2.2808971122899617,-1.0876789525700707
26.600200653076172,1.8519587635017791,2.2581179813339567,-1.1099903837038838
26.651829957962036,1.8519587635017791,2.2581179813339567,-1.1099903837038838
26.699852466583252,1.8659081162487239,2.236540897284701,-1.1310494967126765
26.750794410705566,1.8659081162487239,2.236540897284701,-1.1310494967126765
26.80015254020691,1.8784788990381018,2.214799332726138,-1.152944135122161
26.850184202194214,1.8784788990381018,2.214799332726138,-1.152944135122161
26.900307655334473,1.8872386702200774,2.188756331699554,-1.1754052055755109
26.950470209121704,1.8872386702200774,2.188756331699554,-1.1754052055755109
27.000263452529907,1.8948158860796143,2.164557816832651,-1.198825421061462
27.05025291442871,1.8948158860796143,2.164557816832651,-1.198825421061462
27.100792407989502,1.9070963494738853,2.1316160135837454,-1.2230338162148169
27.150254487991333,1.9070963494738853,2.1316160135837454,-1.2230338162148169
27.200010061264038,1.9160094457153785,2.103338459981473,-1.2466231325815764
27.249892950057983,1.9160094457153785,2.103338459981473,-1.2466231325815764
27.299972534179688,1.9260040666859293,2.0716695867397834,-1.2695746830389016
27.349923849105835,1.9260040666859293,2.0716695867397834,-1.2695746830389016
27.400007009506226,1.9319142965410563,2.040792128338514,-1.2919846980885474
27.450132608413696,1.9319142965410563,2.040792128338514,-1.2919846980885474
27.50088119506836,1.9389481059933196,2.0116925223965283,-1.315261907308465
27.550143003463745,1.9389481059933196,2.0116925223965283,-1.315261907308465
27.60014510154724,1.947239374262568,1.978871266859683,-1.3377018687009077
27.650432348251343,1.947239374262568,1.978871266859683,-1.3377018687009077
27.70015811920166,1.9515323731166954,1.9491598038314737,-1.3592297641886901
27.75021266937256,1.9515323731166954,1.9491598038314737,-1.3592297641886901
27.800318479537964,1.9587438148406113,1.9189771595126444,-1.382248058018384
27.84995722770691,1.9587438148406113,1.9189771595126444,-1.382248058018384
27.90015411376953,1.9638176385564396,1.89289587834946,-1.4041787505463303
27.950121879577637,1.9638176385564396,1.89289587834946,-1.4041787505463303
28.00052809715271,1.970803892969473,1.8651573312934122,-1.4259665122277656
28.05031418800354,1.970803892969473,1.8651573312934122,-1.4259665122277656
28.09993553161621,1.9776655815916173,1.8350541076844868,-1.4487945863374267
28.149911642074585,1.9776655815916173,1.8350541076844868,-1.4487945863374267
28.200360536575317,1.9810896951991934,1.8002049687008053,-1.4722906128362634
28.250315189361572,1.9810896951991934,1.8002049687008053,-1.4722906128362634
28.30002784729004,1.9861754427688625,1.7683086737446023,-1.4980425920281155
28.350037336349487,1.9861754427688625,1.7683086737446023,-1.4980425920281155
28.399935245513916,1.9861785919828974,1.7380665597235867,-1.5238840399591922
28.450068712234497,1.9861785919828974,1.7380665597235867,-1.5238840399591922
28.500186920166016,1.982953253157951,1.7057491044167161,-1.5496667895412597
28.55019235610962,1.982953253157951,1.7057491044167161,-1.5496667895412597
28.600094318389893,1.9767321720315356,1.6772469664529923,-1.5737359451214055
28.64996647834778,1.9767321720315356,1.6772469664529923,-1.5737359451214055
28.69996690750122,1.980320122895533,1.6478379260200775,-1.5951830907232145
28.75001096725464,1.980320122895533,1.6478379260200775,-1.5951830907232145
28.80014944076538,1.981830804746383,1.6266068533937004,-1.6059540317157697
28.850243091583252,1.981830804746383,1.6266068533937004,-1.6059540317157697
28.90006709098816,1.9841324612764446,1.6149214302895984,-1.603221676327102
28.950175523757935,1.9841324612764446,1.6149214302895984,-1.603221676327102
28.999980449676514,1.9848219481733038,1.6085221539055166,-1.5901037605461315
29.05015516281128,1.9848219481733038,1.6085221539055166,-1.5901037605461315
29.10027527809143,1.9887091777390162,1.6057999479464302,-1.5710717672488057
29.150126695632935,1.9887091777390162,1.6057999479464302,-1.5710717672488057
29.200029850006104,1.9950058174521847,1.602341174613624,-1.5469596750909869
29.2503342628479,1.9950058174521847,1.602341174613624,-1.5469596750909869
29.300097703933716,1.999856946575074,1.601689731007639,-1.5148922778814948
29.35028386116028,1.999856946575074,1.601689731007639,-1.5148922778814948
29.400035619735718,2.001470358238281,1.6013724974624686,-1.4713094930630948
29.450358152389526,2.001470358238281,1.6013724974624686,-1.4713094930630948
29.500718116760254,2.0030295101180817,1.6041545242219166,-1.421064564651674
29.550325393676758,2.0030295101180817,1.6041545242219166,-1.421064564651674
29.600313186645508,2.0050502554659957,1.603463304445387,-1.3586088050197307
29.650080919265747,2.0050502554659957,1.603463304445387,-1.3586088050197307
29.700095891952515,2.010064738860401,1.6056269631866922,-1.2855645064701484
29.75016975402832,2.010064738860401,1.6056269631866922,-1.2855645064701484
29.80011820793152,2.024564675299085,1.6058638803612904,-1.199014385691572
29.850137948989868,2.024564675299085,1.6058638803612904,-1.199014385691572
29.900298595428467,2.03107719262763,1.60364856738763,-1.103687587407071
29.950156927108765,2.03107719262763,1.60364856738763,-1.103687587407071
30.000180959701538,2.0397665043296174,1.600510923882388,-1.0010406449388176
30.05002760887146,2.0397665043296174,1.600510923882388,-1.0010406449388176
30.100913524627686,2.0524968680274123,1.5950016262891944,-0.8935764763780178
30.150282382965088,2.0524968680274123,1.5950016262891944,-0.8935764763780178
30.200133323669434,2.0627854639048238,1.5926958865388354,-0.7891730442984094
30.251209497451782,2.0627854639048238,1.5926958865388354,-0.7891730442984094
30.300071477890015,2.0777408038452903,1.58887523079549,-0.6872571595394421
30.349916696548462,2.0777408038452903,1.58887523079549,-0.6872571595394421
30.400486946105957,2.092365897655199,1.5881428986488912,-0.5902483113441072
30.450356245040894,2.092365897655199,1.5881428986488912,-0.5902483113441072
30.500245332717896,2.1098279200952312,1.5862416052205284,-0.5018899343671455
30.55004596710205,2.1098279200952312,1.5862416052205284,-0.5018899343671455
30.600337266921997,2.130226897264805,1.582068090087609,-0.43023419655230805
30.650023460388184,2.130226897264805,1.582068090087609,-0.43023419655230805
30.700223684310913,2.145898457634577,1.5807981152427435,-0.3716278350273056
30.749974012374878,2.145898457634577,1.5807981152427435,-0.3716278350273056
30.799991607666016,2.1615814407173035,1.5812207964273,-0.31945895478338354
30.85008978843689,2.1615814407173035,1.5812207964273,-0.31945895478338354
30.900187015533447,2.1792875744692726,1.5778355357021066,-0.2784551977526826
30.950057983398438,2.1792875744692726,1.5778355357021066,-0.2784551977526826
31.000261783599854,2.2031612592049203,1.5741838441085307,-0.24742688317858413
31.050015926361084,2.2031612592049203,1.5741838441085307,-0.24742688317858413
31.101025342941284,2.2287931087331003,1.57551280495968,-0.2170360912995616
31.1503586769104,2.2287931087331003,1.57551280495968,-0.2170360912995616
31.200318813323975,2.2541467622426277,1.575529842706472,-0.19268106244791727
31.25026035308838,2.2541467622426277,1.575529842706472,-0.19268106244791727
31.300312757492065,2.279413254481068,1.5692751113109287,-0.16957355477246003
31.350404262542725,2.279413254481068,1.5692751113109287,-0.16957355477246003
31.40010666847229,2.304926756704031,1.5652623591725516,-0.14543706932036865
31.450023651123047,2.304926756704031,1.5652623591725516,-0.14543706932036865
31.499982357025146,2.331660872132371,1.5603438679888861,-0.12236288543692661
31.550111770629883,2.331660872132371,1.5603438679888861,-0.12236288543692661
31.600214958190918,2.3628218899698563,1.5608725899180222,-0.0987065069805837
31.650221347808838,2.3628218899698563,1.5608725899180222,-0.0987065069805837
31.70021414756775,2.3980936231016345,1.5596529590970103,-0.0789815489872224
31.75027561187744,2.3980936231016345,1.5596529590970103,-0.0789815489872224
31.800392866134644,2.426981939100207,1.5613082478864868,-0.0603506973303898
31.85003161430359,2.426981939100207,1.5613082478864868,-0.0603506973303898
31.90013551712036,2.452425375970532,1.558699487925015,-0.04439392556816925
31.95002579689026,2.452425375970532,1.558699487925015,-0.04439392556816925
32.000113010406494,2.4821267511626397,1.56387821556705,-0.02847180748081677
32.04992723464966,2.4821267511626397,1.56387821556705,-0.02847180748081677
32.10033917427063,2.513591454295094,1.566265173617447,-0.014563338473261751
32.15072154998779,2.513591454295094,1.566265173617447,-0.014563338473261751
32.20022416114807,2.542831797649863,1.5682213905675668,-0.0009212758032479406
32.24995517730713,2.542831797649863,1.5682213905675668,-0.0009212758032479406
32.300082206726074,2.5753747185256017,1.5715234422980102,0.012234039889542424
32.35011625289917,2.5753747185256017,1.5715234422980102,0.012234039889542424
32.40044069290161,2.6089973331696568,1.5737064251598298,0.024609076500818262
32.450124740600586,2.6089973331696568,1.5737064251598298,0.024609076500818262
32.500205755233765,2.641952403332424,1.5744769424915608,0.03561330307754754
32.55018210411072,2.641952403332424,1.5744769424915608,0.03561330307754754
32.60082292556763,2.6752130375930623,1.5782380707513535,0.046773338493444026
32.65045928955078,2.6752130375930623,1.5782380707513535,0.046773338493444026
32.70015072822571,2.7047223567977685,1.5829249126082217,0.05806254903185565
32.75043320655823,2.7047223567977685,1.5829249126082217,0.05806254903185565
32.80004405975342,2.7299360223890803,1.5868216016398458,0.07037264848042554
32.85016989707947,2.7299360223890803,1.5868216016398458,0.07037264848042554
32.90033268928528,2.7581825288736015,1.5899037067525483,0.08077875494015384
32.95008873939514,2.7581825288736015,1.5899037067525483,0.08077875494015384
33.00067663192749,2.789618099399304,1.5921713766152383,0.0879847408497753
33.05030560493469,2.789618099399304,1.5921713766152383,0.0879847408497753
33.099945306777954,2.8235394870128134,1.597369720334338,0.09491939754023473
33.15086340904236,2.8235394870128134,1.597369720334338,0.09491939754023473
33.200531005859375,2.8540482015920574,1.599882967534702,0.09564973470941204
33.250256061553955,2.8540482015920574,1.599882967534702,0.09564973470941204
33.30032134056091,2.8852841408355134,1.6027404125354492,0.09628279774239934
33.35193586349487,2.8852841408355134,1.6027404125354492,0.09628279774239934
33.40366554260254,2.9142955431210167,1.6057892702914849,0.09534179182711244
33.45487141609192,2.9142955431210167,1.6057892702914849,0.09534179182711244
33.50067901611328,2.9142955431210167,1.6057892702914849,0.09534179182711244
33.549935817718506,2.9390998168039095,1.6128894808274978,0.09507433969234849
33.60005259513855,2.9688520607888034,1.616706976428874,0.09421094865189335
33.651029109954834,2.9688520607888034,1.616706976428874,0.09421094865189335
33.700562715530396,2.9997266493658277,1.6258925847369228,0.09602090896547658
33.75005578994751,2.9997266493658277,1.6258925847369228,0.09602090896547658
33.80081486701965,3.0316435003988014,1.6292482587168233,0.09446081740246902
33.850399017333984,3.0316435003988014,1.6292482587168233,0.09446081740246902
33.90010595321655,3.063455442727924,1.6345529853382046,0.09554460500177017
33.95011234283447,3.063455442727924,1.6345529853382046,0.09554460500177017
34.00010943412781,3.09212419738905,1.6384587836120723,0.09664439626733437
34.050092458724976,3.09212419738905,1.6384587836120723,0.09664439626733437
34.10014057159424,3.116956253607123,1.6402307207211484,0.09667183402851372
34.15004897117615,3.116956253607123,1.6402307207211484,0.09667183402851372
34.20019483566284,3.149952240277452,1.642129030912234,0.09530897070154516
34.251670598983765,3.149952240277452,1.642129030912234,0.09530897070154516
34.30002808570862,3.1804503393887398,1.646515917964113,0.09702003857526126
34.34996747970581,3.1804503393887398,1.646515917964113,0.09702003857526126
34.400089263916016,3.2078504305839513,1.653612656116793,0.09696209041042629
34.45006060600281,3.2078504305839513,1.653612656116793,0.09696209041042629
34.50007200241089,3.2401749975331287,1.6596809650711768,0.09819215308872561
34.550148725509644,3.2401749975331287,1.6596809650711768,0.09819215308872561
34.60025382041931,3.274466880694825,1.669064910740007,0.10006334045791586
34.65007042884827,3.274466880694825,1.669064910740007,0.10006334045791586
34.700008153915405,3.3058564823153347,1.6727127601139629,0.10046630057518877
34.750534772872925,3.3058564823153347,1.6727127601139629,0.10046630057518877
34.80015206336975,3.3384317533863097,1.6774517915784823,0.10001028140073416
34.85048270225525,3.3384317533863097,1.6774517915784823,0.10001028140073416
34.90018343925476,3.3709239338260266,1.6856021539313588,0.10249590844105022
34.949907541275024,3.3709239338260266,1.6856021539313588,0.10249590844105022
35.00004959106445,3.3982556405337405,1.6890694294267954,0.10403008297764639
35.050185441970825,3.3982556405337405,1.6890694294267954,0.10403008297764639
35.1003942489624,3.4272271794670477,1.688633709705265,0.10515908217362002
35.1501829624176,3.4272271794670477,1.688633709705265,0.10515908217362002
35.20028305053711,3.457371852456676,1.693978246466632,0.10882212731157681
35.25082325935364,3.457371852456676,1.693978246466632,0.10882212731157681
35.30166053771973,3.487848943586485,1.6963091907977672,0.10812656604575975
35.35009455680847,3.487848943586485,1.6963091907977672,0.10812656604575975
35.40001630783081,3.515840362044239,1.6994084138028338,0.11038410396230186
35.45052480697632,3.515840362044239,1.6994084138028338,0.11038410396230186
35.500096559524536,3.5493094503680753,1.7014010834851219,0.11120411108031063
35.54994583129883,3.5493094503680753,1.7014010834851219,0.11120411108031063
35.60002684593201,3.5783768224314327,1.706139286511285,0.1150553979892239
35.650166273117065,3.5783768224314327,1.706139286511285,0.1150553979892239
35.70021200180054,3.6107082743001317,1.71335423277124,0.1164456874838536
35.75017261505127,3.6107082743001317,1.71335423277124,0.1164456874838536
35.80065155029297,3.6420755043897364,1.7214905360119603,0.11674887653765988
35.8499915599823,3.6420755043897364,1.7214905360119603,0.11674887653765988
35.90050482749939,3.674335603014633,1.7287176370320876,0.11805282223457922
35.950050830841064,3.674335603014633,1.7287176370320876,0.11805282223457922
36.00016760826111,3.7047289508563663,1.7373075607113655,0.11997998871731831
36.05070447921753,3.7047289508563663,1.7373075607113655,0.11997998871731831
36.099833965301514,3.7274627795602333,1.7445428896388635,0.12170491315799867
36.15004301071167,3.7274627795602333,1.7445428896388635,0.12170491315799867
36.20017600059509,3.7595520831645617,1.7508489485042051,0.12423140890105988
36.25013780593872,3.7595520831645617,1.7508489485042051,0.12423140890105988
36.30026149749756,3.7868682160768286,1.7539210078682759,0.12755511629349928
36.35013961791992,3.7868682160768286,1.7539210078682759,0.12755511629349928
36.40003991127014,3.816451683563483,1.757447970491747,0.1283575133932721
36.450162172317505,3.816451683563483,1.757447970491747,0.1283575133932721
36.50098276138306,3.8471273708512017,1.764198310225653,0.13000336986952224
36.55025053024292,3.8471273708512017,1.764198310225653,0.13000336986952224
36.60041689872742,3.8804395913870904,1.7695278019081047,0.13233647117075895
36.650569915771484,3.8804395913870904,1.7695278019081047,0.13233647117075895
36.70008087158203,3.9095901130739312,1.7747725998758561,0.1350927647883102
36.75015830993652,3.9095901130739312,1.7747725998758561,0.1350927647883102
36.800222873687744,3.9392629327183615,1.7825984375260002,0.1426613064027925
36.850375175476074,3.9392629327183615,1.7825984375260002,0.1426613064027925
36.90092730522156,3.969159971092725,1.7880567171579131,0.15209110500116502
36.95001482963562,3.969159971092725,1.7880567171579131,0.15209110500116502
37.0009069442749,4.000418516913325,1.7965545375361,0.1681756390873847
37.050127029418945,4.000418516913325,1.7965545375361,0.1681756390873847
37.10005283355713,4.027289758255952,1.8044081087221147,0.18206738374099427
37.150240898132324,4.027289758255952,1.8044081087221147,0.18206738374099427
37.20047330856323,4.055241403823761,1.8097808324887443,0.19104419253276453
37.249939918518066,4.055241403823761,1.8097808324887443,0.19104419253276453
37.30001449584961,4.075693748161992,1.813763629437305,0.19673746444686727
37.35024380683899,4.075693748161992,1.813763629437305,0.19673746444686727
37.400341510772705,4.095732372352179,1.8194082344666818,0.19646357922778768
37.450031042099,4.095732372352179,1.8194082344666818,0.19646357922778768
37.50038290023804,4.108484060681304,1.8211611991114613,0.1874533898528259
37.55033826828003,4.108484060681304,1.8211611991114613,0.1874533898528259
37.6004581451416,4.116461478691961,1.8217733065496684,0.1672033037359249
37.65003061294556,4.116461478691961,1.8217733065496684,0.1672033037359249
37.70036005973816,4.115078659446374,1.8186555992101665,0.14224415308959937
37.75019073486328,4.115078659446374,1.8186555992101665,0.14224415308959937
37.80003333091736,4.11206600421075,1.8165967183378449,0.11076179125983422
37.850261211395264,4.11206600421075,1.8165967183378449,0.11076179125983422
37.900060415267944,4.11381147445286,1.810127274760662,0.06825382047243286
37.95017647743225,4.11381147445286,1.810127274760662,0.06825382047243286
38.000035524368286,4.115510557133206,1.8071389077480744,0.020058062662903855
38.05007481575012,4.115510557133206,1.8071389077480744,0.020058062662903855
38.100250244140625,4.121437469832965,1.8018727923785445,-0.04341958786919362
38.15027689933777,4.121437469832965,1.8018727923785445,-0.04341958786919362
38.200279235839844,4.1285612169049335,1.7945283622030195,-0.11571555739642196
38.25029230117798,4.1285612169049335,1.7945283622030195,-0.11571555739642196
38.30024790763855,4.129967501436773,1.7896449833037174,-0.20107926228582224
38.350029945373535,4.129967501436773,1.7896449833037174,-0.20107926228582224
38.39999771118164,4.1321153153172965,1.7824106939339277,-0.29616919185655244
38.45019483566284,4.1321153153172965,1.7824106939339277,-0.29616919185655244
38.50010704994202,4.137170143629816,1.7748973776830506,-0.40032395168343105
38.55010938644409,4.137170143629816,1.7748973776830506,-0.40032395168343105
38.60007119178772,4.136418194774826,1.767529520606594,-0.5090278033230466
38.6501579284668,4.136418194774826,1.767529520606594,-0.5090278033230466
38.700918436050415,4.134296325167472,1.758810504127307,-0.6187560357077356
38.74998092651367,4.134296325167472,1.758810504127307,-0.6187560357077356
38.80007719993591,4.138195153005547,1.744363925963556,-0.7305798873059791
38.85015392303467,4.138195153005547,1.744363925963556,-0.7305798873059791
38.900293827056885,4.138959712103227,1.7334847991227695,-0.8366926034351911
38.95037603378296,4.138959712103227,1.7334847991227695,-0.8366926034351911
39.00059270858765,4.13843312137907,1.7201690798594251,-0.9402677579867835
39.05010628700256,4.13843312137907,1.7201690798594251,-0.9402677579867835
39.099976539611816,4.139898932339493,1.7017121606687344,-1.0378570862314105
39.149988889694214,4.139898932339493,1.7017121606687344,-1.0378570862314105
39.20017743110657,4.141140278696173,1.685780329651882,-1.1295029548191753
39.25029945373535,4.141140278696173,1.685780329651882,-1.1295029548191753
